285.9,0.68535,-0.12688,-0.0114,0.00034685,-0.0024345,0.043971,206.48,0.32463,-0.089252,-0.015327,-0.021362,0.33789,0,0,0,-0.34907,0,0
286,0.68494,-0.12706,-0.01146,0.00035937,-0.0024335,0.043977,206.55,0.33536,-0.091976,-0.015386,-0.021538,0.34229,0,0,0,-0.34907,0,0
286.1,0.68454,-0.12725,-0.011519,0.00037186,-0.0024322,0.043982,206.62,0.34635,-0.094747,-0.015445,-0.021714,0.34669,0,0,0,-0.34907,0,0
286.2,0.68414,-0.12743,-0.011578,0.00038432,-0.0024307,0.043987,206.69,0.35762,-0.097566,-0.015504,-0.021889,0.35109,0,0,0,-0.34907,0,0
286.3,0.68373,-0.12761,-0.011637,0.00039675,-0.0024291,0.043992,206.75,0.36917,-0.10043,-0.015561,-0.022064,0.3555,0,0,0,0.34907,0,0
286.4,0.68468,-0.12655,-0.011695,0.0005529,-0.002436,0.042498,206.82,0.38098,-0.10335,-0.015619,-0.022239,0.3599,0,0,0,0.34907,0,0
286.5,0.68563,-0.12548,-0.011743,0.0007137,-0.0024395,0.041033,206.89,0.39322,-0.10626,-0.015658,-0.022416,0.36415,0,0,0,0.34907,0,0
286.6,0.68657,-0.12438,-0.011782,0.00087805,-0.0024395,0.039597,206.96,0.40589,-0.10917,-0.015679,-0.022595,0.36826,0,0,0,0.34907,0,0
286.7,0.68751,-0.12326,-0.011812,0.0010449,-0.0024361,0.038189,207.03,0.41898,-0.11208,-0.015681,-0.022777,0.37223,0,0,0,0.34907,0,0
286.8,0.68844,-0.12213,-0.011834,0.0012131,-0.0024293,0.036808,207.1,0.43248,-0.11498,-0.015663,-0.022961,0.37605,0,0,0,0.34907,0,0
286.9,0.68937,-0.12097,-0.011848,0.0013816,-0.002419,0.035455,207.17,0.44638,-0.11786,-0.015627,-0.023146,0.37973,0,0,0,0.34907,0,0
287,0.69029,-0.11979,-0.011854,0.0015493,-0.0024054,0.034128,207.23,0.46067,-0.12073,-0.015571,-0.023333,0.38328,0,0,0,0.34907,0,0
287.1,0.69121,-0.1186,-0.011853,0.0017152,-0.0023884,0.032827,207.3,0.47535,-0.12358,-0.015495,-0.02352,0.3867,0,0,0,0.34907,0,0
287.2,0.69212,-0.11739,-0.011845,0.0018784,-0.0023682,0.031551,207.37,0.49041,-0.12641,-0.015401,-0.023708,0.38999,0,0,0,0.34907,0,0
287.3,0.69303,-0.11617,-0.01183,0.0020378,-0.0023448,0.0303,207.44,0.50584,-0.12921,-0.015288,-0.023896,0.39315,0,0,0,0.34907,0,0
287.4,0.69393,-0.11492,-0.011809,0.0021927,-0.0023182,0.029074,207.51,0.52164,-0.13199,-0.015157,-0.024084,0.39618,0,0,0,0.34907,0,0
287.5,0.69483,-0.11367,-0.011782,0.0023421,-0.0022886,0.027871,207.58,0.53779,-0.13473,-0.015008,-0.024272,0.39909,0,0,0,0.34907,0,0
287.6,0.69571,-0.1124,-0.01175,0.0024852,-0.0022561,0.026692,207.64,0.55429,-0.13744,-0.014841,-0.024459,0.40188,0,0,0,0.34907,0,0
287.7,0.6966,-0.11111,-0.011712,0.0026214,-0.0022206,0.025535,207.71,0.57113,-0.14012,-0.014658,-0.024645,0.40456,0,0,0,0.34907,0,0
287.8,0.69747,-0.10981,-0.011669,0.0027501,-0.0021824,0.024401,207.78,0.58831,-0.14276,-0.014459,-0.02483,0.40711,0,0,0,0.34907,0,0
287.9,0.69834,-0.1085,-0.011621,0.0028706,-0.0021415,0.023289,207.85,0.60582,-0.14536,-0.014245,-0.025013,0.40956,0,0,0,0.34907,0,0
288,0.69921,-0.10718,-0.011569,0.0029825,-0.002098,0.022198,207.92,0.62365,-0.14791,-0.014016,-0.025194,0.41189,0,0,0,0.34907,0,0
288.1,0.70006,-0.10585,-0.011513,0.0030852,-0.002052,0.021128,207.99,0.6418,-0.15042,-0.013774,-0.025372,0.41411,0,0,0,0.34907,0,0
288.2,0.70091,-0.1045,-0.011453,0.0031786,-0.0020037,0.020078,208.05,0.66025,-0.15289,-0.013519,-0.025548,0.41623,0,0,0,0.34907,0,0
288.3,0.70176,-0.10315,-0.011389,0.0032623,-0.001953,0.019049,208.12,0.67901,-0.15531,-0.013252,-0.025722,0.41824,0,0,0,0.34907,0,0
288.4,0.70259,-0.10178,-0.011323,0.0033361,-0.0019002,0.018038,208.19,0.69806,-0.15767,-0.012975,-0.025892,0.42015,0,0,0,0.34907,0,0
288.5,0.70342,-0.10041,-0.011253,0.0033999,-0.0018454,0.017047,208.26,0.71741,-0.15999,-0.012688,-0.026058,0.42195,0,0,0,0.34907,0,0
288.6,0.70424,-0.099025,-0.01118,0.0034535,-0.0017886,0.016075,208.33,0.73703,-0.16226,-0.012393,-0.026221,0.42366,0,0,0,0.34907,0,0
288.7,0.70505,-0.097634,-0.011105,0.0034971,-0.0017299,0.015121,208.4,0.75693,-0.16446,-0.01209,-0.02638,0.42527,0,0,0,0.34907,0,0
288.8,0.70586,-0.096235,-0.011027,0.0035306,-0.0016696,0.014184,208.46,0.7771,-0.16662,-0.01178,-0.026535,0.42679,0,0,0,0.34907,0,0
288.9,0.70665,-0.094829,-0.010948,0.0035543,-0.0016076,0.013265,208.53,0.79754,-0.16871,-0.011465,-0.026685,0.42821,0,0,0,0.34907,0,0
289,0.70744,-0.093416,-0.010866,0.0035682,-0.0015441,0.012363,208.6,0.81823,-0.17075,-0.011145,-0.02683,0.42954,0,0,0,0.34907,0,0
289.1,0.70823,-0.091996,-0.010783,0.0035727,-0.0014792,0.011478,208.67,0.83918,-0.17273,-0.010821,-0.026971,0.43077,0,0,0,0.34907,0,0
289.2,0.709,-0.09057,-0.010698,0.0035679,-0.001413,0.010608,208.74,0.86037,-0.17465,-0.010495,-0.027107,0.43192,0,0,0,0.34907,0,0
289.3,0.70976,-0.089138,-0.010612,0.0035543,-0.0013456,0.0097552,208.81,0.8818,-0.17651,-0.010167,-0.027237,0.43299,0,0,0,0.34907,0,0
289.4,0.71052,-0.087701,-0.010525,0.0035322,-0.0012772,0.0089174,208.87,0.90347,-0.1783,-0.009838,-0.027361,0.43396,0,0,0,0.34907,0,0
289.5,0.71127,-0.086259,-0.010437,0.003502,-0.0012078,0.0080947,208.94,0.92537,-0.18003,-0.0095092,-0.02748,0.43486,0,0,0,0.34907,0,0
289.6,0.71201,-0.084812,-0.010348,0.0034641,-0.0011375,0.0072869,209.01,0.94749,-0.1817,-0.0091813,-0.027593,0.43567,0,0,0,0.34907,0,0
289.7,0.71274,-0.083361,-0.010258,0.003419,-0.0010665,0.0064935,209.08,0.96983,-0.18331,-0.008855,-0.0277,0.4364,0,0,0,0.34907,0,0
289.8,0.71346,-0.081906,-0.010168,0.0033672,-0.00099475,0.0057142,209.15,0.99238,-0.18485,-0.0085311,-0.027801,0.43705,0,0,0,0.34907,0,0
289.9,0.71417,-0.080447,-0.010077,0.0033092,-0.00092247,0.0049488,209.21,1.0151,-0.18632,-0.0082103,-0.027896,0.43762,0,0,0,0.34907,0,0
290,0.71487,-0.078985,-0.0099864,0.0032455,-0.00084972,0.0041968,209.28,1.0381,-0.18773,-0.0078932,-0.027984,0.43812,0,0,0,0.34907,0,0
290.1,0.71557,-0.07752,-0.0098954,0.0031766,-0.0007766,0.003458,209.35,1.0612,-0.18907,-0.0075804,-0.028066,0.43854,0,0,0,0.34907,0,0
290.2,0.71625,-0.076052,-0.0098042,0.003103,-0.0007032,0.0027321,209.42,1.0846,-0.19034,-0.0072725,-0.028141,0.43888,0,0,0,0.34907,0,0
290.3,0.71693,-0.074582,-0.0097132,0.0030253,-0.00062961,0.0020187,209.49,1.1081,-0.19155,-0.0069699,-0.028209,0.43916,0,0,0,0.34907,0,0
290.4,0.71759,-0.07311,-0.0096222,0.002944,-0.00055593,0.0013176,209.55,1.1318,-0.19269,-0.0066731,-0.028271,0.43936,0,0,0,0.34907,0,0
290.5,0.71825,-0.071635,-0.0095315,0.0028596,-0.00048223,0.00062857,209.62,1.1557,-0.19377,-0.0063824,-0.028325,0.43949,0,0,0,0.34907,0,0
290.6,0.7189,-0.070159,-0.0094411,0.0027726,-0.0004086,-4.8758e-05,209.69,1.1798,-0.19477,-0.0060983,-0.028373,0.43956,0,0,0,0.34907,0,0
290.7,0.71953,-0.068682,-0.009351,0.0026836,-0.00033513,-0.00071462,209.76,1.204,-0.19571,-0.0058209,-0.028414,0.43955,0,0,0,0.34907,0,0
290.8,0.72016,-0.067204,-0.0092614,0.0025929,-0.0002619,-0.0013693,209.83,1.2284,-0.19658,-0.0055505,-0.028448,0.43948,0,0,0,0.34907,0,0
290.9,0.72078,-0.065725,-0.0091724,0.0025011,-0.00018898,-0.002013,209.89,1.2529,-0.19739,-0.0052873,-0.028475,0.43934,0,0,0,0.34907,0,0
291,0.72139,-0.064245,-0.0090839,0.0024087,-0.00011646,-0.002646,209.96,1.2776,-0.19813,-0.0050314,-0.028495,0.43914,0,0,0,0.34907,0,0
291.1,0.72199,-0.062765,-0.008996,0.0023159,-4.4402e-05,-0.0032686,210.03,1.3025,-0.1988,-0.004783,-0.028508,0.43888,0,0,0,0.34907,0,0
291.2,0.72258,-0.061285,-0.0089088,0.0022233,2.7116e-05,-0.003881,210.1,1.3274,-0.1994,-0.0045421,-0.028514,0.43855,0,0,0,0.34907,0,0
291.3,0.72315,-0.059805,-0.0088223,0.0021312,9.8026e-05,-0.0044833,210.17,1.3526,-0.19994,-0.0043087,-0.028513,0.43816,0,0,0,0.34907,0,0
291.4,0.72372,-0.058326,-0.0087367,0.0020399,0.00016826,-0.005076,210.23,1.3778,-0.20041,-0.0040828,-0.028505,0.43771,0,0,0,0.34907,0,0
291.5,0.72428,-0.056846,-0.0086518,0.0019499,0.00023776,-0.005659,210.3,1.4032,-0.20081,-0.0038644,-0.02849,0.43721,0,0,0,0.34907,0,0
291.6,0.72483,-0.055368,-0.0085678,0.0018613,0.00030645,-0.0062328,210.37,1.4287,-0.20115,-0.0036532,-0.028469,0.43664,0,0,0,0.34907,0,0
291.7,0.72537,-0.053891,-0.0084846,0.0017745,0.00037428,-0.0067975,210.44,1.4543,-0.20143,-0.0034494,-0.02844,0.43602,0,0,0,0.34907,0,0
291.8,0.7259,-0.052414,-0.0084024,0.0016897,0.0004412,-0.0073533,210.51,1.4801,-0.20164,-0.0032526,-0.028405,0.43534,0,0,0,0.34907,0,0
291.9,0.72642,-0.050939,-0.0083212,0.0016071,0.00050714,-0.0079003,210.57,1.5059,-0.20178,-0.0030627,-0.028364,0.4346,0,0,0,0.34907,0,0
292,0.72693,-0.049466,-0.0082409,0.001527,0.00057205,-0.0084389,210.64,1.5318,-0.20186,-0.0028796,-0.028315,0.43381,0,0,0,0.34907,0,0
292.1,0.72743,-0.047994,-0.0081616,0.0014494,0.00063588,-0.0089692,210.71,1.5579,-0.20188,-0.002703,-0.02826,0.43297,0,0,0,0.34907,0,0
292.2,0.72792,-0.046524,-0.0080833,0.0013745,0.0006986,-0.0094913,210.78,1.584,-0.20183,-0.0025327,-0.028199,0.43207,0,0,0,0.34907,0,0
292.3,0.7284,-0.045056,-0.0080061,0.0013025,0.00076014,-0.010005,210.85,1.6103,-0.20173,-0.0023684,-0.028132,0.43112,0,0,0,0.34907,0,0
292.4,0.72887,-0.043591,-0.0079299,0.0012334,0.00082046,-0.010512,210.91,1.6366,-0.20156,-0.00221,-0.028058,0.43012,0,0,0,0.34907,0,0
292.5,0.72933,-0.042128,-0.0078548,0.0011673,0.00087954,-0.011011,210.98,1.663,-0.20133,-0.0020572,-0.027979,0.42907,0,0,0,0.34907,0,0
292.6,0.72978,-0.040667,-0.0077808,0.0011042,0.00093732,-0.011502,211.05,1.6895,-0.20104,-0.0019096,-0.027893,0.42796,0,0,0,0.34907,0,0
292.7,0.73022,-0.039209,-0.0077079,0.0010442,0.00099377,-0.011986,211.12,1.7161,-0.20069,-0.0017671,-0.027801,0.42681,0,0,0,0.34907,0,0
292.8,0.73065,-0.037754,-0.0076361,0.00098727,0.0010489,-0.012463,211.19,1.7428,-0.20028,-0.0016294,-0.027704,0.42561,0,0,0,0.34907,0,0
292.9,0.73107,-0.036301,-0.0075655,0.0009334,0.0011026,-0.012933,211.25,1.7695,-0.19981,-0.0014961,-0.027601,0.42437,0,0,0,0.34907,0,0
293,0.73148,-0.034852,-0.007496,0.00088256,0.0011548,-0.013397,211.32,1.7963,-0.19929,-0.001367,-0.027493,0.42307,0,0,0,0.34907,0,0
293.1,0.73188,-0.033406,-0.0074277,0.00083471,0.0012056,-0.013853,211.39,1.8231,-0.19871,-0.0012419,-0.027379,0.42173,0,0,0,0.34907,0,0
293.2,0.73227,-0.031964,-0.0073605,0.0007898,0.0012549,-0.014304,211.46,1.85,-0.19807,-0.0011205,-0.02726,0.42035,0,0,0,0.34907,0,0
293.3,0.73265,-0.030525,-0.0072946,0.00074774,0.0013028,-0.014747,211.53,1.8769,-0.19738,-0.0010025,-0.027136,0.41891,0,0,0,0.34907,0,0
293.4,0.73302,-0.029089,-0.0072297,0.00070846,0.001349,-0.015185,211.6,1.9039,-0.19663,-0.00088773,-0.027008,0.41744,0,0,0,0.34907,0,0
293.5,0.73338,-0.027658,-0.0071661,0.00067188,0.0013937,-0.015616,211.66,1.931,-0.19583,-0.00077586,-0.026874,0.41592,0,0,0,0.34907,0,0
293.6,0.73373,-0.02623,-0.0071036,0.00063788,0.0014369,-0.016042,211.73,1.9581,-0.19497,-0.00066669,-0.026736,0.41436,0,0,0,0.34907,0,0
293.7,0.73407,-0.024807,-0.0070422,0.00060636,0.0014784,-0.016462,211.8,1.9852,-0.19407,-0.00056,-0.026593,0.41275,0,0,0,0.34907,0,0
293.8,0.7344,-0.023387,-0.006982,0.0005772,0.0015184,-0.016875,211.87,2.0124,-0.19311,-0.00045558,-0.026446,0.41111,0,0,0,0.34907,0,0
293.9,0.73472,-0.021973,-0.0069229,0.0005503,0.0015567,-0.017284,211.94,2.0396,-0.1921,-0.00035321,-0.026295,0.40942,0,0,0,0.34907,0,0
294,0.73503,-0.020562,-0.006865,0.00052552,0.0015934,-0.017686,212,2.0668,-0.19105,-0.00025272,-0.02614,0.40769,0,0,0,0.34907,0,0
294.1,0.73534,-0.019156,-0.0068081,0.00050275,0.0016284,-0.018084,212.07,2.094,-0.18994,-0.00015393,-0.025981,0.40592,0,0,0,0.34907,0,0
294.2,0.73563,-0.017755,-0.0067523,0.00048186,0.0016618,-0.018475,212.14,2.1213,-0.18878,-5.6658e-05,-0.025819,0.40411,0,0,0,0.34907,0,0
294.3,0.73591,-0.016359,-0.0066976,0.00046273,0.0016936,-0.018862,212.21,2.1486,-0.18758,3.924e-05,-0.025653,0.40226,0,0,0,0.34907,0,0
294.4,0.73618,-0.014968,-0.006644,0.00044523,0.0017237,-0.019244,212.28,2.1759,-0.18634,0.00013391,-0.025483,0.40038,0,0,0,0.34907,0,0
294.5,0.73644,-0.013583,-0.0065914,0.00042924,0.0017521,-0.01962,212.35,2.2032,-0.18504,0.00022748,-0.025311,0.39845,0,0,0,0.34907,0,0
294.6,0.7367,-0.012202,-0.0065399,0.00041465,0.001779,-0.019991,212.41,2.2305,-0.18371,0.00032007,-0.025135,0.39649,0,0,0,0.34907,0,0
294.7,0.73694,-0.010827,-0.0064894,0.00040133,0.0018042,-0.020358,212.48,2.2578,-0.18233,0.0004118,-0.024957,0.39449,0,0,0,0.34907,0,0
294.8,0.73718,-0.0094577,-0.0064398,0.00038919,0.0018278,-0.020719,212.55,2.2851,-0.1809,0.00050275,-0.024775,0.39245,0,0,0,0.34907,0,0
294.9,0.7374,-0.0080939,-0.0063913,0.0003781,0.0018497,-0.021076,212.62,2.3124,-0.17944,0.00059301,-0.024591,0.39038,0,0,0,0.34907,0,0
295,0.73762,-0.0067358,-0.0063437,0.00036796,0.0018701,-0.021429,212.69,2.3397,-0.17793,0.00068265,-0.024405,0.38827,0,0,0,0.34907,0,0
295.1,0.73782,-0.0053836,-0.0062971,0.00035868,0.0018888,-0.021776,212.76,2.367,-0.17639,0.00077175,-0.024217,0.38613,0,0,0,0.34907,0,0
295.2,0.73802,-0.0040374,-0.0062515,0.00035017,0.001906,-0.022119,212.83,2.3943,-0.17481,0.00086036,-0.024026,0.38395,0,0,0,0.34907,0,0
295.3,0.73821,-0.0026972,-0.0062067,0.00034233,0.0019216,-0.022458,212.89,2.4216,-0.17319,0.00094853,-0.023834,0.38174,0,0,0,0.34907,0,0
295.4,0.73839,-0.0013632,-0.0061629,0.00033509,0.0019357,-0.022792,212.96,2.4488,-0.17153,0.0010363,-0.023639,0.37949,0,0,0,0.34907,0,0
295.5,0.73856,-3.5503e-05,-0.00612,0.00032837,0.0019482,-0.023121,213.03,2.476,-0.16983,0.0011237,-0.023443,0.37721,0,0,0,0.34907,0,0
295.6,0.73872,0.0012859,-0.006078,0.00032209,0.0019592,-0.023447,213.1,2.5032,-0.1681,0.0012107,-0.023246,0.3749,0,0,0,0.34907,0,0
295.7,0.73887,0.0026008,-0.0060368,0.00031621,0.0019687,-0.023768,213.17,2.5304,-0.16634,0.0012975,-0.023047,0.37255,0,0,0,0.34907,0,0
295.8,0.73901,0.0039092,-0.0059965,0.00031064,0.0019768,-0.024085,213.24,2.5575,-0.16454,0.0013839,-0.022847,0.37018,0,0,0,0.34907,0,0
295.9,0.73915,0.005211,-0.005957,0.00030536,0.0019833,-0.024398,213.31,2.5846,-0.16272,0.0014699,-0.022646,0.36777,0,0,0,0.34907,0,0
296,0.73927,0.0065062,-0.0059183,0.0003003,0.0019885,-0.024707,213.37,2.6117,-0.16085,0.0015557,-0.022444,0.36533,0,0,0,0.34907,0,0
296.1,0.73939,0.0077945,-0.0058805,0.00029542,0.0019922,-0.025012,213.44,2.6387,-0.15896,0.0016412,-0.022242,0.36286,0,0,0,0.34907,0,0
296.2,0.7395,0.0090761,-0.0058434,0.0002907,0.0019945,-0.025313,213.51,2.6657,-0.15704,0.0017264,-0.022038,0.36036,0,0,0,0.34907,0,0
296.3,0.7396,0.010351,-0.0058072,0.00028609,0.0019955,-0.02561,213.58,2.6926,-0.1551,0.0018113,-0.021835,0.35782,0,0,0,0.34907,0,0
296.4,0.73969,0.011618,-0.0057716,0.00028158,0.0019951,-0.025903,213.65,2.7195,-0.15312,0.0018958,-0.02163,0.35526,0,0,0,0.34907,0,0
296.5,0.73977,0.012879,-0.0057369,0.00027714,0.0019934,-0.026192,213.72,2.7463,-0.15112,0.00198,-0.021426,0.35267,0,0,0,0.34907,0,0
296.6,0.73984,0.014133,-0.0057029,0.00027275,0.0019904,-0.026478,213.79,2.773,-0.14909,0.0020638,-0.021221,0.35005,0,0,0,0.34907,0,0
296.7,0.73991,0.015379,-0.0056695,0.0002684,0.0019862,-0.02676,213.86,2.7997,-0.14703,0.0021473,-0.021017,0.3474,0,0,0,0.34907,0,0
296.8,0.73996,0.016618,-0.005637,0.00026408,0.0019807,-0.027038,213.93,2.8263,-0.14496,0.0022304,-0.020813,0.34473,0,0,0,0.34907,0,0
296.9,0.74001,0.01785,-0.005605,0.00025978,0.0019739,-0.027313,213.99,2.8529,-0.14286,0.002313,-0.020608,0.34202,0,0,0,0.34907,0,0
297,0.74005,0.019075,-0.0055738,0.0002555,0.001966,-0.027584,214.06,2.8794,-0.14074,0.0023953,-0.020405,0.33929,0,0,0,0.34907,0,0
297.1,0.74009,0.020292,-0.0055433,0.00025123,0.001957,-0.027852,214.13,2.9058,-0.13859,0.0024771,-0.020202,0.33653,0,0,0,0.34907,0,0
297.2,0.74011,0.021502,-0.0055134,0.00024699,0.0019468,-0.028116,214.2,2.9322,-0.13643,0.0025585,-0.019999,0.33375,0,0,0,0.34907,0,0
297.3,0.74013,0.022705,-0.0054841,0.00024276,0.0019354,-0.028377,214.27,2.9585,-0.13425,0.0026394,-0.019797,0.33094,0,0,0,0.34907,0,0
297.4,0.74014,0.0239,-0.0054555,0.00023857,0.0019231,-0.028634,214.34,2.9847,-0.13204,0.0027199,-0.019596,0.3281,0,0,0,0.34907,0,0
297.5,0.74014,0.025087,-0.0054275,0.0002344,0.0019096,-0.028888,214.41,3.0108,-0.12983,0.0027999,-0.019396,0.32524,0,0,0,0.34907,0,0
297.6,0.74013,0.026267,-0.0054001,0.00023028,0.0018951,-0.029138,214.48,3.0368,-0.12759,0.0028793,-0.019197,0.32235,0,0,0,0.34907,0,0
297.7,0.74012,0.027439,-0.0053733,0.00022621,0.0018797,-0.029386,214.55,3.0627,-0.12534,0.0029583,-0.018999,0.31943,0,0,0,0.34907,0,0
297.8,0.74009,0.028604,-0.005347,0.0002222,0.0018632,-0.02963,214.62,3.0886,-0.12307,0.0030367,-0.018802,0.3165,0,0,0,0.34907,0,0
297.9,0.74006,0.029761,-0.0053214,0.00021825,0.0018459,-0.029871,214.69,3.1143,-0.12079,0.0031147,-0.018607,0.31353,0,0,0,0.34907,0,0
298,0.74003,0.030911,-0.0052963,0.00021439,0.0018276,-0.030109,214.76,3.14,-0.1185,0.0031921,-0.018413,0.31055,0,0,0,0.34907,0,0
298.1,0.73998,0.032052,-0.0052717,0.00021062,0.0018084,-0.030343,214.83,3.1655,-0.11619,0.0032689,-0.018221,0.30753,0,0,0,0.34907,0,0
298.2,0.73993,0.033186,-0.0052477,0.00020694,0.0017884,-0.030575,214.9,3.191,-0.11388,0.0033453,-0.01803,0.3045,0,0,0,0.34907,0,0
298.3,0.73987,0.034313,-0.0052242,0.00020337,0.0017676,-0.030804,214.97,3.2163,-0.11155,0.0034211,-0.017841,0.30144,0,0,0,0.34907,0,0
298.4,0.73981,0.035431,-0.0052013,0.00019993,0.0017459,-0.031029,215.04,3.2416,-0.10921,0.0034964,-0.017654,0.29836,0,0,0,0.34907,0,0
298.5,0.73973,0.036542,-0.0051788,0.00019661,0.0017235,-0.031252,215.1,3.2667,-0.10687,0.0035711,-0.017468,0.29526,0,0,0,0.34907,0,0
298.6,0.73965,0.037645,-0.0051569,0.00019342,0.0017003,-0.031471,215.17,3.2917,-0.10452,0.0036454,-0.017285,0.29214,0,0,0,0.34907,0,0
298.7,0.73957,0.03874,-0.0051354,0.00019038,0.0016765,-0.031688,215.24,3.3166,-0.10215,0.0037191,-0.017103,0.28899,0,0,0,0.34907,0,0
298.8,0.73947,0.039827,-0.0051144,0.00018749,0.0016519,-0.031902,215.31,3.3414,-0.099788,0.0037924,-0.016924,0.28582,0,0,0,0.34907,0,0
298.9,0.73937,0.040907,-0.005094,0.00018475,0.0016267,-0.032113,215.38,3.3661,-0.097416,0.0038651,-0.016746,0.28263,0,0,0,0.34907,0,0
299,0.73926,0.041978,-0.0050739,0.00018217,0.0016008,-0.032321,215.45,3.3906,-0.095039,0.0039373,-0.016571,0.27942,0,0,0,0.34907,0,0
299.1,0.73915,0.043042,-0.0050544,0.00017974,0.0015743,-0.032526,215.52,3.4151,-0.092658,0.0040091,-0.016399,0.27619,0,0,0,0.34907,0,0
299.2,0.73903,0.044098,-0.0050352,0.00017749,0.0015472,-0.032729,215.59,3.4393,-0.090275,0.0040804,-0.016228,0.27293,0,0,0,0.34907,0,0
299.3,0.7389,0.045146,-0.0050166,0.00017539,0.0015196,-0.032929,215.66,3.4635,-0.087889,0.0041513,-0.01606,0.26966,0,0,0,0.34907,0,0
299.4,0.73877,0.046186,-0.0049983,0.00017346,0.0014914,-0.033126,215.73,3.4876,-0.085502,0.0042217,-0.015894,0.26637,0,0,0,0.34907,0,0
299.5,0.73863,0.047218,-0.0049805,0.00017169,0.0014628,-0.033321,215.8,3.5115,-0.083114,0.0042917,-0.015731,0.26306,0,0,0,0.34907,0,0
299.6,0.73849,0.048243,-0.0049632,0.00017008,0.0014336,-0.033513,215.87,3.5352,-0.080727,0.0043613,-0.015571,0.25972,0,0,0,0.34907,0,0
299.7,0.73833,0.049259,-0.0049462,0.00016863,0.001404,-0.033702,215.94,3.5588,-0.07834,0.0044304,-0.015413,0.25637,0,0,0,0.34907,0,0
299.8,0.73818,0.050268,-0.0049297,0.00016733,0.001374,-0.033889,216.01,3.5823,-0.075956,0.0044992,-0.015257,0.253,0,0,0,0.34907,0,0
299.9,0.73801,0.051269,-0.0049135,0.00016618,0.0013435,-0.034073,216.08,3.6057,-0.073574,0.0045677,-0.015105,0.24962,0,0,0,0.34907,0,0
300,0.73784,0.052261,-0.0048978,0.00016516,0.0013127,-0.034255,216.15,3.6289,-0.071195,0.0046358,-0.014955,0.24621,0,0,0,0.34907,0,0
300.1,0.73767,0.053247,-0.0048824,0.00016428,0.0012815,-0.034434,216.22,3.6519,-0.06882,0.0047035,-0.014808,0.24278,0,0,0,0.34907,0,0
300.2,0.73749,0.054224,-0.0048675,0.00016353,0.00125,-0.034611,216.3,3.6748,-0.06645,0.0047709,-0.014663,0.23934,0,0,0,0.34907,0,0
300.3,0.7373,0.055193,-0.0048529,0.00016289,0.0012181,-0.034785,216.37,3.6976,-0.064086,0.004838,-0.014522,0.23588,0,0,0,0.34907,0,0
300.4,0.73711,0.056155,-0.0048387,0.00016237,0.0011859,-0.034957,216.44,3.7202,-0.061728,0.0049048,-0.014383,0.2324,0,0,0,0.34907,0,0
300.5,0.73691,0.057109,-0.0048249,0.00016193,0.0011535,-0.035127,216.51,3.7426,-0.059377,0.0049713,-0.014247,0.22891,0,0,0,0.34907,0,0
300.6,0.73671,0.058055,-0.0048114,0.00016159,0.0011208,-0.035294,216.58,3.7649,-0.057034,0.0050375,-0.014115,0.22539,0,0,0,0.34907,0,0
300.7,0.7365,0.058993,-0.0047983,0.00016133,0.0010879,-0.035459,216.65,3.787,-0.054699,0.0051035,-0.013985,0.22186,0,0,0,0.34907,0,0
300.8,0.73628,0.059923,-0.0047856,0.00016113,0.0010548,-0.035621,216.72,3.809,-0.052374,0.0051692,-0.013858,0.21832,0,0,0,0.34907,0,0
300.9,0.73606,0.060846,-0.0047733,0.00016098,0.0010215,-0.035782,216.79,3.8308,-0.050058,0.0052347,-0.013734,0.21476,0,0,0,0.34907,0,0
301,0.73584,0.061761,-0.0047612,0.00016088,0.00098804,-0.03594,216.86,3.8524,-0.047753,0.0052999,-0.013613,0.21118,0,0,0,0.34907,0,0
301.1,0.73561,0.062668,-0.0047496,0.00016082,0.00095441,-0.036095,216.93,3.8739,-0.045459,0.0053649,-0.013495,0.20758,0,0,0,0.34907,0,0
301.2,0.73537,0.063568,-0.0047382,0.00016077,0.00092065,-0.036249,217,3.8952,-0.043178,0.0054297,-0.01338,0.20398,0,0,0,0.34907,0,0
301.3,0.73514,0.064459,-0.0047273,0.00016073,0.00088679,-0.0364,217.07,3.9163,-0.040909,0.0054943,-0.013269,0.20035,0,0,0,0.34907,0,0
301.4,0.73489,0.065344,-0.0047166,0.00016069,0.00085282,-0.03655,217.14,3.9372,-0.038653,0.0055587,-0.01316,0.19671,0,0,0,0.34907,0,0
301.5,0.73464,0.06622,-0.0047063,0.00016063,0.00081879,-0.036697,217.21,3.958,-0.036412,0.0056228,-0.013054,0.19306,0,0,0,0.34907,0,0
301.6,0.73439,0.067089,-0.0046963,0.00016055,0.00078469,-0.036842,217.28,3.9786,-0.034185,0.0056868,-0.012952,0.18939,0,0,0,0.34907,0,0
301.7,0.73413,0.06795,-0.0046866,0.00016044,0.00075055,-0.036985,217.35,3.999,-0.031974,0.0057506,-0.012852,0.1857,0,0,0,0.34907,0,0
301.8,0.73387,0.068804,-0.0046773,0.00016027,0.00071639,-0.037125,217.43,4.0193,-0.029778,0.0058141,-0.012756,0.182,0,0,0,0.34907,0,0
301.9,0.7336,0.06965,-0.0046683,0.00016005,0.00068223,-0.037264,217.5,4.0393,-0.0276,0.0058775,-0.012663,0.17829,0,0,0,0.34907,0,0
302,0.73333,0.070489,-0.0046596,0.00015977,0.00064807,-0.037401,217.57,4.0592,-0.025439,0.0059407,-0.012573,0.17457,0,0,0,0.34907,0,0
