28.5,1.0006,-0.0041569,-4.926e-05,3.4294e-05,1.4569e-05,0.00081056,28.533,0.11877,0.012544,-0.00028969,-0.0002375,0.0037072,0,0,0,0.0023265,0,110.97
28.6,1.0006,-0.0041148,-4.8842e-05,3.4624e-05,1.4488e-05,0.00078691,28.633,0.11873,0.012566,-0.00028628,-0.00023602,0.0037882,0,0,0,0.0024304,0,110.97
28.7,1.0006,-0.004072,-4.8425e-05,3.4939e-05,1.4411e-05,0.00076339,28.733,0.1187,0.012588,-0.00028284,-0.00023455,0.0038669,0,0,0,0.0025319,0,110.97
28.8,1.0006,-0.0040287,-4.801e-05,3.5237e-05,1.4337e-05,0.00074001,28.833,0.11867,0.01261,-0.00027936,-0.00023309,0.0039433,0,0,0,0.0026311,0,110.97
28.9,1.0006,-0.0039848,-4.7596e-05,3.552e-05,1.4266e-05,0.00071678,28.933,0.11867,0.012632,-0.00027586,-0.00023163,0.0040173,0,0,0,0.002728,0,110.97
29,1.0006,-0.0039404,-4.7183e-05,3.5788e-05,1.4199e-05,0.0006937,29.033,0.11867,0.012654,-0.00027232,-0.00023019,0.004089,0,0,0,0.0028226,0,110.97
29.1,1.0006,-0.0038955,-4.6772e-05,3.6041e-05,1.4135e-05,0.00067077,29.133,0.11869,0.012675,-0.00026876,-0.00022875,0.0041583,0,0,0,0.0029148,0,110.97
29.2,1.0006,-0.0038501,-4.6362e-05,3.6279e-05,1.4073e-05,0.00064801,29.233,0.11871,0.012696,-0.00026517,-0.00022732,0.0042254,0,0,0,0.0030048,0,110.97
29.3,1.0006,-0.0038043,-4.5954e-05,3.6503e-05,1.4015e-05,0.00062541,29.333,0.11875,0.012717,-0.00026156,-0.00022589,0.0042902,0,0,0,0.0030925,0,110.97
29.4,1.0006,-0.003758,-4.5548e-05,3.6711e-05,1.3959e-05,0.00060298,29.433,0.1188,0.012738,-0.00025792,-0.00022448,0.0043527,0,0,0,0.003178,0,110.97
29.5,1.0006,-0.0037113,-4.5144e-05,3.6906e-05,1.3905e-05,0.00058071,29.533,0.11886,0.012759,-0.00025426,-0.00022306,0.004413,0,0,0,0.0032611,0,110.97
29.6,1.0006,-0.0036642,-4.4742e-05,3.7086e-05,1.3854e-05,0.00055863,29.633,0.11893,0.01278,-0.00025059,-0.00022166,0.0044711,0,0,0,0.0033421,0,110.97
29.7,1.0006,-0.0036167,-4.4341e-05,3.7252e-05,1.3805e-05,0.00053672,29.733,0.11901,0.012801,-0.00024689,-0.00022026,0.004527,0,0,0,0.0034207,0,110.97
29.8,1.0006,-0.0035688,-4.3943e-05,3.7405e-05,1.3758e-05,0.000515,29.833,0.1191,0.012821,-0.00024318,-0.00021887,0.0045806,0,0,0,0.0034972,0,110.97
29.9,1.0006,-0.0035207,-4.3547e-05,3.7543e-05,1.3713e-05,0.00049346,29.934,0.1192,0.012841,-0.00023945,-0.00021748,0.0046321,0,0,0,0.0035714,0,110.97
30,1.0006,-0.0034722,-4.3153e-05,3.7669e-05,1.3669e-05,0.00047211,30.034,0.11931,0.012861,-0.0002357,-0.00021609,0.0046815,0,0,0,0.0036435,0,110.97
30.1,1.0006,-0.0034233,-4.2761e-05,3.7781e-05,1.3628e-05,0.00045096,30.134,0.11943,0.012881,-0.00023195,-0.00021472,0.0047287,0,0,0,0.0037133,0,110.97
30.2,1.0006,-0.0033743,-4.2372e-05,3.788e-05,1.3588e-05,0.00043,30.234,0.11957,0.012901,-0.00022818,-0.00021334,0.0047738,0,0,0,0.003781,0,110.97
30.3,1.0006,-0.0033249,-4.1985e-05,3.7966e-05,1.3549e-05,0.00040924,30.334,0.11971,0.012921,-0.0002244,-0.00021197,0.0048168,0,0,0,0.0038465,0,110.97
30.4,1.0006,-0.0032753,-4.16e-05,3.8039e-05,1.3512e-05,0.00038868,30.434,0.11986,0.012941,-0.00022061,-0.00021061,0.0048577,0,0,0,0.0039099,0,110.97
30.5,1.0006,-0.0032255,-4.1218e-05,3.81e-05,1.3475e-05,0.00036832,30.534,0.12001,0.01296,-0.00021682,-0.00020925,0.0048966,0,0,0,0.0039711,0,110.97
30.6,1.0006,-0.0031755,-4.0838e-05,3.8148e-05,1.344e-05,0.00034818,30.634,0.12018,0.012979,-0.00021301,-0.0002079,0.0049334,0,0,0,0.0040302,0,110.97
30.7,1.0006,-0.0031253,-4.0461e-05,3.8184e-05,1.3406e-05,0.00032824,30.734,0.12036,0.012999,-0.00020921,-0.00020654,0.0049682,0,0,0,0.0040872,0,110.97
30.8,1.0006,-0.0030749,-4.0087e-05,3.8208e-05,1.3373e-05,0.00030851,30.834,0.12054,0.013018,-0.0002054,-0.0002052,0.0050011,0,0,0,0.0041422,0,110.97
30.9,1.0006,-0.0030244,-3.9715e-05,3.8221e-05,1.334e-05,0.000289,30.934,0.12074,0.013037,-0.00020158,-0.00020385,0.0050319,0,0,0,0.004195,0,110.97
31,1.0006,-0.0029738,-3.9346e-05,3.8221e-05,1.3309e-05,0.00026971,31.034,0.12094,0.013056,-0.00019776,-0.00020251,0.0050608,0,0,0,0.0042459,0,110.97
31.1,1.0006,-0.002923,-3.898e-05,3.8211e-05,1.3277e-05,0.00025063,31.134,0.12115,0.013074,-0.00019395,-0.00020118,0.0050878,0,0,0,0.0042946,0,110.97
31.2,1.0006,-0.0028721,-3.8617e-05,3.8189e-05,1.3247e-05,0.00023178,31.234,0.12136,0.013093,-0.00019013,-0.00019984,0.0051128,0,0,0,0.0043414,0,110.97
31.3,1.0006,-0.0028212,-3.8256e-05,3.8156e-05,1.3216e-05,0.00021315,31.334,0.12159,0.013112,-0.00018632,-0.00019851,0.005136,0,0,0,0.0043862,0,110.97
31.4,1.0006,-0.0027702,-3.7898e-05,3.8112e-05,1.3186e-05,0.00019474,31.434,0.12182,0.01313,-0.00018251,-0.00019719,0.0051573,0,0,0,0.0044289,0,110.97
31.5,1.0006,-0.0027191,-3.7543e-05,3.8057e-05,1.3157e-05,0.00017657,31.535,0.12206,0.013148,-0.0001787,-0.00019587,0.0051768,0,0,0,0.0044698,0,110.97
31.6,1.0006,-0.002668,-3.7192e-05,3.7992e-05,1.3127e-05,0.00015862,31.635,0.1223,0.013166,-0.0001749,-0.00019455,0.0051945,0,0,0,0.0045086,0,110.97
31.7,1.0006,-0.0026169,-3.6843e-05,3.7917e-05,1.3098e-05,0.0001409,31.735,0.12256,0.013185,-0.0001711,-0.00019323,0.0052103,0,0,0,0.0045456,0,110.97
31.8,1.0006,-0.0025658,-3.6497e-05,3.7832e-05,1.3068e-05,0.00012341,31.835,0.12282,0.013202,-0.00016731,-0.00019192,0.0052244,0,0,0,0.0045806,0,110.97
31.9,1.0006,-0.0025147,-3.6154e-05,3.7736e-05,1.3039e-05,0.00010616,31.935,0.12308,0.01322,-0.00016353,-0.00019061,0.0052368,0,0,0,0.0046138,0,110.97
32,1.0006,-0.0024636,-3.5814e-05,3.7631e-05,1.3009e-05,8.9144e-05,32.035,0.12335,0.013238,-0.00015976,-0.00018931,0.0052474,0,0,0,0.0046451,0,110.97
32.1,1.0006,-0.0024126,-3.5477e-05,3.7517e-05,1.298e-05,7.2363e-05,32.135,0.12363,0.013256,-0.000156,-0.000188,0.0052563,0,0,0,0.0046745,0,110.97
32.2,1.0006,-0.0023616,-3.5143e-05,3.7393e-05,1.295e-05,5.5819e-05,32.235,0.12392,0.013273,-0.00015225,-0.0001867,0.0052635,0,0,0,0.0047021,0,110.97
32.3,1.0006,-0.0023107,-3.4812e-05,3.726e-05,1.292e-05,3.9514e-05,32.335,0.12421,0.013291,-0.00014851,-0.00018541,0.0052691,0,0,0,0.0047279,0,110.97
32.4,1.0006,-0.0022599,-3.4485e-05,3.7117e-05,1.2889e-05,2.3449e-05,32.435,0.1245,0.013308,-0.00014478,-0.00018412,0.0052731,0,0,0,0.004752,0,110.97
32.5,1.0006,-0.0022092,-3.416e-05,3.6966e-05,1.2858e-05,7.6241e-06,32.535,0.12481,0.013325,-0.00014107,-0.00018283,0.0052754,0,0,0,0.0047742,0,110.97
32.6,1.0006,-0.0021586,-3.3839e-05,3.6807e-05,1.2827e-05,-7.9591e-06,32.635,0.12511,0.013342,-0.00013738,-0.00018154,0.0052762,0,0,0,0.0047947,0,110.97
32.7,1.0006,-0.0021081,-3.352e-05,3.6639e-05,1.2795e-05,-2.33e-05,32.735,0.12543,0.013359,-0.0001337,-0.00018026,0.0052754,0,0,0,0.0048135,0,110.97
32.8,1.0006,-0.0020578,-3.3205e-05,3.6463e-05,1.2762e-05,-3.8398e-05,32.835,0.12574,0.013376,-0.00013003,-0.00017898,0.005273,0,0,0,0.0048306,0,110.97
32.9,1.0006,-0.0020076,-3.2893e-05,3.6278e-05,1.2729e-05,-5.3252e-05,32.935,0.12606,0.013393,-0.00012638,-0.0001777,0.0052692,0,0,0,0.004846,0,110.97
33,1.0006,-0.0019576,-3.2584e-05,3.6086e-05,1.2696e-05,-6.7862e-05,33.035,0.12639,0.01341,-0.00012276,-0.00017643,0.0052639,0,0,0,0.0048597,0,110.97
33.1,1.0006,-0.0019078,-3.2279e-05,3.5886e-05,1.2661e-05,-8.2228e-05,33.135,0.12672,0.013427,-0.00011915,-0.00017516,0.0052571,0,0,0,0.0048718,0,110.97
33.2,1.0006,-0.0018582,-3.1976e-05,3.5679e-05,1.2626e-05,-9.6348e-05,33.236,0.12706,0.013443,-0.00011556,-0.0001739,0.0052489,0,0,0,0.0048823,0,110.97
33.3,1.0006,-0.0018087,-3.1677e-05,3.5464e-05,1.2591e-05,-0.00011022,33.336,0.1274,0.013459,-0.00011199,-0.00017264,0.0052392,0,0,0,0.0048912,0,110.97
33.4,1.0006,-0.0017595,-3.138e-05,3.5242e-05,1.2554e-05,-0.00012385,33.436,0.12774,0.013476,-0.00010844,-0.00017138,0.0052282,0,0,0,0.0048985,0,110.97
33.5,1.0006,-0.0017105,-3.1087e-05,3.5013e-05,1.2517e-05,-0.00013724,33.536,0.12809,0.013492,-0.00010491,-0.00017012,0.0052158,0,0,0,0.0049042,0,110.97
33.6,1.0006,-0.0016618,-3.0797e-05,3.4778e-05,1.2479e-05,-0.00015037,33.636,0.12844,0.013508,-0.00010141,-0.00016887,0.0052021,0,0,0,0.0049085,0,110.97
33.7,1.0006,-0.0016133,-3.051e-05,3.4535e-05,1.244e-05,-0.00016326,33.736,0.12879,0.013524,-9.7927e-05,-0.00016763,0.0051871,0,0,0,0.0049112,0,110.97
33.8,1.0006,-0.001565,-3.0227e-05,3.4287e-05,1.2401e-05,-0.00017591,33.836,0.12915,0.01354,-9.4471e-05,-0.00016639,0.0051707,0,0,0,0.0049124,0,110.97
33.9,1.0006,-0.001517,-2.9946e-05,3.4032e-05,1.236e-05,-0.00018831,33.936,0.12951,0.013556,-9.1039e-05,-0.00016515,0.0051531,0,0,0,0.0049122,0,110.97
34,1.0006,-0.0014693,-2.9668e-05,3.3771e-05,1.2319e-05,-0.00020046,34.036,0.12987,0.013572,-8.7633e-05,-0.00016391,0.0051343,0,0,0,0.0049105,0,110.97
34.1,1.0006,-0.0014219,-2.9394e-05,3.3503e-05,1.2277e-05,-0.00021237,34.136,0.13024,0.013587,-8.4252e-05,-0.00016268,0.0051143,0,0,0,0.0049075,0,110.97
34.2,1.0006,-0.0013748,-2.9123e-05,3.3231e-05,1.2233e-05,-0.00022404,34.236,0.13061,0.013603,-8.0899e-05,-0.00016146,0.005093,0,0,0,0.004903,0,110.97
34.3,1.0006,-0.001328,-2.8854e-05,3.2952e-05,1.2189e-05,-0.00023546,34.336,0.13098,0.013618,-7.7572e-05,-0.00016023,0.0050706,0,0,0,0.0048971,0,110.97
34.4,1.0006,-0.0012815,-2.8589e-05,3.2668e-05,1.2145e-05,-0.00024663,34.436,0.13136,0.013634,-7.4273e-05,-0.00015902,0.0050471,0,0,0,0.00489,0,110.97
34.5,1.0006,-0.0012353,-2.8327e-05,3.2379e-05,1.2099e-05,-0.00025756,34.536,0.13173,0.013649,-7.1002e-05,-0.00015781,0.0050224,0,0,0,0.0048814,0,110.97
34.6,1.0005,-0.0011895,-2.8067e-05,3.2085e-05,1.2052e-05,-0.00026825,34.636,0.13211,0.013664,-6.776e-05,-0.0001566,0.0049967,0,0,0,0.0048716,0,110.97
34.7,1.0005,-0.001144,-2.7811e-05,3.1786e-05,1.2004e-05,-0.0002787,34.736,0.13249,0.013679,-6.4547e-05,-0.00015539,0.0049698,0,0,0,0.0048605,0,110.97
34.8,1.0005,-0.0010988,-2.7558e-05,3.1482e-05,1.1956e-05,-0.0002889,34.836,0.13288,0.013694,-6.1364e-05,-0.0001542,0.004942,0,0,0,0.0048482,0,110.97
34.9,1.0005,-0.0010541,-2.7307e-05,3.1174e-05,1.1906e-05,-0.00029886,34.936,0.13326,0.013709,-5.8212e-05,-0.000153,0.0049131,0,0,0,0.0048346,0,110.97
35,1.0005,-0.0010096,-2.706e-05,3.0861e-05,1.1856e-05,-0.00030859,35.036,0.13365,0.013724,-5.509e-05,-0.00015181,0.0048832,0,0,0,0.0048198,0,110.97
35.1,1.0005,-0.0009656,-2.6815e-05,3.0544e-05,1.1805e-05,-0.00031807,35.137,0.13403,0.013739,-5.1999e-05,-0.00015063,0.0048523,0,0,0,0.0048038,0,110.97
35.2,1.0005,-0.00092194,-2.6573e-05,3.0223e-05,1.1752e-05,-0.00032732,35.237,0.13442,0.013753,-4.894e-05,-0.00014945,0.0048205,0,0,0,0.0047867,0,110.97
35.3,1.0005,-0.00087867,-2.6334e-05,2.9898e-05,1.1699e-05,-0.00033632,35.337,0.13481,0.013768,-4.5913e-05,-0.00014828,0.0047878,0,0,0,0.0047684,0,110.97
35.4,1.0005,-0.00083579,-2.6098e-05,2.9569e-05,1.1645e-05,-0.00034509,35.437,0.13521,0.013782,-4.2918e-05,-0.00014711,0.0047542,0,0,0,0.004749,0,110.97
35.5,1.0005,-0.00079332,-2.5865e-05,2.9236e-05,1.1591e-05,-0.00035363,35.537,0.1356,0.013796,-3.9956e-05,-0.00014594,0.0047196,0,0,0,0.0047285,0,110.97
35.6,1.0005,-0.00075125,-2.5635e-05,2.89e-05,1.1535e-05,-0.00036193,35.637,0.13599,0.013811,-3.7027e-05,-0.00014479,0.0046843,0,0,0,0.0047069,0,110.97
35.7,1.0005,-0.0007096,-2.5407e-05,2.8561e-05,1.1478e-05,-0.00037,35.737,0.13638,0.013825,-3.4132e-05,-0.00014363,0.0046481,0,0,0,0.0046843,0,110.97
35.8,1.0005,-0.00066837,-2.5182e-05,2.8218e-05,1.1421e-05,-0.00037783,35.837,0.13678,0.013839,-3.127e-05,-0.00014249,0.0046111,0,0,0,0.0046607,0,110.97
35.9,1.0005,-0.00062757,-2.4959e-05,2.7873e-05,1.1363e-05,-0.00038544,35.937,0.13717,0.013853,-2.8443e-05,-0.00014135,0.0045733,0,0,0,0.004636,0,110.97
36,1.0005,-0.00058719,-2.4739e-05,2.7524e-05,1.1304e-05,-0.00039282,36.037,0.13757,0.013867,-2.5651e-05,-0.00014021,0.0045348,0,0,0,0.0046104,0,110.97
36.1,1.0005,-0.00054726,-2.4522e-05,2.7173e-05,1.1244e-05,-0.00039997,36.137,0.13796,0.01388,-2.2893e-05,-0.00013908,0.0044955,0,0,0,0.0045838,0,110.97
36.2,1.0005,-0.00050776,-2.4307e-05,2.6819e-05,1.1183e-05,-0.00040689,36.237,0.13836,0.013894,-2.017e-05,-0.00013796,0.0044555,0,0,0,0.0045562,0,110.97
36.3,1.0005,-0.00046872,-2.4095e-05,2.6463e-05,1.1122e-05,-0.00041358,36.337,0.13875,0.013908,-1.7482e-05,-0.00013684,0.0044148,0,0,0,0.0045278,0,110.97
36.4,1.0005,-0.00043013,-2.3885e-05,2.6104e-05,1.1059e-05,-0.00042006,36.437,0.13915,0.013921,-1.483e-05,-0.00013573,0.0043734,0,0,0,0.0044985,0,110.97
36.5,1.0005,-0.00039199,-2.3678e-05,2.5744e-05,1.0997e-05,-0.00042631,36.537,0.13954,0.013935,-1.2214e-05,-0.00013463,0.0043314,0,0,0,0.0044683,0,110.97
36.6,1.0005,-0.00035431,-2.3473e-05,2.5381e-05,1.0933e-05,-0.00043234,36.637,0.13994,0.013948,-9.634e-06,-0.00013353,0.0042888,0,0,0,0.0044372,0,110.97
36.7,1.0005,-0.0003171,-2.327e-05,2.5016e-05,1.0869e-05,-0.00043815,36.737,0.14033,0.013961,-7.0901e-06,-0.00013243,0.0042456,0,0,0,0.0044053,0,110.97
36.8,1.0005,-0.00028036,-2.307e-05,2.465e-05,1.0804e-05,-0.00044375,36.837,0.14072,0.013974,-4.5827e-06,-0.00013135,0.0042018,0,0,0,0.0043727,0,110.97
36.9,1.0005,-0.00024409,-2.2872e-05,2.4281e-05,1.0738e-05,-0.00044913,36.937,0.14111,0.013987,-2.1119e-06,-0.00013027,0.0041574,0,0,0,0.0043392,0,110.97
37,1.0005,-0.00020829,-2.2676e-05,2.3912e-05,1.0672e-05,-0.00045429,37.038,0.14151,0.014,3.2205e-07,-0.00012919,0.0041125,0,0,0,0.004305,0,110.97
37.1,1.0005,-0.00017298,-2.2482e-05,2.3541e-05,1.0605e-05,-0.00045925,37.138,0.1419,0.014013,2.7191e-06,-0.00012813,0.004067,0,0,0,0.00427,0,110.97
37.2,1.0005,-0.00013815,-2.2291e-05,2.3169e-05,1.0538e-05,-0.00046399,37.238,0.14229,0.014026,5.0791e-06,-0.00012706,0.0040211,0,0,0,0.0042343,0,110.97
37.3,1.0005,-0.0001038,-2.2101e-05,2.2795e-05,1.047e-05,-0.00046853,37.338,0.14268,0.014038,7.4018e-06,-0.00012601,0.0039747,0,0,0,0.004198,0,110.97
37.4,1.0005,-6.9943e-05,-2.1914e-05,2.2421e-05,1.0402e-05,-0.00047286,37.438,0.14306,0.014051,9.6872e-06,-0.00012496,0.0039279,0,0,0,0.0041609,0,110.97
37.5,1.0005,-3.6575e-05,-2.1728e-05,2.2045e-05,1.0333e-05,-0.00047698,37.538,0.14345,0.014063,1.1935e-05,-0.00012392,0.0038806,0,0,0,0.0041232,0,110.97
37.6,1.0005,-3.7008e-06,-2.1545e-05,2.1669e-05,1.0264e-05,-0.0004809,37.638,0.14383,0.014076,1.4146e-05,-0.00012289,0.0038329,0,0,0,0.0040849,0,110.97
37.7,1.0005,2.8678e-05,-2.1363e-05,2.1293e-05,1.0194e-05,-0.00048463,37.738,0.14422,0.014088,1.6319e-05,-0.00012186,0.0037848,0,0,0,0.004046,0,110.97
37.8,1.0005,6.056e-05,-2.1184e-05,2.0916e-05,1.0124e-05,-0.00048815,37.838,0.1446,0.0141,1.8454e-05,-0.00012084,0.0037363,0,0,0,0.0040064,0,110.97
37.9,1.0005,9.1943e-05,-2.1006e-05,2.0538e-05,1.0054e-05,-0.00049147,37.938,0.14498,0.014112,2.0551e-05,-0.00011983,0.0036875,0,0,0,0.0039664,0,110.97
38,1.0005,0.00012283,-2.083e-05,2.016e-05,9.9828e-06,-0.00049461,38.038,0.14536,0.014124,2.2611e-05,-0.00011882,0.0036384,0,0,0,0.0039257,0,110.97
38.1,1.0005,0.00015321,-2.0656e-05,1.9782e-05,9.9116e-06,-0.00049754,38.138,0.14573,0.014136,2.4633e-05,-0.00011782,0.0035889,0,0,0,0.0038845,0,110.97
38.2,1.0005,0.00018308,-2.0484e-05,1.9404e-05,9.8402e-06,-0.00050029,38.238,0.14611,0.014148,2.6617e-05,-0.00011683,0.0035391,0,0,0,0.0038429,0,110.97
38.3,1.0005,0.00021245,-2.0313e-05,1.9027e-05,9.7684e-06,-0.00050285,38.338,0.14648,0.01416,2.8563e-05,-0.00011584,0.0034891,0,0,0,0.0038007,0,110.97
38.4,1.0005,0.00024132,-2.0144e-05,1.8649e-05,9.6965e-06,-0.00050523,38.438,0.14685,0.014172,3.0472e-05,-0.00011487,0.0034388,0,0,0,0.0037581,0,110.97
38.5,1.0005,0.00026968,-1.9977e-05,1.8271e-05,9.6243e-06,-0.00050742,38.538,0.14722,0.014183,3.2342e-05,-0.0001139,0.0033883,0,0,0,0.003715,0,110.97
38.6,1.0005,0.00029753,-1.9812e-05,1.7894e-05,9.552e-06,-0.00050942,38.638,0.14758,0.014195,3.4175e-05,-0.00011293,0.0033376,0,0,0,0.0036715,0,110.97
38.7,1.0005,0.00032488,-1.9648e-05,1.7518e-05,9.4794e-06,-0.00051125,38.738,0.14795,0.014206,3.597e-05,-0.00011197,0.0032866,0,0,0,0.0036275,0,110.97
38.8,1.0005,0.00035172,-1.9486e-05,1.7142e-05,9.4068e-06,-0.0005129,38.838,0.14831,0.014217,3.7728e-05,-0.00011102,0.0032355,0,0,0,0.0035832,0,110.97
38.9,1.0005,0.00037804,-1.9325e-05,1.6766e-05,9.334e-06,-0.00051438,38.938,0.14867,0.014229,3.9448e-05,-0.00011008,0.0031842,0,0,0,0.0035386,0,110.97
39,1.0005,0.00040387,-1.9166e-05,1.6392e-05,9.2612e-06,-0.00051568,39.039,0.14902,0.01424,4.113e-05,-0.00010915,0.0031328,0,0,0,0.0034935,0,110.97
39.1,1.0005,0.00042918,-1.9008e-05,1.6018e-05,9.1883e-06,-0.00051681,39.139,0.14938,0.014251,4.2775e-05,-0.00010822,0.0030812,0,0,0,0.0034481,0,110.97
39.2,1.0005,0.00045399,-1.8852e-05,1.5646e-05,9.1153e-06,-0.00051777,39.239,0.14973,0.014262,4.4382e-05,-0.0001073,0.0030295,0,0,0,0.0034025,0,110.97
39.3,1.0005,0.00047828,-1.8697e-05,1.5274e-05,9.0424e-06,-0.00051857,39.339,0.15008,0.014273,4.5952e-05,-0.00010638,0.0029777,0,0,0,0.0033565,0,110.97
39.4,1.0005,0.00050208,-1.8544e-05,1.4904e-05,8.9694e-06,-0.00051921,39.439,0.15042,0.014283,4.7485e-05,-0.00010548,0.0029259,0,0,0,0.0033102,0,110.97
39.5,1.0005,0.00052536,-1.8392e-05,1.4535e-05,8.8965e-06,-0.00051968,39.539,0.15077,0.014294,4.8981e-05,-0.00010458,0.002874,0,0,0,0.0032637,0,110.97
39.6,1.0005,0.00054814,-1.8241e-05,1.4167e-05,8.8237e-06,-0.00051999,39.639,0.15111,0.014305,5.044e-05,-0.00010368,0.002822,0,0,0,0.0032169,0,110.97
39.7,1.0005,0.00057042,-1.8092e-05,1.3801e-05,8.751e-06,-0.00052015,39.739,0.15144,0.014315,5.1862e-05,-0.0001028,0.00277,0,0,0,0.0031699,0,110.97
39.8,1.0005,0.00059219,-1.7944e-05,1.3436e-05,8.6783e-06,-0.00052015,39.839,0.15178,0.014326,5.3248e-05,-0.00010192,0.002718,0,0,0,0.0031227,0,110.97
39.9,1.0005,0.00061347,-1.7798e-05,1.3073e-05,8.6058e-06,-0.00052,39.939,0.15211,0.014336,5.4597e-05,-0.00010105,0.002666,0,0,0,0.0030753,0,110.97
40,1.0005,0.00063424,-1.7653e-05,1.2712e-05,8.5335e-06,-0.0005197,40.039,0.15244,0.014346,5.5909e-05,-0.00010019,0.002614,0,0,0,0.0030277,0,110.97
40.1,1.0005,0.00065451,-1.7509e-05,1.2352e-05,8.4613e-06,-0.00051925,40.139,0.15276,0.014357,5.7186e-05,-9.9332e-05,0.002562,0,0,0,0.00298,0,110.97
40.2,1.0005,0.00067429,-1.7366e-05,1.1995e-05,8.3893e-06,-0.00051866,40.239,0.15308,0.014367,5.8426e-05,-9.8483e-05,0.0025101,0,0,0,0.0029321,0,110.97
40.3,1.0005,0.00069357,-1.7225e-05,1.1639e-05,8.3175e-06,-0.00051792,40.339,0.1534,0.014377,5.9631e-05,-9.7641e-05,0.0024582,0,0,0,0.0028841,0,110.97
40.4,1.0005,0.00071236,-1.7084e-05,1.1285e-05,8.246e-06,-0.00051705,40.439,0.15372,0.014387,6.08e-05,-9.6806e-05,0.0024064,0,0,0,0.002836,0,110.97
40.5,1.0005,0.00073065,-1.6945e-05,1.0933e-05,8.1747e-06,-0.00051603,40.539,0.15403,0.014396,6.1933e-05,-9.5978e-05,0.0023547,0,0,0,0.0027878,0,110.97
40.6,1.0005,0.00074846,-1.6807e-05,1.0584e-05,8.1037e-06,-0.00051488,40.639,0.15434,0.014406,6.3031e-05,-9.5158e-05,0.0023031,0,0,0,0.0027395,0,110.97
40.7,1.0005,0.00076578,-1.6671e-05,1.0236e-05,8.033e-06,-0.0005136,40.739,0.15464,0.014416,6.4095e-05,-9.4344e-05,0.0022516,0,0,0,0.0026912,0,110.97
40.8,1.0005,0.00078261,-1.6535e-05,9.8914e-06,7.9625e-06,-0.00051219,40.839,0.15494,0.014426,6.5123e-05,-9.3537e-05,0.0022003,0,0,0,0.0026428,0,110.97
40.9,1.0005,0.00079897,-1.64e-05,9.5488e-06,7.8924e-06,-0.00051065,40.939,0.15524,0.014435,6.6117e-05,-9.2738e-05,0.002149,0,0,0,0.0025943,0,110.97
41,1.0005,0.00081484,-1.6267e-05,9.2085e-06,7.8227e-06,-0.00050898,41.039,0.15554,0.014444,6.7077e-05,-9.1945e-05,0.002098,0,0,0,0.0025459,0,110.97
41.1,1.0005,0.00083023,-1.6135e-05,8.8708e-06,7.7533e-06,-0.0005072,41.14,0.15583,0.014454,6.8002e-05,-9.1159e-05,0.0020471,0,0,0,0.0024974,0,110.97
41.2,1.0005,0.00084515,-1.6003e-05,8.5356e-06,7.6843e-06,-0.00050529,41.24,0.15612,0.014463,6.8894e-05,-9.0381e-05,0.0019964,0,0,0,0.002449,0,110.97
41.3,1.0005,0.0008596,-1.5873e-05,8.203e-06,7.6156e-06,-0.00050326,41.34,0.1564,0.014472,6.9752e-05,-8.9609e-05,0.0019458,0,0,0,0.0024006,0,110.97
41.4,1.0005,0.00087358,-1.5744e-05,7.8731e-06,7.5474e-06,-0.00050111,41.44,0.15668,0.014481,7.0577e-05,-8.8844e-05,0.0018955,0,0,0,0.0023522,0,110.97
41.5,1.0005,0.0008871,-1.5616e-05,7.5458e-06,7.4795e-06,-0.00049885,41.54,0.15696,0.014491,7.1369e-05,-8.8085e-05,0.0018454,0,0,0,0.0023039,0,110.97
41.6,1.0005,0.00090015,-1.5489e-05,7.2214e-06,7.4121e-06,-0.00049649,41.64,0.15723,0.0145,7.2128e-05,-8.7334e-05,0.0017955,0,0,0,0.0022556,0,110.97
41.7,1.0005,0.00091274,-1.5363e-05,6.8998e-06,7.3451e-06,-0.00049401,41.74,0.1575,0.014508,7.2854e-05,-8.6589e-05,0.0017459,0,0,0,0.0022074,0,110.97
41.8,1.0005,0.00092488,-1.5238e-05,6.5811e-06,7.2786e-06,-0.00049142,41.84,0.15777,0.014517,7.3548e-05,-8.5851e-05,0.0016965,0,0,0,0.0021593,0,110.97
41.9,1.0005,0.00093656,-1.5114e-05,6.2653e-06,7.2126e-06,-0.00048873,41.94,0.15803,0.014526,7.4211e-05,-8.512e-05,0.0016473,0,0,0,0.0021113,0,110.97
42,1.0005,0.0009478,-1.499e-05,5.9525e-06,7.147e-06,-0.00048594,42.04,0.15829,0.014535,7.4841e-05,-8.4395e-05,0.0015984,0,0,0,0.0020634,0,110.97
42.1,1.0004,0.00095858,-1.4868e-05,5.6427e-06,7.0819e-06,-0.00048305,42.14,0.15854,0.014543,7.5441e-05,-8.3676e-05,0.0015499,0,0,0,0.0020157,0,110.97
42.2,1.0004,0.00096893,-1.4747e-05,5.336e-06,7.0172e-06,-0.00048007,42.24,0.15879,0.014552,7.6009e-05,-8.2964e-05,0.0015015,0,0,0,0.001968,0,110.97
42.3,1.0004,0.00097884,-1.4627e-05,5.0324e-06,6.9531e-06,-0.00047699,42.34,0.15904,0.01456,7.6547e-05,-8.2259e-05,0.0014535,0,0,0,0.0019206,0,110.97
42.4,1.0004,0.00098831,-1.4507e-05,4.7319e-06,6.8895e-06,-0.00047381,42.44,0.15928,0.014569,7.7054e-05,-8.156e-05,0.0014058,0,0,0,0.0018733,0,110.97
