,,
34.404,13.959,-0.18542
34.406,13.952,-0.18806
34.409,13.946,-0.19119
34.411,13.939,-0.19479
34.413,13.934,-0.19884
34.416,13.928,-0.20332
34.418,13.923,-0.20821
34.42,13.918,-0.21349
34.422,13.913,-0.21913
34.423,13.909,-0.2251
34.425,13.905,-0.23137
34.426,13.901,-0.23792
34.427,13.898,-0.24471
34.428,13.896,-0.25171
34.429,13.894,-0.25888
34.43,13.892,-0.2662
34.431,13.891,-0.27361
34.431,13.891,-0.28109
34.431,13.89,-0.28861
34.431,13.891,-0.29612
34.431,13.892,-0.30358
34.43,13.893,-0.31097
34.43,13.895,-0.31824
34.429,13.897,-0.32537
34.428,13.9,-0.3323
34.427,13.903,-0.33902
34.426,13.907,-0.34549
34.424,13.911,-0.35168
34.423,13.915,-0.35755
34.421,13.92,-0.36309
34.419,13.925,-0.36825
34.417,13.93,-0.37302
34.415,13.936,-0.37737
34.413,13.942,-0.38129
34.41,13.948,-0.38475
34.408,13.955,-0.38773
34.406,13.961,-0.39023
34.403,13.968,-0.39222
34.4,13.975,-0.39371
34.398,13.982,-0.39467
34.395,13.989,-0.39512
34.392,13.996,-0.39504
34.39,14.003,-0.39444
34.387,14.01,-0.39332
34.385,14.017,-0.39167
34.382,14.024,-0.38952
34.379,14.03,-0.38688
34.377,14.037,-0.38375
34.375,14.043,-0.38015
34.372,14.049,-0.3761
34.37,14.054,-0.37162
34.368,14.06,-0.36673
34.366,14.065,-0.36145
34.364,14.069,-0.35581
34.362,14.073,-0.34984
34.361,14.077,-0.34357
34.36,14.081,-0.33702
34.358,14.084,-0.33023
34.357,14.086,-0.32323
34.356,14.088,-0.31606
34.356,14.09,-0.30874
34.355,14.091,-0.30133
34.355,14.092,-0.29385
34.355,14.092,-0.28633
34.454,14.113,-0.28518
34.454,14.113,-0.27875
34.454,14.112,-0.27235
34.454,14.111,-0.26602
34.455,14.109,-0.25978
34.455,14.107,-0.25368
34.456,14.105,-0.24773
34.457,14.102,-0.24197
34.458,14.099,-0.23642
34.459,14.096,-0.23112
34.461,14.092,-0.22609
34.462,14.088,-0.22134
34.464,14.083,-0.21692
34.466,14.079,-0.21283
34.467,14.074,-0.2091
34.469,14.069,-0.20574
34.471,14.063,-0.20278
34.473,14.058,-0.20022
34.475,14.052,-0.19808
34.478,14.046,-0.19637
34.48,14.04,-0.1951
34.482,14.034,-0.19427
34.484,14.028,-0.19389
34.487,14.022,-0.19395
34.489,14.016,-0.19447
34.491,14.01,-0.19543
34.494,14.004,-0.19684
34.496,13.999,-0.19868
34.498,13.993,-0.20095
34.5,13.988,-0.20363
34.502,13.982,-0.20672
34.504,13.977,-0.21019
34.506,13.972,-0.21403
34.508,13.968,-0.21822
34.509,13.964,-0.22275
34.511,13.96,-0.22758
34.512,13.956,-0.2327
34.514,13.953,-0.23807
34.515,13.95,-0.24369
34.516,13.947,-0.24951
34.517,13.945,-0.25551
34.518,13.943,-0.26165
34.518,13.942,-0.26792
34.519,13.941,-0.27428
34.519,13.94,-0.28069
34.519,13.94,-0.28713
34.519,13.941,-0.29357
34.519,13.941,-0.29997
34.519,13.942,-0.3063
34.518,13.944,-0.31253
34.517,13.946,-0.31864
34.517,13.948,-0.32459
34.516,13.951,-0.33035
34.515,13.954,-0.33589
34.513,13.958,-0.3412
34.512,13.961,-0.34623
34.51,13.965,-0.35097
34.509,13.97,-0.3554
34.507,13.975,-0.35949
34.505,13.979,-0.36322
34.503,13.985,-0.36657
34.501,13.99,-0.36954
34.499,13.996,-0.3721
34.497,14.001,-0.37424
34.495,14.007,-0.37595
34.493,14.013,-0.37722
34.491,14.019,-0.37805
34.488,14.025,-0.37843
34.486,14.031,-0.37836
34.484,14.037,-0.37784
34.481,14.043,-0.37688
34.479,14.049,-0.37548
34.477,14.055,-0.37363
34.475,14.06,-0.37137
34.473,14.066,-0.36868
34.471,14.071,-0.3656
34.469,14.076,-0.36213
34.467,14.081,-0.35829
34.465,14.085,-0.35409
34.463,14.09,-0.34957
34.462,14.094,-0.34474
34.46,14.097,-0.33962
34.459,14.1,-0.33424
34.458,14.103,-0.32863
34.457,14.106,-0.32281
34.456,14.108,-0.31681
34.455,14.11,-0.31066
34.454,14.111,-0.30439
34.454,14.112,-0.29804
34.454,14.113,-0.29162
34.454,14.113,-0.28518
34.553,14.134,-0.28403
34.553,14.134,-0.27867
34.553,14.133,-0.27334
34.553,14.132,-0.26806
34.553,14.131,-0.26286
34.554,14.129,-0.25778
34.555,14.127,-0.25282
34.555,14.125,-0.24802
34.556,14.122,-0.2434
34.557,14.12,-0.23898
34.558,14.116,-0.23479
34.56,14.113,-0.23083
34.561,14.109,-0.22715
34.563,14.105,-0.22374
34.564,14.101,-0.22063
34.566,14.097,-0.21783
34.567,14.093,-0.21536
34.569,14.088,-0.21323
34.571,14.083,-0.21145
34.573,14.078,-0.21002
34.574,14.073,-0.20896
34.576,14.068,-0.20827
34.578,14.063,-0.20795
34.58,14.058,-0.20801
34.582,14.053,-0.20844
34.584,14.048,-0.20924
34.586,14.044,-0.21041
34.588,14.039,-0.21195
34.589,14.034,-0.21384
34.591,14.03,-0.21607
34.593,14.025,-0.21864
34.595,14.021,-0.22154
34.596,14.017,-0.22474
34.598,14.013,-0.22823
34.599,14.01,-0.232
34.6,14.006,-0.23603
34.602,14.003,-0.24029
34.603,14,-0.24478
34.604,13.998,-0.24945
34.605,13.996,-0.2543
34.605,13.994,-0.2593
34.606,13.993,-0.26443
34.606,13.992,-0.26965
34.607,13.991,-0.27495
34.607,13.99,-0.28029
34.607,13.99,-0.28566
34.607,13.99,-0.29102
34.607,13.991,-0.29635
34.607,13.992,-0.30163
34.606,13.993,-0.30683
34.606,13.995,-0.31191
34.605,13.997,-0.31687
34.604,13.999,-0.32167
34.603,14.002,-0.32629
34.602,14.005,-0.33071
34.601,14.008,-0.33491
34.6,14.011,-0.33886
34.599,14.015,-0.34255
34.597,14.019,-0.34595
34.596,14.023,-0.34906
34.594,14.027,-0.35186
34.592,14.032,-0.35433
34.591,14.036,-0.35646
34.589,14.041,-0.35824
34.587,14.046,-0.35967
34.585,14.051,-0.36073
34.583,14.056,-0.36142
34.581,14.061,-0.36174
34.58,14.066,-0.36168
34.578,14.071,-0.36125
34.576,14.076,-0.36045
34.574,14.081,-0.35928
34.572,14.085,-0.35774
34.57,14.09,-0.35585
34.568,14.095,-0.35362
34.567,14.099,-0.35105
34.565,14.103,-0.34815
34.564,14.107,-0.34495
34.562,14.111,-0.34146
34.561,14.115,-0.33769
34.559,14.118,-0.33366
34.558,14.121,-0.3294
34.557,14.124,-0.32491
34.556,14.126,-0.32024
34.555,14.128,-0.31539
34.554,14.13,-0.31039
34.554,14.132,-0.30526
34.553,14.133,-0.30004
34.553,14.133,-0.29475
34.553,14.134,-0.2894
34.553,14.134,-0.28403
34.651,14.155,-0.28288
34.651,14.155,-0.27859
34.652,14.154,-0.27433
34.652,14.154,-0.2701
34.652,14.153,-0.26595
34.653,14.151,-0.26188
34.653,14.15,-0.25791
34.654,14.148,-0.25407
34.655,14.146,-0.25038
34.655,14.144,-0.24684
34.656,14.141,-0.24349
34.657,14.138,-0.24032
34.658,14.135,-0.23737
34.659,14.132,-0.23465
34.661,14.129,-0.23216
34.662,14.126,-0.22992
34.663,14.122,-0.22795
34.665,14.118,-0.22624
34.666,14.114,-0.22481
34.668,14.111,-0.22367
34.669,14.107,-0.22283
34.671,14.103,-0.22227
34.672,14.099,-0.22202
34.674,14.095,-0.22206
34.675,14.091,-0.22241
34.677,14.087,-0.22305
34.678,14.083,-0.22399
34.68,14.079,-0.22522
34.681,14.075,-0.22673
34.682,14.072,-0.22852
34.684,14.068,-0.23057
34.685,14.065,-0.23289
34.686,14.061,-0.23545
34.688,14.058,-0.23824
34.689,14.056,-0.24126
34.69,14.053,-0.24448
34.691,14.05,-0.24789
34.692,14.048,-0.25148
34.692,14.046,-0.25522
34.693,14.045,-0.2591
34.694,14.043,-0.2631
34.694,14.042,-0.2672
34.695,14.041,-0.27138
34.695,14.04,-0.27561
34.695,14.04,-0.27989
34.695,14.04,-0.28418
34.695,14.04,-0.28847
34.695,14.041,-0.29274
34.695,14.041,-0.29696
34.694,14.043,-0.30112
34.694,14.044,-0.30519
34.693,14.045,-0.30915
34.693,14.047,-0.31299
34.692,14.049,-0.31669
34.691,14.052,-0.32022
34.69,14.054,-0.32358
34.689,14.057,-0.32674
34.688,14.06,-0.32969
34.687,14.063,-0.33242
34.686,14.066,-0.33491
34.685,14.07,-0.33714
34.683,14.073,-0.33912
34.682,14.077,-0.34083
34.681,14.081,-0.34225
34.679,14.085,-0.34339
34.678,14.088,-0.34424
34.676,14.092,-0.34479
34.675,14.096,-0.34505
34.673,14.1,-0.345
34.672,14.104,-0.34466
34.67,14.108,-0.34402
34.669,14.112,-0.34308
34.667,14.116,-0.34185
34.666,14.12,-0.34034
34.664,14.124,-0.33855
34.663,14.127,-0.33649
34.662,14.13,-0.33418
34.66,14.134,-0.33162
34.659,14.137,-0.32882
34.658,14.14,-0.32581
34.657,14.142,-0.32259
34.656,14.145,-0.31917
34.655,14.147,-0.31559
34.654,14.149,-0.31185
34.654,14.15,-0.30797
34.653,14.152,-0.30397
34.652,14.153,-0.29987
34.652,14.154,-0.29569
34.652,14.155,-0.29145
34.652,14.155,-0.28718
34.651,14.155,-0.28288
34.75,14.176,-0.28173
34.75,14.176,-0.27852
34.751,14.176,-0.27532
34.751,14.175,-0.27215
34.751,14.174,-0.26903
34.751,14.173,-0.26598
34.752,14.172,-0.26301
34.752,14.171,-0.26013
34.753,14.169,-0.25735
34.753,14.168,-0.2547
34.754,14.166,-0.25219
34.755,14.164,-0.24981
34.756,14.161,-0.2476
34.756,14.159,-0.24556
34.757,14.157,-0.24369
34.758,14.154,-0.24201
34.759,14.151,-0.24053
34.76,14.149,-0.23925
34.761,14.146,-0.23818
34.762,14.143,-0.23733
34.764,14.14,-0.23669
34.765,14.137,-0.23628
34.766,14.134,-0.23608
34.767,14.131,-0.23612
34.768,14.128,-0.23638
34.769,14.125,-0.23686
34.77,14.122,-0.23756
34.771,14.119,-0.23848
34.773,14.116,-0.23962
34.774,14.114,-0.24096
34.775,14.111,-0.2425
34.776,14.108,-0.24424
34.777,14.106,-0.24616
34.777,14.104,-0.24825
34.778,14.102,-0.25052
34.779,14.1,-0.25293
34.78,14.098,-0.25549
34.78,14.096,-0.25818
34.781,14.095,-0.26099
34.782,14.093,-0.2639
34.782,14.092,-0.2669
34.782,14.091,-0.26997
34.783,14.091,-0.2731
34.783,14.09,-0.27628
34.783,14.09,-0.27949
34.783,14.09,-0.28271
34.783,14.09,-0.28593
34.783,14.09,-0.28913
34.783,14.091,-0.29229
34.783,14.092,-0.29541
34.782,14.093,-0.29846
34.782,14.094,-0.30144
34.781,14.095,-0.30432
34.781,14.097,-0.30709
34.78,14.099,-0.30974
34.78,14.1,-0.31226
34.779,14.102,-0.31463
34.778,14.105,-0.31684
34.777,14.107,-0.31889
34.776,14.109,-0.32075
34.775,14.112,-0.32243
34.774,14.115,-0.32391
34.773,14.118,-0.32519
34.772,14.12,-0.32626
34.771,14.123,-0.32712
34.77,14.126,-0.32775
34.769,14.129,-0.32817
34.768,14.132,-0.32836
34.767,14.135,-0.32832
34.765,14.138,-0.32806
34.764,14.141,-0.32758
34.763,14.144,-0.32688
34.762,14.147,-0.32596
34.761,14.15,-0.32483
34.76,14.153,-0.32348
34.759,14.155,-0.32194
34.758,14.158,-0.32021
34.757,14.16,-0.31829
34.756,14.162,-0.31619
34.755,14.165,-0.31393
34.754,14.167,-0.31151
34.754,14.168,-0.30895
34.753,14.17,-0.30626
34.753,14.171,-0.30346
34.752,14.173,-0.30055
34.752,14.174,-0.29755
34.751,14.175,-0.29447
34.751,14.175,-0.29134
34.751,14.176,-0.28816
34.75,14.176,-0.28495
34.75,14.176,-0.28173
34.849,14.197,-0.28058
34.849,14.197,-0.27844
34.849,14.197,-0.27631
34.85,14.197,-0.27419
34.85,14.196,-0.27212
34.85,14.195,-0.27008
34.85,14.195,-0.2681
34.851,14.194,-0.26618
34.851,14.193,-0.26433
34.851,14.192,-0.26256
34.852,14.19,-0.26088
34.852,14.189,-0.2593
34.853,14.187,-0.25783
34.853,14.186,-0.25647
34.854,14.184,-0.25522
34.855,14.183,-0.2541
34.855,14.181,-0.25312
34.856,14.179,-0.25226
34.857,14.177,-0.25155
34.857,14.175,-0.25098
34.858,14.173,-0.25055
34.859,14.171,-0.25028
34.86,14.169,-0.25015
34.86,14.167,-0.25017
34.861,14.165,-0.25035
34.862,14.163,-0.25067
34.863,14.161,-0.25114
34.863,14.159,-0.25175
34.864,14.157,-0.25251
34.865,14.156,-0.2534
34.866,14.154,-0.25443
34.866,14.152,-0.25559
34.867,14.15,-0.25687
34.867,14.149,-0.25826
34.868,14.148,-0.25977
34.868,14.146,-0.26138
34.869,14.145,-0.26309
34.869,14.144,-0.26488
34.87,14.143,-0.26675
34.87,14.142,-0.26869
34.87,14.141,-0.27069
34.871,14.141,-0.27274
34.871,14.14,-0.27483
34.871,14.14,-0.27695
34.871,14.14,-0.27909
34.871,14.14,-0.28123
34.871,14.14,-0.28338
34.871,14.14,-0.28551
34.871,14.14,-0.28762
34.871,14.141,-0.2897
34.871,14.142,-0.29174
34.87,14.142,-0.29372
34.87,14.143,-0.29564
34.87,14.144,-0.29749
34.869,14.146,-0.29926
34.869,14.147,-0.30093
34.868,14.148,-0.30251
34.868,14.15,-0.30399
34.867,14.151,-0.30535
34.867,14.153,-0.3066
34.866,14.155,-0.30771
34.865,14.156,-0.3087
34.865,14.158,-0.30956
34.864,14.16,-0.31027
34.863,14.162,-0.31084
34.862,14.164,-0.31126
34.862,14.166,-0.31154
34.861,14.168,-0.31167
34.86,14.17,-0.31164
34.859,14.172,-0.31147
34.859,14.174,-0.31115
34.858,14.176,-0.31068
34.857,14.178,-0.31007
34.856,14.18,-0.30931
34.856,14.182,-0.30842
34.855,14.183,-0.30739
34.854,14.185,-0.30623
34.854,14.187,-0.30495
34.853,14.188,-0.30355
34.853,14.19,-0.30205
34.852,14.191,-0.30044
34.852,14.192,-0.29873
34.851,14.193,-0.29694
34.851,14.194,-0.29507
34.85,14.195,-0.29313
34.85,14.196,-0.29113
34.85,14.196,-0.28908
34.85,14.197,-0.28699
34.85,14.197,-0.28487
34.849,14.197,-0.28273
34.849,14.197,-0.28058
34.948,14.218,-0.27943
34.948,14.218,-0.27836
34.948,14.218,-0.2773
34.948,14.218,-0.27624
34.948,14.218,-0.2752
34.949,14.217,-0.27418
34.949,14.217,-0.27319
34.949,14.217,-0.27223
34.949,14.216,-0.27131
34.949,14.216,-0.27042
34.949,14.215,-0.26958
34.95,14.214,-0.26879
34.95,14.213,-0.26806
34.95,14.213,-0.26738
34.951,14.212,-0.26675
34.951,14.211,-0.26619
34.951,14.21,-0.2657
34.952,14.209,-0.26527
34.952,14.208,-0.26492
34.952,14.207,-0.26463
34.953,14.206,-0.26442
34.953,14.205,-0.26428
34.953,14.204,-0.26422
34.954,14.203,-0.26423
34.954,14.202,-0.26432
34.955,14.201,-0.26448
34.955,14.2,-0.26471
34.955,14.199,-0.26502
34.956,14.198,-0.2654
34.956,14.198,-0.26584
34.956,14.197,-0.26636
34.957,14.196,-0.26694
34.957,14.195,-0.26758
34.957,14.194,-0.26827
34.958,14.194,-0.26903
34.958,14.193,-0.26983
34.958,14.192,-0.27069
34.958,14.192,-0.27158
34.959,14.191,-0.27252
34.959,14.191,-0.27349
34.959,14.19,-0.27449
34.959,14.19,-0.27551
34.959,14.19,-0.27656
34.959,14.19,-0.27762
34.959,14.19,-0.27869
34.959,14.19,-0.27976
34.959,14.19,-0.28083
34.959,14.19,-0.2819
34.959,14.19,-0.28295
34.959,14.19,-0.28399
34.959,14.191,-0.28501
34.959,14.191,-0.286
34.959,14.191,-0.28696
34.958,14.192,-0.28789
34.958,14.193,-0.28877
34.958,14.193,-0.28961
34.958,14.194,-0.2904
34.958,14.195,-0.29114
34.957,14.195,-0.29182
34.957,14.196,-0.29244
34.957,14.197,-0.293
34.956,14.198,-0.29349
34.956,14.199,-0.29392
34.956,14.2,-0.29428
34.955,14.201,-0.29456
34.955,14.202,-0.29477
34.954,14.203,-0.29491
34.954,14.204,-0.29498
34.954,14.205,-0.29496
34.953,14.206,-0.29488
34.953,14.207,-0.29472
34.953,14.208,-0.29448
34.952,14.209,-0.29418
34.952,14.21,-0.2938
34.951,14.211,-0.29335
34.951,14.211,-0.29284
34.951,14.212,-0.29226
34.951,14.213,-0.29162
34.95,14.214,-0.29092
34.95,14.215,-0.29017
34.95,14.215,-0.28936
34.949,14.216,-0.28851
34.949,14.216,-0.28761
34.949,14.217,-0.28667
34.949,14.217,-0.2857
34.949,14.218,-0.28471
34.949,14.218,-0.28368
34.948,14.218,-0.28264
34.948,14.218,-0.28158
34.948,14.218,-0.28051
34.948,14.218,-0.27943
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
35.047,14.24,-0.27828
,,
33.575,14.594,-0.14391
33.575,14.593,-0.12997
33.575,14.592,-0.11611
33.575,14.589,-0.1024
33.575,14.585,-0.0889
33.575,14.581,-0.075683
33.576,14.575,-0.062812
33.576,14.569,-0.050349
33.577,14.562,-0.038358
33.578,14.554,-0.026883
33.579,14.545,-0.015999
33.579,14.536,-0.0057552
33.581,14.526,0.00381
33.582,14.515,0.012637
33.583,14.504,0.020696
33.584,14.492,0.027938
33.586,14.48,0.034323
33.587,14.467,0.039834
33.589,14.454,0.044429
33.59,14.44,0.048101
33.592,14.427,0.05082
33.593,14.413,0.052577
33.595,14.399,0.053373
33.597,14.385,0.053189
33.598,14.372,0.052025
33.6,14.358,0.049903
33.602,14.344,0.046824
33.603,14.331,0.042798
33.605,14.318,0.037856
33.607,14.306,0.032009
33.608,14.293,0.025297
33.61,14.282,0.017743
33.611,14.271,0.0093857
33.613,14.26,0.00027651
33.614,14.25,-0.0095538
33.615,14.241,-0.020045
33.616,14.233,-0.031155
33.618,14.225,-0.042836
33.619,14.219,-0.055011
33.62,14.213,-0.067636
33.62,14.208,-0.080645
33.621,14.204,-0.093976
33.622,14.201,-0.10756
33.622,14.198,-0.12134
33.623,14.197,-0.13524
33.623,14.197,-0.14919
33.623,14.197,-0.16313
33.623,14.199,-0.17699
33.623,14.202,-0.19071
33.623,14.205,-0.2042
33.622,14.21,-0.21742
33.622,14.215,-0.23029
33.622,14.221,-0.24276
33.621,14.229,-0.25475
33.62,14.236,-0.26622
33.619,14.245,-0.2771
33.618,14.255,-0.28735
33.617,14.265,-0.29691
33.616,14.275,-0.30574
33.615,14.287,-0.3138
33.614,14.299,-0.32104
33.612,14.311,-0.32743
33.611,14.324,-0.33294
33.609,14.337,-0.33753
33.608,14.35,-0.34121
33.606,14.364,-0.34392
33.604,14.378,-0.34568
33.603,14.391,-0.34648
33.601,14.405,-0.34629
33.599,14.419,-0.34513
33.598,14.433,-0.34301
33.596,14.446,-0.33993
33.594,14.46,-0.3359
33.593,14.473,-0.33096
33.591,14.485,-0.32511
33.59,14.497,-0.3184
33.588,14.509,-0.31085
33.587,14.52,-0.30249
33.585,14.53,-0.29338
33.584,14.54,-0.28355
33.583,14.549,-0.27306
33.581,14.558,-0.26195
33.58,14.565,-0.25027
33.579,14.572,-0.23809
33.578,14.578,-0.22547
33.577,14.583,-0.21246
33.577,14.587,-0.19913
33.576,14.59,-0.18554
33.576,14.592,-0.17177
33.575,14.594,-0.15787
33.575,14.594,-0.14391
33.773,14.618,-0.14048
33.773,14.617,-0.12653
33.773,14.615,-0.11267
33.773,14.613,-0.098961
33.774,14.609,-0.085464
33.774,14.605,-0.072247
33.774,14.599,-0.059376
33.775,14.593,-0.046912
33.775,14.586,-0.034921
33.776,14.578,-0.023447
33.777,14.569,-0.012563
33.778,14.56,-0.002319
33.779,14.55,0.0072462
33.78,14.539,0.016073
33.781,14.528,0.024132
33.783,14.516,0.031374
33.784,14.504,0.03776
33.786,14.491,0.04327
33.787,14.478,0.047866
33.789,14.464,0.051537
33.79,14.451,0.054257
33.792,14.437,0.056014
33.793,14.423,0.05681
33.795,14.409,0.056625
33.797,14.396,0.055462
33.799,14.382,0.05334
33.8,14.368,0.05026
33.802,14.355,0.046234
33.804,14.342,0.041292
33.805,14.33,0.035445
33.807,14.317,0.028733
33.808,14.306,0.021179
33.81,14.295,0.012822
33.811,14.284,0.0037126
33.813,14.274,-0.0061176
33.814,14.265,-0.016608
33.815,14.257,-0.027719
33.816,14.249,-0.0394
33.817,14.243,-0.051575
33.818,14.237,-0.0642
33.819,14.232,-0.077209
33.82,14.228,-0.09054
33.82,14.224,-0.10413
33.821,14.222,-0.1179
33.821,14.221,-0.1318
33.821,14.221,-0.14576
33.822,14.221,-0.1597
33.822,14.223,-0.17356
33.822,14.226,-0.18727
33.821,14.229,-0.20077
33.821,14.234,-0.21398
33.821,14.239,-0.22686
33.82,14.245,-0.23932
33.819,14.253,-0.25131
33.819,14.26,-0.26278
33.818,14.269,-0.27367
33.817,14.279,-0.28391
33.816,14.289,-0.29348
33.815,14.299,-0.3023
33.813,14.311,-0.31036
33.812,14.323,-0.31761
33.811,14.335,-0.32399
33.809,14.348,-0.3295
33.808,14.361,-0.3341
33.806,14.374,-0.33777
33.805,14.388,-0.34049
33.803,14.402,-0.34225
33.801,14.415,-0.34304
33.8,14.429,-0.34286
33.798,14.443,-0.34169
33.796,14.457,-0.33957
33.795,14.47,-0.33649
33.793,14.484,-0.33247
33.791,14.496,-0.32752
33.79,14.509,-0.32168
33.788,14.521,-0.31496
33.787,14.533,-0.30741
33.785,14.544,-0.29905
33.784,14.554,-0.28994
33.782,14.564,-0.28011
33.781,14.573,-0.26962
33.78,14.582,-0.25851
33.779,14.589,-0.24683
33.778,14.596,-0.23466
33.777,14.602,-0.22203
33.776,14.607,-0.20902
33.775,14.611,-0.19569
33.775,14.614,-0.18211
33.774,14.616,-0.16833
33.774,14.618,-0.15443
33.773,14.618,-0.14048
33.972,14.642,-0.13704
33.972,14.641,-0.1231
33.972,14.639,-0.10924
33.972,14.637,-0.095525
33.972,14.633,-0.082028
33.972,14.629,-0.068811
33.973,14.623,-0.05594
33.973,14.617,-0.043476
33.974,14.61,-0.031485
33.975,14.602,-0.020011
33.976,14.593,-0.0091271
33.977,14.584,0.0011171
33.978,14.574,0.010682
33.979,14.563,0.019509
33.98,14.552,0.027568
33.981,14.54,0.03481
33.983,14.528,0.041196
33.984,14.515,0.046706
33.986,14.502,0.051302
33.987,14.488,0.054974
33.989,14.475,0.057693
33.99,14.461,0.05945
33.992,14.447,0.060246
33.994,14.433,0.060061
33.995,14.419,0.058898
33.997,14.406,0.056776
33.999,14.392,0.053696
34,14.379,0.04967
34.002,14.366,0.044728
34.004,14.353,0.038881
34.005,14.341,0.03217
34.007,14.33,0.024615
34.008,14.319,0.016258
34.01,14.308,0.0071488
34.011,14.298,-0.0026815
34.012,14.289,-0.013172
34.014,14.281,-0.024283
34.015,14.273,-0.035964
34.016,14.266,-0.048139
34.017,14.261,-0.060764
34.017,14.256,-0.073773
34.018,14.252,-0.087104
34.019,14.248,-0.10069
34.019,14.246,-0.11447
34.02,14.245,-0.12837
34.02,14.245,-0.14232
34.02,14.245,-0.15626
34.02,14.247,-0.17012
34.02,14.25,-0.18383
34.02,14.253,-0.19733
34.02,14.258,-0.21055
34.019,14.263,-0.22342
34.019,14.269,-0.23588
34.018,14.276,-0.24787
34.017,14.284,-0.25935
34.016,14.293,-0.27023
34.015,14.303,-0.28048
34.014,14.313,-0.29004
34.013,14.323,-0.29887
34.012,14.335,-0.30693
34.011,14.347,-0.31417
34.009,14.359,-0.32055
34.008,14.372,-0.32607
34.006,14.385,-0.33066
34.005,14.398,-0.33433
34.003,14.412,-0.33705
34.002,14.425,-0.33881
34,14.439,-0.3396
33.998,14.453,-0.33942
33.997,14.467,-0.33826
33.995,14.481,-0.33613
33.993,14.494,-0.33306
33.991,14.507,-0.32903
33.99,14.52,-0.32409
33.988,14.533,-0.31824
33.987,14.545,-0.31153
33.985,14.557,-0.30397
33.984,14.568,-0.29562
33.982,14.578,-0.28651
33.981,14.588,-0.27668
33.98,14.597,-0.26619
33.978,14.606,-0.25508
33.977,14.613,-0.2434
33.976,14.62,-0.23122
33.975,14.626,-0.2186
33.974,14.631,-0.20559
33.974,14.635,-0.19226
33.973,14.638,-0.17867
33.973,14.64,-0.16489
33.972,14.641,-0.15099
33.972,14.642,-0.13704
34.17,14.666,-0.1336
34.17,14.665,-0.11966
34.17,14.663,-0.1058
34.17,14.661,-0.092089
34.171,14.657,-0.078591
34.171,14.653,-0.065374
34.171,14.647,-0.052503
34.172,14.641,-0.04004
34.173,14.634,-0.028049
34.173,14.626,-0.016575
34.174,14.617,-0.005691
34.175,14.608,0.0045533
34.176,14.598,0.014118
34.177,14.587,0.022945
34.179,14.576,0.031004
34.18,14.564,0.038246
34.181,14.551,0.044632
34.183,14.539,0.050142
34.184,14.526,0.054738
34.186,14.512,0.05841
34.187,14.499,0.061129
34.189,14.485,0.062886
34.191,14.471,0.063682
34.192,14.457,0.063497
34.194,14.443,0.062334
34.196,14.43,0.060212
34.197,14.416,0.057132
34.199,14.403,0.053106
34.201,14.39,0.048164
34.202,14.377,0.042317
34.204,14.365,0.035606
