,,
21.226,-3.7102,-0.3592
21.228,-3.706,-0.35079
21.23,-3.7023,-0.34207
21.232,-3.6992,-0.33308
21.233,-3.6966,-0.32386
21.234,-3.6946,-0.31447
21.235,-3.6932,-0.30494
21.235,-3.6923,-0.29532
21.235,-3.692,-0.28566
21.315,-3.7536,-0.28504
21.315,-3.7539,-0.27646
21.315,-3.7547,-0.26792
21.314,-3.756,-0.25947
21.313,-3.7579,-0.25115
21.311,-3.7603,-0.24301
21.31,-3.7631,-0.23507
21.308,-3.7664,-0.22738
21.306,-3.7702,-0.21997
21.303,-3.7745,-0.21289
21.301,-3.7791,-0.20617
21.298,-3.7842,-0.19983
21.295,-3.7896,-0.19391
21.292,-3.7954,-0.18844
21.288,-3.8015,-0.18345
21.285,-3.8079,-0.17896
21.281,-3.8146,-0.17499
21.277,-3.8215,-0.17156
21.273,-3.8286,-0.16869
21.269,-3.8358,-0.16639
21.265,-3.8432,-0.16466
21.261,-3.8507,-0.16354
21.257,-3.8582,-0.16301
21.253,-3.8657,-0.16308
21.249,-3.8732,-0.16375
21.245,-3.8807,-0.16501
21.241,-3.8881,-0.16687
21.237,-3.8953,-0.16931
21.233,-3.9024,-0.17232
21.229,-3.9092,-0.17587
21.226,-3.9159,-0.17996
21.222,-3.9222,-0.18457
21.219,-3.9283,-0.18968
21.216,-3.9341,-0.19526
21.213,-3.9395,-0.20127
21.21,-3.9445,-0.2077
21.208,-3.9491,-0.21452
21.205,-3.9533,-0.22168
21.203,-3.957,-0.22915
21.202,-3.9603,-0.2369
21.2,-3.9631,-0.24489
21.199,-3.9654,-0.25308
21.198,-3.9672,-0.26144
21.198,-3.9685,-0.26991
21.197,-3.9692,-0.27846
21.197,-3.9695,-0.28705
21.197,-3.9692,-0.29563
21.198,-3.9683,-0.30416
21.199,-3.967,-0.31261
21.2,-3.9651,-0.32093
21.201,-3.9628,-0.32908
21.203,-3.9599,-0.33702
21.205,-3.9566,-0.34471
21.207,-3.9528,-0.35211
21.209,-3.9486,-0.35919
21.212,-3.9439,-0.36592
21.215,-3.9389,-0.37226
21.218,-3.9334,-0.37817
21.221,-3.9276,-0.38364
21.224,-3.9215,-0.38864
21.228,-3.9151,-0.39313
21.232,-3.9084,-0.3971
21.235,-3.9015,-0.40052
21.239,-3.8945,-0.4034
21.243,-3.8872,-0.4057
21.247,-3.8798,-0.40742
21.251,-3.8724,-0.40854
21.256,-3.8648,-0.40907
21.26,-3.8573,-0.409
21.264,-3.8498,-0.40833
21.268,-3.8423,-0.40707
21.272,-3.835,-0.40521
21.276,-3.8278,-0.40277
21.28,-3.8207,-0.39977
21.283,-3.8138,-0.39621
21.287,-3.8072,-0.39212
21.29,-3.8008,-0.38751
21.294,-3.7947,-0.3824
21.297,-3.789,-0.37683
21.3,-3.7836,-0.37081
21.302,-3.7786,-0.36438
21.305,-3.7739,-0.35757
21.307,-3.7698,-0.35041
21.309,-3.766,-0.34293
21.311,-3.7627,-0.33518
21.312,-3.76,-0.32719
21.314,-3.7577,-0.319
21.314,-3.7559,-0.31065
21.315,-3.7546,-0.30218
21.315,-3.7538,-0.29363
21.315,-3.7536,-0.28504
21.396,-3.8151,-0.28442
21.396,-3.8154,-0.27691
21.395,-3.8161,-0.26944
21.394,-3.8173,-0.26205
21.393,-3.8189,-0.25477
21.392,-3.821,-0.24764
21.391,-3.8235,-0.24069
21.389,-3.8264,-0.23397
21.387,-3.8297,-0.22749
21.385,-3.8334,-0.22129
21.383,-3.8375,-0.2154
21.38,-3.8419,-0.20986
21.378,-3.8467,-0.20468
21.375,-3.8517,-0.1999
21.372,-3.8571,-0.19553
21.369,-3.8627,-0.1916
21.366,-3.8685,-0.18812
21.362,-3.8746,-0.18512
21.359,-3.8808,-0.18261
21.355,-3.8871,-0.1806
21.352,-3.8936,-0.17909
21.348,-3.9001,-0.17811
21.345,-3.9067,-0.17764
21.341,-3.9133,-0.1777
21.337,-3.9198,-0.17829
21.334,-3.9264,-0.1794
21.33,-3.9328,-0.18103
21.327,-3.9391,-0.18315
21.324,-3.9453,-0.18578
21.32,-3.9513,-0.18889
21.317,-3.9571,-0.19248
21.314,-3.9627,-0.19651
21.311,-3.968,-0.20098
21.309,-3.9731,-0.20586
21.306,-3.9778,-0.21112
21.304,-3.9822,-0.21675
21.301,-3.9862,-0.22271
21.3,-3.9899,-0.22898
21.298,-3.9931,-0.23552
21.296,-3.996,-0.2423
21.295,-3.9985,-0.24929
21.294,-4.0005,-0.25646
21.293,-4.002,-0.26377
21.293,-4.0032,-0.27118
21.292,-4.0038,-0.27866
21.292,-4.004,-0.28617
21.292,-4.0038,-0.29368
21.293,-4.003,-0.30115
21.294,-4.0019,-0.30854
21.295,-4.0003,-0.31582
21.296,-3.9982,-0.32295
21.297,-3.9957,-0.3299
21.299,-3.9928,-0.33663
21.301,-3.9895,-0.34311
21.303,-3.9858,-0.3493
21.305,-3.9817,-0.35519
21.308,-3.9772,-0.36073
21.31,-3.9725,-0.36591
21.313,-3.9674,-0.37069
21.316,-3.9621,-0.37506
21.319,-3.9565,-0.37899
21.322,-3.9506,-0.38247
21.326,-3.9446,-0.38547
21.329,-3.9384,-0.38798
21.333,-3.9321,-0.38999
21.336,-3.9256,-0.3915
21.34,-3.9191,-0.39248
21.343,-3.9125,-0.39295
21.347,-3.9059,-0.39289
21.351,-3.8993,-0.3923
21.354,-3.8928,-0.3912
21.358,-3.8864,-0.38957
21.361,-3.88,-0.38744
21.364,-3.8739,-0.38481
21.368,-3.8678,-0.3817
21.371,-3.862,-0.37812
21.374,-3.8565,-0.37408
21.377,-3.8511,-0.36961
21.379,-3.8461,-0.36473
21.382,-3.8414,-0.35947
21.384,-3.837,-0.35384
21.387,-3.833,-0.34788
21.388,-3.8293,-0.34162
21.39,-3.826,-0.33508
21.392,-3.8232,-0.32829
21.393,-3.8207,-0.3213
21.394,-3.8187,-0.31413
21.395,-3.8171,-0.30683
21.395,-3.816,-0.29941
21.396,-3.8153,-0.29193
21.396,-3.8151,-0.28442
21.476,-3.8767,-0.2838
21.476,-3.8769,-0.27736
21.475,-3.8775,-0.27096
21.475,-3.8785,-0.26462
21.474,-3.8799,-0.25838
21.473,-3.8817,-0.25227
21.472,-3.8838,-0.24632
21.47,-3.8863,-0.24055
21.469,-3.8892,-0.235
21.467,-3.8924,-0.22969
21.465,-3.8958,-0.22464
21.463,-3.8996,-0.21989
21.461,-3.9037,-0.21545
21.458,-3.9081,-0.21135
21.456,-3.9127,-0.20761
21.453,-3.9175,-0.20424
21.45,-3.9225,-0.20126
21.447,-3.9276,-0.19869
21.444,-3.9329,-0.19653
21.441,-3.9384,-0.19481
21.438,-3.9439,-0.19352
21.435,-3.9495,-0.19268
21.432,-3.9552,-0.19228
21.429,-3.9608,-0.19233
21.426,-3.9664,-0.19283
21.423,-3.972,-0.19378
21.42,-3.9775,-0.19517
21.417,-3.983,-0.197
21.414,-3.9883,-0.19925
21.411,-3.9934,-0.20192
21.409,-3.9984,-0.20499
21.406,-4.0032,-0.20845
21.404,-4.0077,-0.21228
21.401,-4.0121,-0.21646
21.399,-4.0161,-0.22097
21.397,-4.0199,-0.2258
21.395,-4.0233,-0.23091
21.394,-4.0265,-0.23628
21.392,-4.0293,-0.24188
21.391,-4.0317,-0.2477
21.39,-4.0338,-0.25369
21.389,-4.0355,-0.25983
21.388,-4.0369,-0.2661
21.388,-4.0379,-0.27245
21.387,-4.0384,-0.27886
21.387,-4.0386,-0.2853
21.387,-4.0384,-0.29174
21.388,-4.0378,-0.29814
21.388,-4.0368,-0.30448
21.389,-4.0354,-0.31072
21.39,-4.0336,-0.31683
21.392,-4.0315,-0.32278
21.393,-4.029,-0.32855
21.395,-4.0261,-0.3341
21.396,-4.0229,-0.33941
21.398,-4.0194,-0.34446
21.4,-4.0156,-0.34921
21.403,-4.0116,-0.35365
21.405,-4.0072,-0.35775
21.408,-4.0026,-0.36149
21.41,-3.9978,-0.36486
21.413,-3.9928,-0.36784
21.416,-3.9877,-0.37041
21.419,-3.9823,-0.37257
21.422,-3.9769,-0.37429
21.425,-3.9714,-0.37558
21.428,-3.9658,-0.37643
21.431,-3.9601,-0.37682
21.434,-3.9545,-0.37677
21.437,-3.9489,-0.37627
21.44,-3.9433,-0.37532
21.443,-3.9377,-0.37393
21.446,-3.9323,-0.3721
21.449,-3.927,-0.36985
21.452,-3.9219,-0.36718
21.455,-3.9169,-0.36411
21.457,-3.9121,-0.36065
21.46,-3.9076,-0.35682
21.462,-3.9032,-0.35264
21.464,-3.8992,-0.34813
21.466,-3.8954,-0.3433
21.468,-3.892,-0.33819
21.47,-3.8888,-0.33282
21.471,-3.886,-0.32722
21.473,-3.8836,-0.3214
21.474,-3.8815,-0.31541
21.475,-3.8797,-0.30927
21.475,-3.8784,-0.303
21.476,-3.8774,-0.29665
21.476,-3.8769,-0.29024
21.476,-3.8767,-0.2838
21.556,-3.9383,-0.28318
21.556,-3.9384,-0.27781
21.556,-3.9389,-0.27248
21.555,-3.9398,-0.2672
21.555,-3.9409,-0.262
21.554,-3.9424,-0.25691
21.553,-3.9442,-0.25195
21.552,-3.9463,-0.24714
21.55,-3.9487,-0.24251
21.549,-3.9513,-0.23809
21.547,-3.9542,-0.23388
21.545,-3.9574,-0.22992
21.544,-3.9608,-0.22622
21.541,-3.9644,-0.22281
21.539,-3.9682,-0.21969
21.537,-3.9722,-0.21688
21.535,-3.9764,-0.2144
21.532,-3.9807,-0.21225
21.53,-3.9851,-0.21046
21.528,-3.9897,-0.20902
21.525,-3.9943,-0.20795
21.522,-3.9989,-0.20724
21.52,-4.0036,-0.20691
21.517,-4.0083,-0.20696
21.515,-4.013,-0.20737
21.512,-4.0177,-0.20816
21.51,-4.0223,-0.20932
21.507,-4.0268,-0.21084
21.505,-4.0312,-0.21272
21.502,-4.0355,-0.21495
21.5,-4.0397,-0.21751
21.498,-4.0437,-0.22039
21.496,-4.0475,-0.22358
21.494,-4.0511,-0.22706
21.492,-4.0544,-0.23082
21.491,-4.0576,-0.23484
21.489,-4.0604,-0.2391
21.488,-4.0631,-0.24358
21.486,-4.0654,-0.24825
21.485,-4.0674,-0.25309
21.484,-4.0692,-0.25809
21.484,-4.0706,-0.26321
21.483,-4.0717,-0.26843
21.483,-4.0725,-0.27372
21.482,-4.073,-0.27906
21.482,-4.0732,-0.28443
21.483,-4.073,-0.2898
21.483,-4.0725,-0.29513
21.483,-4.0716,-0.30041
21.484,-4.0705,-0.30561
21.485,-4.069,-0.3107
21.486,-4.0672,-0.31566
21.487,-4.0651,-0.32047
21.488,-4.0628,-0.3251
21.49,-4.0601,-0.32952
21.492,-4.0572,-0.33373
21.493,-4.054,-0.33769
21.495,-4.0506,-0.34139
21.497,-4.047,-0.3448
21.499,-4.0432,-0.34792
21.502,-4.0392,-0.35073
21.504,-4.035,-0.35321
21.506,-4.0307,-0.35536
21.509,-4.0263,-0.35715
21.511,-4.0218,-0.35859
21.514,-4.0172,-0.35966
21.516,-4.0125,-0.36037
21.519,-4.0078,-0.3607
21.521,-4.0031,-0.36065
21.524,-3.9984,-0.36024
21.527,-3.9937,-0.35944
21.529,-3.9891,-0.35829
21.532,-3.9846,-0.35676
21.534,-3.9802,-0.35489
21.536,-3.9759,-0.35266
21.539,-3.9717,-0.3501
21.541,-3.9678,-0.34722
21.543,-3.964,-0.34403
21.545,-3.9604,-0.34055
21.547,-3.957,-0.33678
21.548,-3.9539,-0.33277
21.55,-3.951,-0.32851
21.551,-3.9484,-0.32403
21.552,-3.946,-0.31936
21.553,-3.944,-0.31452
21.554,-3.9422,-0.30952
21.555,-3.9408,-0.3044
21.556,-3.9397,-0.29918
21.556,-3.9389,-0.29389
21.556,-3.9384,-0.28854
21.556,-3.9383,-0.28318
21.637,-3.9998,-0.28256
21.637,-4,-0.27827
21.636,-4.0004,-0.274
21.636,-4.001,-0.26977
21.635,-4.002,-0.26561
21.635,-4.0031,-0.26154
21.634,-4.0046,-0.25757
21.633,-4.0062,-0.25373
21.632,-4.0081,-0.25002
21.631,-4.0102,-0.24648
21.629,-4.0126,-0.24312
21.628,-4.0151,-0.23995
21.626,-4.0178,-0.23699
21.625,-4.0207,-0.23426
21.623,-4.0238,-0.23176
21.621,-4.027,-0.22952
21.619,-4.0303,-0.22753
21.618,-4.0338,-0.22582
21.616,-4.0373,-0.22438
21.614,-4.0409,-0.22323
21.612,-4.0446,-0.22237
21.61,-4.0484,-0.22181
21.607,-4.0521,-0.22154
21.605,-4.0559,-0.22158
21.603,-4.0596,-0.22191
21.601,-4.0634,-0.22255
21.599,-4.067,-0.22347
21.597,-4.0707,-0.22469
21.595,-4.0742,-0.22619
21.594,-4.0776,-0.22797
21.592,-4.0809,-0.23002
21.59,-4.0841,-0.23232
21.588,-4.0872,-0.23488
21.587,-4.09,-0.23767
21.585,-4.0927,-0.24067
21.584,-4.0953,-0.24389
21.583,-4.0976,-0.2473
21.582,-4.0997,-0.25088
21.581,-4.1015,-0.25461
21.58,-4.1032,-0.25849
21.579,-4.1046,-0.26248
21.578,-4.1057,-0.26658
21.578,-4.1066,-0.27076
21.578,-4.1072,-0.27499
21.578,-4.1076,-0.27927
21.577,-4.1077,-0.28356
21.578,-4.1076,-0.28785
21.578,-4.1072,-0.29212
21.578,-4.1065,-0.29634
21.579,-4.1056,-0.3005
21.579,-4.1044,-0.30458
21.58,-4.103,-0.30855
21.581,-4.1013,-0.31239
21.582,-4.0994,-0.31609
21.584,-4.0973,-0.31963
21.585,-4.095,-0.323
21.586,-4.0924,-0.32617
21.588,-4.0897,-0.32912
21.589,-4.0868,-0.33186
21.591,-4.0838,-0.33435
21.593,-4.0806,-0.3366
21.595,-4.0772,-0.33859
21.597,-4.0738,-0.3403
21.599,-4.0702,-0.34174
21.601,-4.0666,-0.34289
21.603,-4.0629,-0.34375
21.605,-4.0592,-0.34431
21.607,-4.0554,-0.34457
21.609,-4.0517,-0.34454
21.611,-4.0479,-0.3442
21.613,-4.0442,-0.34357
21.615,-4.0405,-0.34264
21.617,-4.0369,-0.34143
21.619,-4.0334,-0.33992
21.621,-4.0299,-0.33815
21.622,-4.0266,-0.3361
21.624,-4.0234,-0.33379
21.626,-4.0204,-0.33124
21.627,-4.0175,-0.32845
21.629,-4.0148,-0.32544
21.63,-4.0123,-0.32223
21.631,-4.01,-0.31882
21.632,-4.0079,-0.31524
21.633,-4.006,-0.3115
21.634,-4.0044,-0.30763
21.635,-4.003,-0.30363
21.636,-4.0018,-0.29954
21.636,-4.0009,-0.29536
21.636,-4.0003,-0.29113
21.637,-3.9999,-0.28685
21.637,-3.9998,-0.28256
21.717,-4.0614,-0.28194
21.717,-4.0615,-0.27872
21.717,-4.0618,-0.27552
21.716,-4.0623,-0.27235
21.716,-4.063,-0.26923
21.715,-4.0639,-0.26617
21.715,-4.0649,-0.2632
21.714,-4.0662,-0.26031
21.713,-4.0676,-0.25754
21.712,-4.0692,-0.25488
21.711,-4.0709,-0.25236
21.71,-4.0728,-0.24998
21.709,-4.0749,-0.24776
21.708,-4.077,-0.24571
21.707,-4.0793,-0.24384
21.705,-4.0817,-0.24216
21.704,-4.0842,-0.24067
21.703,-4.0868,-0.23938
21.701,-4.0895,-0.2383
21.7,-4.0922,-0.23744
21.698,-4.095,-0.2368
21.697,-4.0978,-0.23638
21.695,-4.1006,-0.23618
21.693,-4.1034,-0.2362
21.692,-4.1062,-0.23645
21.69,-4.109,-0.23693
21.689,-4.1118,-0.23762
21.687,-4.1145,-0.23854
21.686,-4.1171,-0.23966
21.685,-4.1197,-0.241
21.683,-4.1222,-0.24253
21.682,-4.1246,-0.24426
21.681,-4.1269,-0.24618
21.68,-4.129,-0.24827
21.678,-4.1311,-0.25052
21.677,-4.1329,-0.25294
21.677,-4.1347,-0.25549
21.676,-4.1362,-0.25818
21.675,-4.1376,-0.26098
21.674,-4.1389,-0.26389
21.674,-4.1399,-0.26688
21.673,-4.1408,-0.26995
21.673,-4.1415,-0.27309
21.673,-4.1419,-0.27626
21.673,-4.1422,-0.27947
21.673,-4.1423,-0.28269
21.673,-4.1422,-0.28591
21.673,-4.1419,-0.28911
21.673,-4.1414,-0.29228
21.674,-4.1407,-0.2954
21.674,-4.1398,-0.29845
21.675,-4.1387,-0.30143
21.675,-4.1375,-0.30431
21.676,-4.1361,-0.30709
21.677,-4.1345,-0.30974
21.678,-4.1327,-0.31227
21.679,-4.1308,-0.31464
21.68,-4.1288,-0.31686
21.681,-4.1266,-0.31891
21.683,-4.1243,-0.32078
21.684,-4.1219,-0.32247
21.685,-4.1194,-0.32396
21.687,-4.1168,-0.32524
21.688,-4.1142,-0.32632
21.69,-4.1115,-0.32718
21.691,-4.1087,-0.32783
21.693,-4.1059,-0.32825
21.694,-4.1031,-0.32845
21.696,-4.1003,-0.32842
21.698,-4.0974,-0.32817
21.699,-4.0946,-0.3277
21.701,-4.0919,-0.327
21.702,-4.0892,-0.32609
21.704,-4.0865,-0.32496
21.705,-4.0839,-0.32363
21.706,-4.0815,-0.32209
21.708,-4.0791,-0.32036
21.709,-4.0768,-0.31845
21.71,-4.0746,-0.31636
21.711,-4.0726,-0.3141
21.712,-4.0707,-0.31169
21.713,-4.069,-0.30914
21.714,-4.0674,-0.30645
21.715,-4.066,-0.30365
21.715,-4.0648,-0.30074
21.716,-4.0637,-0.29774
21.716,-4.0629,-0.29467
21.717,-4.0622,-0.29154
21.717,-4.0617,-0.28836
21.717,-4.0614,-0.28516
21.717,-4.0614,-0.28194
21.797,-4.1229,-0.28132
21.797,-4.123,-0.27917
21.797,-4.1232,-0.27704
21.797,-4.1235,-0.27492
21.797,-4.124,-0.27285
21.796,-4.1246,-0.27081
21.796,-4.1253,-0.26882
21.795,-4.1261,-0.2669
21.795,-4.1271,-0.26505
21.794,-4.1281,-0.26328
21.794,-4.1293,-0.2616
21.793,-4.1306,-0.26001
21.792,-4.1319,-0.25853
21.791,-4.1334,-0.25717
21.79,-4.1349,-0.25592
21.79,-4.1365,-0.2548
21.789,-4.1382,-0.2538
21.788,-4.1399,-0.25295
21.787,-4.1417,-0.25223
21.786,-4.1435,-0.25165
21.785,-4.1453,-0.25122
21.784,-4.1472,-0.25094
21.783,-4.1491,-0.25081
21.782,-4.1509,-0.25083
21.781,-4.1528,-0.25099
21.78,-4.1547,-0.25131
21.779,-4.1565,-0.25177
21.778,-4.1583,-0.25238
21.777,-4.1601,-0.25313
21.776,-4.1618,-0.25402
21.775,-4.1635,-0.25505
21.774,-4.1651,-0.2562
21.773,-4.1666,-0.25748
21.772,-4.168,-0.25887
21.772,-4.1694,-0.26037
21.771,-4.1706,-0.26198
21.77,-4.1718,-0.26369
21.77,-4.1728,-0.26548
21.769,-4.1738,-0.26734
21.769,-4.1746,-0.26928
21.768,-4.1753,-0.27128
21.768,-4.1759,-0.27333
21.768,-4.1763,-0.27542
21.768,-4.1766,-0.27753
21.768,-4.1768,-0.27967
21.768,-4.1769,-0.28182
21.768,-4.1768,-0.28396
21.768,-4.1766,-0.2861
21.768,-4.1763,-0.28821
21.768,-4.1758,-0.29029
21.769,-4.1752,-0.29233
21.769,-4.1745,-0.29431
21.77,-4.1737,-0.29623
21.77,-4.1727,-0.29808
21.771,-4.1717,-0.29985
21.771,-4.1705,-0.30154
21.772,-4.1692,-0.30312
21.773,-4.1679,-0.3046
21.774,-4.1664,-0.30597
21.774,-4.1649,-0.30721
21.775,-4.1633,-0.30834
21.776,-4.1616,-0.30933
21.777,-4.1599,-0.31019
21.778,-4.1581,-0.31091
21.779,-4.1563,-0.31148
21.78,-4.1545,-0.31191
21.781,-4.1526,-0.31219
21.782,-4.1507,-0.31232
21.783,-4.1488,-0.31231
21.784,-4.147,-0.31214
21.785,-4.1451,-0.31182
21.786,-4.1433,-0.31136
21.787,-4.1415,-0.31075
21.788,-4.1397,-0.31
21.789,-4.138,-0.30911
21.79,-4.1363,-0.30809
21.791,-4.1347,-0.30693
21.792,-4.1332,-0.30566
21.793,-4.1318,-0.30426
21.793,-4.1304,-0.30276
21.794,-4.1292,-0.30115
21.795,-4.128,-0.29945
21.795,-4.127,-0.29766
21.796,-4.126,-0.29579
21.796,-4.1252,-0.29385
21.796,-4.1245,-0.29185
21.797,-4.1239,-0.28981
21.797,-4.1235,-0.28772
21.797,-4.1232,-0.2856
21.797,-4.123,-0.28346
21.797,-4.1229,-0.28132
21.878,-4.1845,-0.2807
21.877,-4.1845,-0.27962
21.877,-4.1846,-0.27856
21.877,-4.1848,-0.2775
21.877,-4.185,-0.27646
21.877,-4.1853,-0.27544
21.877,-4.1857,-0.27445
21.877,-4.1861,-0.27349
21.876,-4.1865,-0.27256
21.876,-4.1871,-0.27168
21.876,-4.1877,-0.27084
21.875,-4.1883,-0.27004
21.875,-4.189,-0.2693
21.875,-4.1897,-0.26862
21.874,-4.1905,-0.268
21.874,-4.1913,-0.26744
21.873,-4.1921,-0.26694
21.873,-4.193,-0.26651
21.872,-4.1938,-0.26615
21.872,-4.1948,-0.26586
21.871,-4.1957,-0.26565
21.871,-4.1966,-0.26551
21.87,-4.1975,-0.26544
21.87,-4.1985,-0.26545
21.869,-4.1994,-0.26554
21.869,-4.2004,-0.26569
21.868,-4.2013,-0.26592
21.868,-4.2022,-0.26623
21.867,-4.2031,-0.2666
21.867,-4.2039,-0.26705
21.866,-4.2048,-0.26756
21.866,-4.2056,-0.26814
21.865,-4.2063,-0.26878
21.865,-4.207,-0.26947
21.865,-4.2077,-0.27023
21.864,-4.2083,-0.27103
21.864,-4.2089,-0.27188
21.864,-4.2094,-0.27278
21.864,-4.2099,-0.27371
21.863,-4.2103,-0.27468
21.863,-4.2107,-0.27568
21.863,-4.2109,-0.2767
21.863,-4.2112,-0.27775
21.863,-4.2113,-0.2788
21.863,-4.2114,-0.27987
21.863,-4.2115,-0.28095
21.863,-4.2114,-0.28202
21.863,-4.2113,-0.28309
21.863,-4.2111,-0.28414
21.863,-4.2109,-0.28518
21.863,-4.2106,-0.2862
21.863,-4.2103,-0.28719
21.864,-4.2098,-0.28815
21.864,-4.2094,-0.28908
21.864,-4.2088,-0.28996
21.865,-4.2083,-0.29081
21.865,-4.2076,-0.2916
21.865,-4.2069,-0.29234
21.866,-4.2062,-0.29302
21.866,-4.2055,-0.29364
21.867,-4.2047,-0.29421
21.867,-4.2038,-0.2947
21.868,-4.203,-0.29513
21.868,-4.2021,-0.29549
21.868,-4.2012,-0.29578
21.869,-4.2002,-0.29599
21.87,-4.1993,-0.29613
21.87,-4.1984,-0.2962
21.871,-4.1974,-0.29619
21.871,-4.1965,-0.29611
21.872,-4.1956,-0.29595
21.872,-4.1946,-0.29572
21.873,-4.1937,-0.29541
21.873,-4.1929,-0.29504
21.874,-4.192,-0.29459
21.874,-4.1912,-0.29408
21.874,-4.1904,-0.2935
21.875,-4.1896,-0.29287
21.875,-4.1889,-0.29217
21.876,-4.1882,-0.29142
21.876,-4.1876,-0.29061
21.876,-4.187,-0.28976
21.876,-4.1865,-0.28887
21.877,-4.186,-0.28793
21.877,-4.1856,-0.28696
21.877,-4.1853,-0.28596
21.877,-4.185,-0.28494
21.877,-4.1848,-0.2839
21.877,-4.1846,-0.28284
21.878,-4.1845,-0.28177
21.878,-4.1845,-0.2807
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
21.958,-4.246,-0.28008
,,
21.718,-3.3513,-0.56384
21.718,-3.3517,-0.54989
21.717,-3.3529,-0.53602
21.715,-3.3548,-0.5223
21.713,-3.3574,-0.50878
21.71,-3.3608,-0.49554
21.707,-3.365,-0.48265
21.703,-3.3698,-0.47015
21.698,-3.3753,-0.45813
21.693,-3.3815,-0.44662
21.688,-3.3882,-0.43569
21.682,-3.3956,-0.4254
21.676,-3.4035,-0.41579
21.669,-3.412,-0.40691
21.662,-3.4209,-0.3988
21.655,-3.4302,-0.3915
21.647,-3.4399,-0.38506
21.639,-3.45,-0.37949
21.631,-3.4603,-0.37483
21.623,-3.4709,-0.3711
21.614,-3.4817,-0.36832
21.606,-3.4926,-0.36649
21.597,-3.5035,-0.36563
21.588,-3.5146,-0.36575
21.58,-3.5255,-0.36685
21.571,-3.5364,-0.36891
21.563,-3.5472,-0.37193
21.555,-3.5578,-0.37589
21.547,-3.5681,-0.38078
21.539,-3.5782,-0.38657
21.532,-3.5879,-0.39322
21.524,-3.5972,-0.40072
21.517,-3.6061,-0.40903
21.511,-3.6145,-0.41809
21.505,-3.6224,-0.42788
21.499,-3.6298,-0.43833
21.494,-3.6366,-0.4494
21.49,-3.6427,-0.46104
21.485,-3.6482,-0.47319
21.482,-3.653,-0.48579
21.479,-3.6572,-0.49877
21.476,-3.6606,-0.51209
21.474,-3.6632,-0.52566
21.473,-3.6651,-0.53943
21.472,-3.6663,-0.55332
21.472,-3.6666,-0.56728
21.473,-3.6663,-0.58122
21.474,-3.6651,-0.59509
21.476,-3.6632,-0.60882
21.478,-3.6605,-0.62233
21.481,-3.6571,-0.63557
21.484,-3.653,-0.64847
21.488,-3.6482,-0.66096
21.492,-3.6427,-0.67298
21.497,-3.6365,-0.6845
21.503,-3.6297,-0.69542
21.509,-3.6223,-0.70571
21.515,-3.6144,-0.71532
