252.9,0.89249,-0.07053,-0.002657,-0.00027409,-0.00058433,0.027152,224.6,0.21803,0.43166,-0.0057545,-0.004784,-0.066978,0,0,0,-0.17453,0,0
253,0.89233,-0.070912,-0.0026816,-0.0002709,-0.000596,0.027204,224.69,0.20502,0.43256,-0.0057949,-0.0048268,-0.064262,0,0,0,-0.17453,0,0
253.1,0.89216,-0.07129,-0.0027062,-0.00026767,-0.00060752,0.027256,224.78,0.19221,0.43345,-0.0058351,-0.0048707,-0.061542,0,0,0,-0.17453,0,0
253.2,0.892,-0.071663,-0.0027308,-0.0002644,-0.00061887,0.027306,224.87,0.17961,0.43432,-0.0058751,-0.0049155,-0.058816,0,0,0,-0.17453,0,0
253.3,0.89183,-0.072033,-0.0027556,-0.0002611,-0.00063007,0.027356,224.96,0.16721,0.43518,-0.005915,-0.0049614,-0.056085,0,0,0,-0.17453,0,0
253.4,0.89167,-0.072398,-0.0027803,-0.00025775,-0.00064111,0.027405,225.05,0.15502,0.43603,-0.0059547,-0.0050082,-0.053349,0,0,0,-0.17453,0,0
253.5,0.8915,-0.07276,-0.0028051,-0.00025437,-0.00065199,0.027454,225.14,0.14303,0.43686,-0.0059942,-0.005056,-0.050608,0,0,0,-0.17453,0,0
253.6,0.89133,-0.073118,-0.00283,-0.00025094,-0.00066271,0.027502,225.22,0.13125,0.43768,-0.0060335,-0.0051047,-0.047862,0,0,0,-0.17453,0,0
253.7,0.89116,-0.073471,-0.0028549,-0.00024749,-0.00067327,0.027549,225.31,0.11968,0.43849,-0.0060726,-0.0051544,-0.045111,0,0,0,-0.17453,0,0
253.8,0.89099,-0.073821,-0.0028798,-0.00024399,-0.00068367,0.027596,225.4,0.10832,0.43928,-0.0061116,-0.005205,-0.042356,0,0,0,-0.17453,0,0
253.9,0.89082,-0.074167,-0.0029048,-0.00024047,-0.00069392,0.027642,225.49,0.097174,0.44006,-0.0061504,-0.0052565,-0.039596,0,0,0,-0.17453,0,0
254,0.89065,-0.074509,-0.0029299,-0.0002369,-0.000704,0.027687,225.58,0.086235,0.44083,-0.0061889,-0.0053089,-0.036832,0,0,0,-0.17453,0,0
254.1,0.89048,-0.074847,-0.0029549,-0.0002333,-0.00071392,0.027732,225.67,0.075508,0.44157,-0.0062273,-0.0053621,-0.034062,0,0,0,-0.17453,0,0
254.2,0.89031,-0.075181,-0.00298,-0.00022967,-0.00072368,0.027776,225.76,0.064993,0.44231,-0.0062655,-0.0054163,-0.031289,0,0,0,-0.17453,0,0
254.3,0.89014,-0.075512,-0.0030051,-0.00022601,-0.00073328,0.02782,225.85,0.054692,0.44303,-0.0063035,-0.0054712,-0.028511,0,0,0,-0.17453,0,0
254.4,0.88996,-0.075839,-0.0030303,-0.00022231,-0.00074272,0.027863,225.93,0.044605,0.44373,-0.0063414,-0.005527,-0.025728,0,0,0,-0.17453,0,0
254.5,0.88979,-0.076162,-0.0030554,-0.00021858,-0.000752,0.027905,226.02,0.034732,0.44442,-0.006379,-0.0055836,-0.022941,0,0,0,-0.17453,0,0
254.6,0.88961,-0.076482,-0.0030806,-0.00021483,-0.00076112,0.027947,226.11,0.025075,0.44509,-0.0064164,-0.005641,-0.020151,0,0,0,-0.17453,0,0
254.7,0.88944,-0.076798,-0.0031059,-0.00021104,-0.00077008,0.027988,226.2,0.015634,0.44575,-0.0064537,-0.0056992,-0.017355,0,0,0,-0.17453,0,0
254.8,0.88926,-0.07711,-0.0031311,-0.00020722,-0.00077889,0.028029,226.29,0.0064101,0.44639,-0.0064907,-0.0057581,-0.014556,0,0,0,-0.17453,0,0
254.9,0.88908,-0.077419,-0.0031563,-0.00020337,-0.00078753,0.028069,226.38,-0.0025963,0.44702,-0.0065276,-0.0058178,-0.011753,0,0,0,-0.17453,0,0
255,0.88891,-0.077725,-0.0031816,-0.0001995,-0.00079602,0.028108,226.47,-0.011384,0.44763,-0.0065643,-0.0058783,-0.0089453,0,0,0,-0.17453,0,0
255.1,0.88873,-0.078027,-0.0032069,-0.00019559,-0.00080435,0.028147,226.56,-0.019954,0.44823,-0.0066008,-0.0059394,-0.006134,0,0,0,-0.17453,0,0
255.2,0.88855,-0.078325,-0.0032322,-0.00019166,-0.00081252,0.028186,226.64,-0.028303,0.4488,-0.006637,-0.0060013,-0.0033187,0,0,0,-0.17453,0,0
255.3,0.88837,-0.07862,-0.0032575,-0.00018771,-0.00082054,0.028224,226.73,-0.036433,0.44936,-0.0066731,-0.0060638,-0.00049963,0,0,0,-0.17453,0,0
255.4,0.88819,-0.078912,-0.0032828,-0.00018373,-0.0008284,0.028261,226.82,-0.044341,0.44991,-0.006709,-0.006127,0.0023233,0,0,0,-0.17453,0,0
255.5,0.88801,-0.0792,-0.0033081,-0.00017972,-0.0008361,0.028298,226.91,-0.052028,0.45044,-0.0067447,-0.0061909,0.0051499,0,0,0,-0.17453,0,0
255.6,0.88783,-0.079485,-0.0033334,-0.00017569,-0.00084366,0.028334,227,-0.059492,0.45095,-0.0067802,-0.0062554,0.0079802,0,0,0,-0.17453,0,0
255.7,0.88765,-0.079767,-0.0033588,-0.00017164,-0.00085105,0.02837,227.09,-0.066734,0.45144,-0.0068155,-0.0063206,0.010814,0,0,0,-0.17453,0,0
255.8,0.88747,-0.080046,-0.0033841,-0.00016756,-0.0008583,0.028405,227.18,-0.073753,0.45192,-0.0068506,-0.0063864,0.013652,0,0,0,-0.17453,0,0
255.9,0.88729,-0.080321,-0.0034094,-0.00016347,-0.00086539,0.02844,227.27,-0.080547,0.45238,-0.0068855,-0.0064527,0.016493,0,0,0,-0.17453,0,0
256,0.88711,-0.080593,-0.0034347,-0.00015935,-0.00087233,0.028474,227.36,-0.087117,0.45282,-0.0069202,-0.0065197,0.019337,0,0,0,-0.17453,0,0
256.1,0.88692,-0.080862,-0.00346,-0.00015521,-0.00087913,0.028508,227.44,-0.093462,0.45325,-0.0069547,-0.0065872,0.022186,0,0,0,-0.17453,0,0
256.2,0.88674,-0.081128,-0.0034853,-0.00015105,-0.00088577,0.028542,227.53,-0.099581,0.45365,-0.006989,-0.0066553,0.025037,0,0,0,-0.17453,0,0
256.3,0.88656,-0.081391,-0.0035106,-0.00014687,-0.00089226,0.028575,227.62,-0.10547,0.45404,-0.0070231,-0.0067239,0.027892,0,0,0,-0.17453,0,0
256.4,0.88637,-0.081651,-0.0035358,-0.00014267,-0.00089861,0.028607,227.71,-0.11114,0.45442,-0.007057,-0.0067931,0.03075,0,0,0,-0.17453,0,0
256.5,0.88619,-0.081907,-0.0035611,-0.00013846,-0.00090481,0.028639,227.8,-0.11658,0.45477,-0.0070907,-0.0068627,0.033611,0,0,0,-0.17453,0,0
256.6,0.886,-0.082161,-0.0035863,-0.00013423,-0.00091087,0.028671,227.89,-0.12179,0.4551,-0.0071242,-0.0069329,0.036476,0,0,0,-0.17453,0,0
256.7,0.88582,-0.082412,-0.0036116,-0.00012998,-0.00091678,0.028702,227.98,-0.12677,0.45542,-0.0071575,-0.0070036,0.039343,0,0,0,-0.17453,0,0
256.8,0.88563,-0.08266,-0.0036368,-0.00012571,-0.00092254,0.028732,228.07,-0.13152,0.45572,-0.0071906,-0.0070747,0.042214,0,0,0,-0.17453,0,0
256.9,0.88545,-0.082905,-0.003662,-0.00012143,-0.00092817,0.028762,228.16,-0.13605,0.456,-0.0072235,-0.0071463,0.045088,0,0,0,-0.17453,0,0
257,0.88526,-0.083147,-0.0036871,-0.00011714,-0.00093365,0.028792,228.24,-0.14034,0.45626,-0.0072562,-0.0072183,0.047965,0,0,0,-0.17453,0,0
257.1,0.88508,-0.083386,-0.0037123,-0.00011283,-0.000939,0.028822,228.33,-0.1444,0.45651,-0.0072887,-0.0072908,0.050845,0,0,0,-0.17453,0,0
257.2,0.88489,-0.083622,-0.0037374,-0.00010851,-0.0009442,0.028851,228.42,-0.14824,0.45673,-0.007321,-0.0073637,0.053728,0,0,0,-0.17453,0,0
257.3,0.88471,-0.083856,-0.0037625,-0.00010418,-0.00094927,0.028879,228.51,-0.15184,0.45693,-0.0073531,-0.007437,0.056614,0,0,0,-0.17453,0,0
257.4,0.88452,-0.084086,-0.0037875,-9.9832e-05,-0.0009542,0.028907,228.6,-0.15521,0.45712,-0.007385,-0.0075107,0.059502,0,0,0,-0.17453,0,0
257.5,0.88433,-0.084315,-0.0038125,-9.5474e-05,-0.00095899,0.028935,228.69,-0.15834,0.45729,-0.0074167,-0.0075848,0.062394,0,0,0,-0.17453,0,0
257.6,0.88415,-0.08454,-0.0038375,-9.1106e-05,-0.00096365,0.028962,228.78,-0.16125,0.45744,-0.0074482,-0.0076592,0.065288,0,0,0,-0.17453,0,0
257.7,0.88396,-0.084762,-0.0038625,-8.6727e-05,-0.00096818,0.028989,228.87,-0.16392,0.45756,-0.0074795,-0.007734,0.068185,0,0,0,-0.17453,0,0
257.8,0.88377,-0.084982,-0.0038874,-8.2338e-05,-0.00097258,0.029016,228.95,-0.16635,0.45767,-0.0075106,-0.0078091,0.071084,0,0,0,-0.17453,0,0
257.9,0.88358,-0.0852,-0.0039123,-7.7941e-05,-0.00097684,0.029042,229.04,-0.16856,0.45776,-0.0075415,-0.0078846,0.073987,0,0,0,-0.17453,0,0
258,0.8834,-0.085415,-0.0039372,-7.3535e-05,-0.00098098,0.029067,229.13,-0.17052,0.45783,-0.0075722,-0.0079604,0.076892,0,0,0,-0.17453,0,0
258.1,0.88321,-0.085627,-0.003962,-6.9121e-05,-0.00098498,0.029093,229.22,-0.17226,0.45788,-0.0076027,-0.0080364,0.079799,0,0,0,-0.17453,0,0
258.2,0.88302,-0.085836,-0.0039868,-6.4699e-05,-0.00098886,0.029118,229.31,-0.17376,0.45791,-0.007633,-0.0081128,0.082709,0,0,0,-0.17453,0,0
258.3,0.88283,-0.086043,-0.0040115,-6.0271e-05,-0.00099262,0.029142,229.4,-0.17502,0.45792,-0.0076631,-0.0081895,0.085622,0,0,0,-0.17453,0,0
258.4,0.88264,-0.086248,-0.0040362,-5.5836e-05,-0.00099625,0.029167,229.49,-0.17604,0.45791,-0.007693,-0.0082664,0.088537,0,0,0,-0.17453,0,0
258.5,0.88246,-0.08645,-0.0040608,-5.1395e-05,-0.00099976,0.02919,229.58,-0.17683,0.45788,-0.0077227,-0.0083436,0.091454,0,0,0,-0.17453,0,0
258.6,0.88227,-0.08665,-0.0040854,-4.695e-05,-0.0010031,0.029214,229.66,-0.17739,0.45783,-0.0077522,-0.008421,0.094374,0,0,0,-0.17453,0,0
258.7,0.88208,-0.086847,-0.00411,-4.2499e-05,-0.0010064,0.029237,229.75,-0.1777,0.45776,-0.0077815,-0.0084987,0.097296,0,0,0,-0.17453,0,0
258.8,0.88189,-0.087042,-0.0041345,-3.8044e-05,-0.0010096,0.02926,229.84,-0.17778,0.45767,-0.0078106,-0.0085766,0.10022,0,0,0,-0.17453,0,0
258.9,0.8817,-0.087234,-0.004159,-3.3586e-05,-0.0010126,0.029282,229.93,-0.17762,0.45756,-0.0078395,-0.0086547,0.10315,0,0,0,-0.17453,0,0
259,0.88151,-0.087424,-0.0041834,-2.9124e-05,-0.0010155,0.029305,230.02,-0.17722,0.45743,-0.0078682,-0.008733,0.10608,0,0,0,-0.17453,0,0
259.1,0.88132,-0.087612,-0.0042077,-2.466e-05,-0.0010183,0.029326,230.11,-0.17659,0.45728,-0.0078967,-0.0088115,0.10901,0,0,0,-0.17453,0,0
259.2,0.88113,-0.087798,-0.004232,-2.0194e-05,-0.001021,0.029348,230.2,-0.17571,0.4571,-0.0079251,-0.0088901,0.11194,0,0,0,-0.17453,0,0
259.3,0.88095,-0.087981,-0.0042563,-1.5726e-05,-0.0010235,0.029369,230.28,-0.1746,0.45691,-0.0079532,-0.008969,0.11488,0,0,0,-0.17453,0,0
259.4,0.88076,-0.088162,-0.0042805,-1.1257e-05,-0.001026,0.02939,230.37,-0.17324,0.45669,-0.0079811,-0.009048,0.11781,0,0,0,-0.17453,0,0
259.5,0.88057,-0.088341,-0.0043046,-6.7868e-06,-0.0010284,0.02941,230.46,-0.17165,0.45646,-0.0080088,-0.0091271,0.12075,0,0,0,-0.17453,0,0
259.6,0.88038,-0.088517,-0.0043287,-2.3167e-06,-0.0010306,0.029431,230.55,-0.16981,0.4562,-0.0080364,-0.0092064,0.1237,0,0,0,-0.17453,0,0
259.7,0.88019,-0.088692,-0.0043527,2.1532e-06,-0.0010327,0.029451,230.64,-0.16774,0.45592,-0.0080637,-0.0092858,0.12664,0,0,0,-0.17453,0,0
259.8,0.88,-0.088864,-0.0043767,6.6224e-06,-0.0010348,0.02947,230.73,-0.16543,0.45562,-0.0080908,-0.0093653,0.12959,0,0,0,-0.17453,0,0
259.9,0.87981,-0.089034,-0.0044006,1.109e-05,-0.0010367,0.029489,230.82,-0.16287,0.4553,-0.0081178,-0.0094449,0.13253,0,0,0,-0.17453,0,0
260,0.87962,-0.089202,-0.0044244,1.5557e-05,-0.0010385,0.029508,230.9,-0.16007,0.45496,-0.0081445,-0.0095247,0.13548,0,0,0,-0.17453,0,0
260.1,0.87943,-0.089368,-0.0044482,2.0021e-05,-0.0010402,0.029527,230.99,-0.15703,0.4546,-0.0081711,-0.0096045,0.13844,0,0,0,-0.17453,0,0
260.2,0.87925,-0.089532,-0.0044719,2.4483e-05,-0.0010418,0.029545,231.08,-0.15375,0.45421,-0.0081974,-0.0096844,0.14139,0,0,0,-0.17453,0,0
260.3,0.87906,-0.089693,-0.0044955,2.8942e-05,-0.0010433,0.029564,231.17,-0.15023,0.45381,-0.0082236,-0.0097643,0.14434,0,0,0,-0.17453,0,0
260.4,0.87887,-0.089853,-0.0045191,3.3398e-05,-0.0010448,0.029581,231.26,-0.14647,0.45338,-0.0082496,-0.0098443,0.1473,0,0,0,-0.17453,0,0
260.5,0.87868,-0.090011,-0.0045426,3.785e-05,-0.0010461,0.029599,231.34,-0.14246,0.45293,-0.0082754,-0.0099244,0.15026,0,0,0,-0.17453,0,0
260.6,0.87849,-0.090167,-0.0045661,4.2297e-05,-0.0010473,0.029616,231.43,-0.13821,0.45246,-0.008301,-0.010005,0.15322,0,0,0,-0.17453,0,0
260.7,0.8783,-0.09032,-0.0045895,4.674e-05,-0.0010484,0.029633,231.52,-0.13372,0.45196,-0.0083264,-0.010085,0.15618,0,0,0,-0.17453,0,0
260.8,0.87811,-0.090472,-0.0046128,5.1179e-05,-0.0010495,0.02965,231.61,-0.12898,0.45145,-0.0083516,-0.010165,0.15915,0,0,0,-0.17453,0,0
260.9,0.87792,-0.090622,-0.004636,5.5611e-05,-0.0010504,0.029666,231.7,-0.124,0.45091,-0.0083766,-0.010245,0.16211,0,0,0,-0.17453,0,0
261,0.87774,-0.09077,-0.0046592,6.0038e-05,-0.0010513,0.029683,231.79,-0.11878,0.45035,-0.0084015,-0.010325,0.16508,0,0,0,-0.17453,0,0
261.1,0.87755,-0.090917,-0.0046823,6.4459e-05,-0.0010521,0.029698,231.87,-0.11331,0.44977,-0.0084261,-0.010405,0.16805,0,0,0,-0.17453,0,0
261.2,0.87736,-0.091061,-0.0047053,6.8873e-05,-0.0010527,0.029714,231.96,-0.1076,0.44917,-0.0084506,-0.010486,0.17102,0,0,0,-0.17453,0,0
261.3,0.87717,-0.091203,-0.0047283,7.3281e-05,-0.0010533,0.02973,232.05,-0.10165,0.44854,-0.0084749,-0.010566,0.17399,0,0,0,-0.17453,0,0
261.4,0.87698,-0.091344,-0.0047512,7.7681e-05,-0.0010538,0.029745,232.14,-0.095452,0.44789,-0.008499,-0.010646,0.17697,0,0,0,-0.17453,0,0
261.5,0.8768,-0.091483,-0.004774,8.2073e-05,-0.0010543,0.02976,232.23,-0.089009,0.44722,-0.0085229,-0.010726,0.17994,0,0,0,-0.17017,0,0
261.6,0.87662,-0.091607,-0.0047967,8.7935e-05,-0.0010547,0.029759,232.31,-0.082322,0.44653,-0.0085466,-0.010806,0.18292,0,0,0,-0.16581,0,0
261.7,0.87645,-0.091717,-0.0048193,9.5244e-05,-0.001055,0.029743,232.4,-0.075389,0.44582,-0.00857,-0.010886,0.1859,0,0,0,-0.16144,0,0
261.8,0.8763,-0.091812,-0.0048417,0.00010397,-0.0010554,0.029712,232.49,-0.068208,0.44508,-0.0085928,-0.010966,0.18887,0,0,0,-0.15708,0,0
261.9,0.87615,-0.091892,-0.0048637,0.00011408,-0.0010556,0.029667,232.58,-0.060779,0.44432,-0.008615,-0.011046,0.19184,0,0,0,-0.15272,0,0
262,0.87602,-0.091957,-0.0048855,0.00012552,-0.0010557,0.029608,232.66,-0.053099,0.44354,-0.0086364,-0.011126,0.19481,0,0,0,-0.14835,0,0
262.1,0.87589,-0.092006,-0.0049068,0.00013826,-0.0010557,0.029535,232.75,-0.045167,0.44274,-0.0086568,-0.011206,0.19777,0,0,0,-0.14399,0,0
262.2,0.87578,-0.09204,-0.0049277,0.00015223,-0.0010555,0.029449,232.84,-0.036983,0.44192,-0.0086761,-0.011286,0.20073,0,0,0,-0.13963,0,0
262.3,0.87568,-0.092058,-0.0049481,0.00016738,-0.0010551,0.02935,232.93,-0.028546,0.44107,-0.0086941,-0.011366,0.20367,0,0,0,-0.13526,0,0
262.4,0.87559,-0.09206,-0.0049679,0.00018365,-0.0010546,0.029238,233.02,-0.019855,0.44021,-0.0087108,-0.011446,0.20661,0,0,0,-0.1309,0,0
262.5,0.87551,-0.092046,-0.0049871,0.00020097,-0.0010538,0.029114,233.1,-0.010908,0.43933,-0.0087259,-0.011526,0.20954,0,0,0,-0.12654,0,0
262.6,0.87544,-0.092016,-0.0050057,0.00021929,-0.0010528,0.028979,233.19,-0.0017054,0.43843,-0.0087393,-0.011606,0.21245,0,0,0,-0.12217,0,0
262.7,0.87539,-0.091969,-0.0050235,0.00023853,-0.0010515,0.028831,233.28,0.0077534,0.43751,-0.008751,-0.011686,0.21535,0,0,0,-0.11781,0,0
262.8,0.87534,-0.091907,-0.0050406,0.00025863,-0.00105,0.028673,233.37,0.017469,0.43657,-0.0087609,-0.011766,0.21823,0,0,0,-0.11345,0,0
262.9,0.87531,-0.091828,-0.005057,0.00027952,-0.0010481,0.028503,233.45,0.027442,0.43562,-0.0087688,-0.011846,0.2211,0,0,0,-0.10908,0,0
263,0.87529,-0.091732,-0.0050724,0.00030114,-0.0010459,0.028323,233.54,0.037673,0.43464,-0.0087746,-0.011926,0.22395,0,0,0,-0.10472,0,0
263.1,0.87528,-0.09162,-0.0050871,0.0003234,-0.0010434,0.028132,233.63,0.048162,0.43366,-0.0087783,-0.012005,0.22678,0,0,0,-0.10036,0,0
263.2,0.87528,-0.091491,-0.0051008,0.00034625,-0.0010405,0.027931,233.72,0.058909,0.43265,-0.0087797,-0.012085,0.2296,0,0,0,-0.095993,0,0
263.3,0.87529,-0.091346,-0.0051136,0.00036962,-0.0010373,0.027719,233.8,0.069915,0.43163,-0.0087789,-0.012164,0.23239,0,0,0,-0.09163,0,0
263.4,0.87532,-0.091184,-0.0051255,0.00039345,-0.0010336,0.027499,233.89,0.081178,0.4306,-0.0087756,-0.012244,0.23516,0,0,0,-0.087266,0,0
263.5,0.87535,-0.091005,-0.0051363,0.00041766,-0.0010295,0.027268,233.98,0.0927,0.42955,-0.00877,-0.012323,0.23792,0,0,0,-0.082903,0,0
263.6,0.8754,-0.090809,-0.0051462,0.0004422,-0.001025,0.027029,234.06,0.10448,0.42849,-0.0087618,-0.012402,0.24064,0,0,0,-0.07854,0,0
263.7,0.87546,-0.090597,-0.005155,0.00046701,-0.0010201,0.02678,234.15,0.11652,0.42741,-0.0087511,-0.012481,0.24335,0,0,0,-0.074176,0,0
263.8,0.87553,-0.090367,-0.0051628,0.00049203,-0.0010147,0.026523,234.24,0.12881,0.42633,-0.0087379,-0.012559,0.24603,0,0,0,-0.069813,0,0
263.9,0.87561,-0.090121,-0.0051695,0.0005172,-0.0010088,0.026257,234.33,0.14137,0.42523,-0.008722,-0.012638,0.24868,0,0,0,-0.06545,0,0
264,0.8757,-0.089858,-0.0051751,0.00054247,-0.0010025,0.025983,234.41,0.15418,0.42412,-0.0087035,-0.012716,0.25131,0,0,0,-0.061087,0,0
264.1,0.8758,-0.089577,-0.0051796,0.00056779,-0.00099563,0.0257,234.5,0.16724,0.42301,-0.0086823,-0.012793,0.25391,0,0,0,-0.056723,0,0
264.2,0.87592,-0.08928,-0.005183,0.0005931,-0.00098829,0.02541,234.59,0.18057,0.42188,-0.0086584,-0.012871,0.25648,0,0,0,-0.05236,0,0
264.3,0.87604,-0.088966,-0.0051853,0.00061836,-0.00098043,0.025111,234.67,0.19414,0.42075,-0.0086318,-0.012947,0.25902,0,0,0,-0.047997,0,0
264.4,0.87618,-0.088636,-0.0051864,0.00064353,-0.00097205,0.024805,234.76,0.20798,0.41961,-0.0086025,-0.013024,0.26153,0,0,0,-0.043633,0,0
264.5,0.87632,-0.088288,-0.0051863,0.00066857,-0.00096314,0.024492,234.85,0.22206,0.41846,-0.0085704,-0.0131,0.26401,0,0,0,-0.03927,0,0
264.6,0.87647,-0.087923,-0.0051852,0.00069342,-0.0009537,0.024171,234.93,0.2364,0.41731,-0.0085357,-0.013175,0.26646,0,0,0,-0.034907,0,0
264.7,0.87664,-0.087541,-0.0051828,0.00071806,-0.00094371,0.023843,235.02,0.25099,0.41616,-0.0084982,-0.01325,0.26888,0,0,0,-0.030543,0,0
264.8,0.87681,-0.087143,-0.0051793,0.00074246,-0.00093317,0.023507,235.11,0.26583,0.415,-0.008458,-0.013324,0.27127,0,0,0,-0.02618,0,0
264.9,0.877,-0.086727,-0.0051746,0.00076657,-0.00092208,0.023165,235.2,0.28093,0.41384,-0.0084151,-0.013397,0.27362,0,0,0,-0.021817,0,0
265,0.87719,-0.086295,-0.0051688,0.00079036,-0.00091044,0.022817,235.28,0.29627,0.41267,-0.0083695,-0.01347,0.27593,0,0,0,-0.017453,0,0
265.1,0.87739,-0.085846,-0.0051618,0.00081382,-0.00089823,0.022461,235.37,0.31186,0.41151,-0.0083212,-0.013542,0.27822,0,0,0,-0.01309,0,0
265.2,0.8776,-0.08538,-0.0051536,0.00083691,-0.00088546,0.0221,235.46,0.32769,0.41034,-0.0082702,-0.013613,0.28046,0,0,0,-0.0087266,0,0
265.3,0.87782,-0.084897,-0.0051443,0.0008596,-0.00087214,0.021732,235.54,0.34377,0.40918,-0.0082166,-0.013683,0.28267,0,0,0,-0.0043633,0,0
265.4,0.87805,-0.084398,-0.0051338,0.00088188,-0.00085825,0.021357,235.63,0.3601,0.40801,-0.0081604,-0.013753,0.28485,0,0,0,1.4919e-16,0,0
265.5,0.87828,-0.083882,-0.0051222,0.00090373,-0.00084379,0.020977,235.72,0.37667,0.40685,-0.0081016,-0.013821,0.28699,0,0,0,0.0043633,0,0
265.6,0.87853,-0.083349,-0.0051094,0.00092512,-0.00082878,0.02059,235.8,0.39348,0.4057,-0.0080402,-0.013888,0.28908,0,0,0,0.0087266,0,0
265.7,0.87878,-0.0828,-0.0050955,0.00094604,-0.00081321,0.020198,235.89,0.41053,0.40455,-0.0079763,-0.013955,0.29114,0,0,0,0.01309,0,0
265.8,0.87904,-0.082233,-0.0050805,0.00096647,-0.00079709,0.0198,235.98,0.42781,0.4034,-0.0079099,-0.01402,0.29316,0,0,0,0.017453,0,0
265.9,0.87931,-0.081651,-0.0050644,0.0009864,-0.00078042,0.019397,236.06,0.44534,0.40226,-0.007841,-0.014084,0.29515,0,0,0,0.021817,0,0
266,0.87958,-0.081051,-0.0050472,0.0010058,-0.0007632,0.018987,236.15,0.4631,0.40113,-0.0077697,-0.014147,0.29709,0,0,0,0.02618,0,0
266.1,0.87986,-0.080436,-0.0050289,0.0010247,-0.00074544,0.018573,236.23,0.48109,0.4,-0.007696,-0.014208,0.29899,0,0,0,0.030543,0,0
266.2,0.88014,-0.079803,-0.0050095,0.001043,-0.00072715,0.018153,236.32,0.49931,0.39889,-0.0076199,-0.014269,0.30084,0,0,0,0.034907,0,0
266.3,0.88044,-0.079155,-0.0049891,0.0010608,-0.00070833,0.017727,236.41,0.51776,0.39778,-0.0075415,-0.014328,0.30266,0,0,0,0.03927,0,0
266.4,0.88073,-0.07849,-0.0049677,0.0010781,-0.000689,0.017297,236.49,0.53644,0.39669,-0.0074609,-0.014385,0.30443,0,0,0,0.043633,0,0
266.5,0.88104,-0.077808,-0.0049453,0.0010948,-0.00066915,0.016861,236.58,0.55535,0.39561,-0.007378,-0.014441,0.30616,0,0,0,0.047997,0,0
266.6,0.88134,-0.07711,-0.0049218,0.0011109,-0.0006488,0.016421,236.67,0.57448,0.39454,-0.0072928,-0.014495,0.30785,0,0,0,0.05236,0,0
266.7,0.88166,-0.076396,-0.0048974,0.0011264,-0.00062796,0.015975,236.75,0.59383,0.39348,-0.0072056,-0.014548,0.30949,0,0,0,0.056723,0,0
266.8,0.88198,-0.075666,-0.0048721,0.0011414,-0.00060664,0.015525,236.84,0.6134,0.39244,-0.0071162,-0.0146,0.31109,0,0,0,0.061087,0,0
266.9,0.8823,-0.074919,-0.0048458,0.0011558,-0.00058486,0.015069,236.93,0.63319,0.39142,-0.0070247,-0.014649,0.31264,0,0,0,0.06545,0,0
267,0.88262,-0.074157,-0.0048186,0.0011696,-0.00056261,0.014609,237.01,0.65319,0.39041,-0.0069312,-0.014697,0.31415,0,0,0,0.069813,0,0
267.1,0.88295,-0.073378,-0.0047905,0.0011828,-0.00053992,0.014145,237.1,0.67341,0.38942,-0.0068357,-0.014743,0.31561,0,0,0,0.074176,0,0
267.2,0.88328,-0.072583,-0.0047615,0.0011954,-0.0005168,0.013676,237.18,0.69383,0.38845,-0.0067383,-0.014788,0.31703,0,0,0,0.07854,0,0
267.3,0.88362,-0.071772,-0.0047318,0.0012074,-0.00049326,0.013202,237.27,0.71446,0.38749,-0.006639,-0.01483,0.3184,0,0,0,0.082903,0,0
267.4,0.88395,-0.070945,-0.0047012,0.0012189,-0.00046931,0.012724,237.36,0.7353,0.38656,-0.0065378,-0.014871,0.31972,0,0,0,0.087266,0,0
267.5,0.88429,-0.070103,-0.0046698,0.0012297,-0.00044498,0.012241,237.44,0.75634,0.38565,-0.0064349,-0.014909,0.32099,0,0,0,0.09163,0,0
267.6,0.88463,-0.069244,-0.0046376,0.00124,-0.00042027,0.011754,237.53,0.77758,0.38476,-0.0063302,-0.014946,0.32221,0,0,0,0.095993,0,0
267.7,0.88498,-0.06837,-0.0046048,0.0012496,-0.00039521,0.011263,237.61,0.79902,0.38389,-0.0062237,-0.01498,0.32339,0,0,0,0.10036,0,0
267.8,0.88532,-0.067479,-0.0045712,0.0012587,-0.0003698,0.010768,237.7,0.82066,0.38305,-0.0061157,-0.015013,0.32452,0,0,0,0.10472,0,0
267.9,0.88566,-0.066573,-0.004537,0.0012672,-0.00034407,0.010268,237.79,0.84249,0.38223,-0.006006,-0.015043,0.32559,0,0,0,0.10908,0,0
268,0.886,-0.065652,-0.0045021,0.0012751,-0.00031804,0.0097646,237.87,0.8645,0.38143,-0.0058947,-0.015072,0.32662,0,0,0,0.11345,0,0
268.1,0.88635,-0.064715,-0.0044666,0.0012824,-0.00029171,0.0092569,237.96,0.8867,0.38067,-0.0057819,-0.015098,0.3276,0,0,0,0.11781,0,0
268.2,0.88669,-0.063762,-0.0044306,0.0012891,-0.00026511,0.0087452,238.04,0.90909,0.37992,-0.0056676,-0.015122,0.32852,0,0,0,0.12217,0,0
268.3,0.88703,-0.062793,-0.004394,0.0012952,-0.00023826,0.0082294,238.13,0.93166,0.37921,-0.005552,-0.015143,0.3294,0,0,0,0.12654,0,0
268.4,0.88737,-0.06181,-0.0043568,0.0013008,-0.00021118,0.0077098,238.22,0.9544,0.37853,-0.0054349,-0.015162,0.33022,0,0,0,0.1309,0,0
