223.6,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.769,-25.095,-1.3526,0.0097279,-0.021377,-8.3194,0,0,0,0.2618,0,0
223.7,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.748,-25.162,-1.3617,0.0097279,-0.021377,-8.3231,0,0,0,0.2618,0,0
223.8,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.727,-25.23,-1.3707,0.0097279,-0.021377,-8.3267,0,0,0,0.2618,0,0
223.9,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.706,-25.297,-1.3797,0.0097279,-0.021377,-8.3303,0,0,0,0.2618,0,0
224,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.685,-25.364,-1.3886,0.0097279,-0.021377,-8.334,0,0,0,0.2618,0,0
224.1,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.663,-25.431,-1.3976,0.0097279,-0.021377,-8.3376,0,0,0,0.2618,0,0
224.2,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.641,-25.498,-1.4065,0.0097279,-0.021377,-8.3412,0,0,0,0.2618,0,0
224.3,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.619,-25.564,-1.4154,0.0097279,-0.021377,-8.3449,0,0,0,0.2618,0,0
224.4,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.597,-25.631,-1.4243,0.0097279,-0.021377,-8.3485,0,0,0,0.2618,0,0
224.5,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.574,-25.698,-1.4332,0.0097279,-0.021377,-8.3521,0,0,0,0.2618,0,0
224.6,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.552,-25.764,-1.442,0.0097279,-0.021377,-8.3558,0,0,0,0.2618,0,0
224.7,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.528,-25.831,-1.4509,0.0097279,-0.021377,-8.3594,0,0,0,0.2618,0,0
224.8,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.505,-25.897,-1.4597,0.0097279,-0.021377,-8.363,0,0,0,0.2618,0,0
224.9,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.482,-25.963,-1.4685,0.0097279,-0.021377,-8.3667,0,0,0,0.2618,0,0
225,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.458,-26.029,-1.4772,0.0097279,-0.021377,-8.3703,0,0,0,0.2618,0,0
225.1,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.434,-26.096,-1.486,0.0097279,-0.021377,-8.3739,0,0,0,0.2618,0,0
225.2,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.41,-26.162,-1.4947,0.0097279,-0.021377,-8.3776,0,0,0,0.2618,0,0
225.3,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.385,-26.228,-1.5034,0.0097279,-0.021377,-8.3812,0,0,0,0.2618,0,0
225.4,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.36,-26.293,-1.5121,0.0097279,-0.021377,-8.3848,0,0,0,0.2618,0,0
225.5,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.335,-26.359,-1.5208,0.0097279,-0.021377,-8.3885,0,0,0,0.2618,0,0
225.6,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.31,-26.425,-1.5294,0.0097279,-0.021377,-8.3921,0,0,0,0.2618,0,0
225.7,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.285,-26.49,-1.538,0.0097279,-0.021377,-8.3957,0,0,0,0.2618,0,0
225.8,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.259,-26.556,-1.5466,0.0097279,-0.021377,-8.3994,0,0,0,0.2618,0,0
225.9,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.233,-26.621,-1.5552,0.0097279,-0.021377,-8.403,0,0,0,0.2618,0,0
226,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.207,-26.687,-1.5638,0.0097279,-0.021377,-8.4066,0,0,0,0.2618,0,0
226.1,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.181,-26.752,-1.5723,0.0097279,-0.021377,-8.4102,0,0,0,0.2618,0,0
226.2,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.154,-26.817,-1.5808,0.0097279,-0.021377,-8.4139,0,0,0,0.2618,0,0
226.3,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.127,-26.882,-1.5893,0.0097279,-0.021377,-8.4175,0,0,0,0.2618,0,0
226.4,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.1,-26.947,-1.5977,0.0097279,-0.021377,-8.4211,0,0,0,0.2618,0,0
226.5,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.073,-27.012,-1.6062,0.0097279,-0.021377,-8.4248,0,0,0,0.2618,0,0
226.6,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.045,-27.076,-1.6146,0.0097279,-0.021377,-8.4284,0,0,0,0.2618,0,0
226.7,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,26.017,-27.141,-1.623,0.0097279,-0.021377,-8.432,0,0,0,0.2618,0,0
226.8,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.989,-27.205,-1.6314,0.0097279,-0.021377,-8.4357,0,0,0,0.2618,0,0
226.9,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.961,-27.27,-1.6397,0.0097279,-0.021377,-8.4393,0,0,0,0.2618,0,0
227,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.933,-27.334,-1.648,0.0097279,-0.021377,-8.4429,0,0,0,0.2618,0,0
227.1,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.904,-27.398,-1.6563,0.0097279,-0.021377,-8.4466,0,0,0,0.2618,0,0
227.2,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.875,-27.462,-1.6646,0.0097279,-0.021377,-8.4502,0,0,0,0.2618,0,0
227.3,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.846,-27.526,-1.6729,0.0097279,-0.021377,-8.4538,0,0,0,0.2618,0,0
227.4,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.816,-27.59,-1.6811,0.0097279,-0.021377,-8.4575,0,0,0,0.2618,0,0
227.5,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.787,-27.654,-1.6893,0.0097279,-0.021377,-8.4611,0,0,0,0.2618,0,0
227.6,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.757,-27.718,-1.6975,0.0097279,-0.021377,-8.4647,0,0,0,0.2618,0,0
227.7,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.727,-27.781,-1.7056,0.0097279,-0.021377,-8.4684,0,0,0,0.2618,0,0
227.8,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.696,-27.845,-1.7138,0.0097279,-0.021377,-8.472,0,0,0,0.2618,0,0
227.9,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.666,-27.908,-1.7219,0.0097278,-0.021377,-8.4756,0,0,0,0.2618,0,0
228,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.635,-27.971,-1.7299,0.0097278,-0.021377,-8.4793,0,0,0,0.2618,0,0
228.1,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.604,-28.034,-1.738,0.0097278,-0.021377,-8.4829,0,0,0,0.2618,0,0
228.2,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.573,-28.097,-1.746,0.0097278,-0.021377,-8.4865,0,0,0,0.2618,0,0
228.3,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.541,-28.16,-1.754,0.0097278,-0.021377,-8.4902,0,0,0,0.2618,0,0
228.4,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.509,-28.223,-1.762,0.0097278,-0.021377,-8.4938,0,0,0,0.2618,0,0
228.5,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.477,-28.286,-1.77,0.0097278,-0.021377,-8.4974,0,0,0,0.2618,0,0
228.6,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.445,-28.348,-1.7779,0.0097278,-0.021377,-8.501,0,0,0,0.2618,0,0
228.7,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.413,-28.411,-1.7858,0.0097278,-0.021377,-8.5047,0,0,0,0.2618,0,0
228.8,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.38,-28.473,-1.7937,0.0097278,-0.021377,-8.5083,0,0,0,0.2618,0,0
228.9,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.347,-28.535,-1.8015,0.0097278,-0.021377,-8.5119,0,0,0,0.2618,0,0
229,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.314,-28.597,-1.8094,0.0097278,-0.021377,-8.5156,0,0,0,0.2618,0,0
229.1,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.281,-28.659,-1.8172,0.0097278,-0.021377,-8.5192,0,0,0,0.2618,0,0
229.2,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.247,-28.721,-1.8249,0.0097278,-0.021377,-8.5228,0,0,0,0.2618,0,0
229.3,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.213,-28.783,-1.8327,0.0097278,-0.021377,-8.5265,0,0,0,0.2618,0,0
229.4,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.179,-28.844,-1.8404,0.0097278,-0.021377,-8.5301,0,0,0,0.2618,0,0
229.5,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.145,-28.906,-1.8481,0.0097278,-0.021377,-8.5337,0,0,0,0.2618,0,0
229.6,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.111,-28.967,-1.8558,0.0097278,-0.021377,-8.5374,0,0,0,0.2618,0,0
229.7,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.076,-29.028,-1.8634,0.0097278,-0.021377,-8.541,0,0,0,0.2618,0,0
229.8,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.041,-29.089,-1.871,0.0097278,-0.021377,-8.5446,0,0,0,0.2618,0,0
229.9,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,25.006,-29.15,-1.8786,0.0097278,-0.021377,-8.5483,0,0,0,0.2618,0,0
230,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,24.971,-29.211,-1.8862,0.0097278,-0.021377,-8.5519,0,0,0,0.2618,0,0
230.1,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,24.935,-29.272,-1.8937,0.0097278,-0.021377,-8.5555,0,0,0,0.2618,0,0
230.2,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,24.9,-29.332,-1.9012,0.0097278,-0.021377,-8.5592,0,0,0,0.2618,0,0
230.3,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,24.864,-29.393,-1.9087,0.0097278,-0.021377,-8.5628,0,0,0,0.2618,0,0
230.4,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,24.827,-29.453,-1.9161,0.0097278,-0.021377,-8.5664,0,0,0,0.2618,0,0
230.5,0.69362,0.11761,-0.0053629,-0.00077636,-0.00035321,-0.03631,24.791,-29.513,-1.9235,0.0097278,-0.021377,-8.5701,0,0,0,0.2618,0,0
230.6,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.754,-29.573,-1.9309,0.0097278,-0.021377,-8.5737,0,0,0,0.2618,0,0
230.7,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.717,-29.633,-1.9383,0.0097278,-0.021377,-8.5773,0,0,0,0.2618,0,0
230.8,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.68,-29.693,-1.9456,0.0097278,-0.021377,-8.581,0,0,0,0.2618,0,0
230.9,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.643,-29.752,-1.9529,0.0097278,-0.021377,-8.5846,0,0,0,0.2618,0,0
231,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.606,-29.812,-1.9602,0.0097278,-0.021377,-8.5882,0,0,0,0.2618,0,0
231.1,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.568,-29.871,-1.9675,0.0097278,-0.021377,-8.5918,0,0,0,0.2618,0,0
231.2,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.53,-29.931,-1.9747,0.0097278,-0.021377,-8.5955,0,0,0,0.2618,0,0
231.3,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.492,-29.99,-1.9819,0.0097278,-0.021377,-8.5991,0,0,0,0.2618,0,0
231.4,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.453,-30.049,-1.9891,0.0097278,-0.021377,-8.6027,0,0,0,0.2618,0,0
231.5,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.415,-30.107,-1.9962,0.0097278,-0.021377,-8.6064,0,0,0,0.2618,0,0
231.6,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.376,-30.166,-2.0033,0.0097278,-0.021377,-8.61,0,0,0,0.2618,0,0
231.7,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.337,-30.225,-2.0104,0.0097278,-0.021377,-8.6136,0,0,0,0.2618,0,0
231.8,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.298,-30.283,-2.0174,0.0097278,-0.021377,-8.6173,0,0,0,0.2618,0,0
231.9,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.258,-30.341,-2.0244,0.0097278,-0.021377,-8.6209,0,0,0,0.2618,0,0
232,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.219,-30.399,-2.0314,0.0097278,-0.021377,-8.6245,0,0,0,0.2618,0,0
232.1,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.179,-30.457,-2.0384,0.0097278,-0.021377,-8.6282,0,0,0,0.2618,0,0
232.2,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.139,-30.515,-2.0453,0.0097278,-0.021377,-8.6318,0,0,0,0.2618,0,0
232.3,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.098,-30.573,-2.0522,0.0097278,-0.021377,-8.6354,0,0,0,0.2618,0,0
232.4,0.69362,0.11761,-0.0053629,-0.00077635,-0.00035321,-0.03631,24.058,-30.63,-2.0591,0.0097278,-0.021377,-8.6391,0,0,0,0.2618,0,0
232.5,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035321,-0.03631,24.017,-30.688,-2.0659,0.0097278,-0.021377,-8.6427,0,0,0,0.2618,0,0
232.6,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035321,-0.03631,23.976,-30.745,-2.0727,0.0097278,-0.021377,-8.6463,0,0,0,0.2618,0,0
232.7,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035321,-0.03631,23.935,-30.802,-2.0795,0.0097278,-0.021377,-8.65,0,0,0,0.2618,0,0
232.8,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.894,-30.859,-2.0863,0.0097278,-0.021377,-8.6536,0,0,0,0.2618,0,0
232.9,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.852,-30.916,-2.093,0.0097278,-0.021377,-8.6572,0,0,0,0.2618,0,0
233,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.811,-30.972,-2.0997,0.0097278,-0.021377,-8.6609,0,0,0,0.2618,0,0
233.1,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.769,-31.029,-2.1063,0.0097278,-0.021377,-8.6645,0,0,0,0.2618,0,0
233.2,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.727,-31.085,-2.113,0.0097278,-0.021377,-8.6681,0,0,0,0.2618,0,0
233.3,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.684,-31.141,-2.1195,0.0097278,-0.021377,-8.6718,0,0,0,0.2618,0,0
233.4,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.642,-31.197,-2.1261,0.0097278,-0.021377,-8.6754,0,0,0,0.2618,0,0
233.5,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.599,-31.253,-2.1326,0.0097278,-0.021377,-8.679,0,0,0,0.2618,0,0
233.6,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.556,-31.309,-2.1391,0.0097278,-0.021377,-8.6826,0,0,0,0.2618,0,0
233.7,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.513,-31.364,-2.1456,0.0097278,-0.021377,-8.6863,0,0,0,0.2618,0,0
233.8,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.469,-31.42,-2.1521,0.0097278,-0.021377,-8.6899,0,0,0,0.2618,0,0
233.9,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.426,-31.475,-2.1585,0.0097278,-0.021377,-8.6935,0,0,0,0.2618,0,0
234,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.382,-31.53,-2.1648,0.0097278,-0.021377,-8.6972,0,0,0,0.2618,0,0
234.1,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.338,-31.585,-2.1712,0.0097278,-0.021377,-8.7008,0,0,0,0.2618,0,0
234.2,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.294,-31.64,-2.1775,0.0097278,-0.021377,-8.7044,0,0,0,0.2618,0,0
234.3,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.25,-31.694,-2.1838,0.0097278,-0.021377,-8.7081,0,0,0,0.2618,0,0
234.4,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.205,-31.749,-2.19,0.0097278,-0.021377,-8.7117,0,0,0,0.2618,0,0
234.5,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.16,-31.803,-2.1962,0.0097278,-0.021377,-8.7153,0,0,0,0.2618,0,0
234.6,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.115,-31.857,-2.2024,0.0097278,-0.021377,-8.719,0,0,0,0.2618,0,0
234.7,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.07,-31.911,-2.2086,0.0097278,-0.021377,-8.7226,0,0,0,0.2618,0,0
234.8,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,23.025,-31.965,-2.2147,0.0097278,-0.021377,-8.7262,0,0,0,0.2618,0,0
234.9,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.979,-32.018,-2.2208,0.0097278,-0.021377,-8.7299,0,0,0,0.2618,0,0
235,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.934,-32.072,-2.2268,0.0097278,-0.021377,-8.7335,0,0,0,0.2618,0,0
235.1,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.888,-32.125,-2.2328,0.0097278,-0.021377,-8.7371,0,0,0,0.2618,0,0
235.2,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.842,-32.178,-2.2388,0.0097278,-0.021377,-8.7408,0,0,0,0.2618,0,0
235.3,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.795,-32.231,-2.2448,0.0097278,-0.021377,-8.7444,0,0,0,0.2618,0,0
235.4,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.749,-32.284,-2.2507,0.0097278,-0.021377,-8.748,0,0,0,0.2618,0,0
235.5,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.702,-32.336,-2.2566,0.0097278,-0.021377,-8.7517,0,0,0,0.2618,0,0
235.6,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.655,-32.389,-2.2624,0.0097278,-0.021377,-8.7553,0,0,0,0.2618,0,0
235.7,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.608,-32.441,-2.2682,0.0097278,-0.021377,-8.7589,0,0,0,0.2618,0,0
235.8,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.561,-32.493,-2.274,0.0097278,-0.021377,-8.7626,0,0,0,0.2618,0,0
235.9,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.513,-32.545,-2.2798,0.0097278,-0.021377,-8.7662,0,0,0,0.2618,0,0
236,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.466,-32.597,-2.2855,0.0097278,-0.021377,-8.7698,0,0,0,0.2618,0,0
236.1,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.418,-32.648,-2.2912,0.0097278,-0.021377,-8.7734,0,0,0,0.2618,0,0
236.2,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.37,-32.7,-2.2968,0.0097278,-0.021377,-8.7771,0,0,0,0.2618,0,0
236.3,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.322,-32.751,-2.3025,0.0097278,-0.021377,-8.7807,0,0,0,0.2618,0,0
236.4,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.273,-32.802,-2.308,0.0097278,-0.021377,-8.7843,0,0,0,0.2618,0,0
236.5,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.225,-32.853,-2.3136,0.0097278,-0.021377,-8.788,0,0,0,0.2618,0,0
236.6,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.176,-32.904,-2.3191,0.0097278,-0.021377,-8.7916,0,0,0,0.2618,0,0
236.7,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.127,-32.954,-2.3246,0.0097278,-0.021377,-8.7952,0,0,0,0.2618,0,0
236.8,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.078,-33.004,-2.33,0.0097278,-0.021377,-8.7989,0,0,0,0.2618,0,0
236.9,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,22.029,-33.055,-2.3354,0.0097278,-0.021377,-8.8025,0,0,0,0.2618,0,0
237,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.979,-33.105,-2.3408,0.0097278,-0.021377,-8.8061,0,0,0,0.2618,0,0
237.1,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.93,-33.154,-2.3462,0.0097278,-0.021377,-8.8098,0,0,0,0.2618,0,0
237.2,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.88,-33.204,-2.3515,0.0097278,-0.021377,-8.8134,0,0,0,0.2618,0,0
237.3,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.83,-33.253,-2.3567,0.0097278,-0.021377,-8.817,0,0,0,0.2618,0,0
237.4,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.779,-33.303,-2.362,0.0097278,-0.021377,-8.8207,0,0,0,0.2618,0,0
237.5,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.729,-33.352,-2.3672,0.0097278,-0.021377,-8.8243,0,0,0,0.2618,0,0
237.6,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.678,-33.401,-2.3723,0.0097278,-0.021377,-8.8279,0,0,0,0.2618,0,0
237.7,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.628,-33.449,-2.3775,0.0097278,-0.021377,-8.8316,0,0,0,0.2618,0,0
237.8,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.577,-33.498,-2.3826,0.0097278,-0.021377,-8.8352,0,0,0,0.2618,0,0
237.9,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.526,-33.546,-2.3876,0.0097278,-0.021377,-8.8388,0,0,0,0.2618,0,0
238,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.474,-33.594,-2.3926,0.0097278,-0.021377,-8.8425,0,0,0,0.2618,0,0
238.1,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.423,-33.642,-2.3976,0.0097278,-0.021377,-8.8461,0,0,0,0.2618,0,0
238.2,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.371,-33.69,-2.4026,0.0097278,-0.021377,-8.8497,0,0,0,0.2618,0,0
238.3,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.32,-33.738,-2.4075,0.0097278,-0.021377,-8.8534,0,0,0,0.2618,0,0
238.4,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.268,-33.785,-2.4124,0.0097278,-0.021377,-8.857,0,0,0,0.2618,0,0
238.5,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.215,-33.832,-2.4172,0.0097278,-0.021377,-8.8606,0,0,0,0.2618,0,0
238.6,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.163,-33.879,-2.422,0.0097278,-0.021377,-8.8642,0,0,0,0.2618,0,0
238.7,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.111,-33.926,-2.4268,0.0097278,-0.021377,-8.8679,0,0,0,0.2618,0,0
238.8,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.058,-33.973,-2.4316,0.0097278,-0.021377,-8.8715,0,0,0,0.2618,0,0
238.9,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,21.005,-34.019,-2.4363,0.0097278,-0.021377,-8.8751,0,0,0,0.2618,0,0
239,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,20.952,-34.065,-2.4409,0.0097278,-0.021377,-8.8788,0,0,0,0.2618,0,0
239.1,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,20.899,-34.112,-2.4455,0.0097278,-0.021377,-8.8824,0,0,0,0.2618,0,0
239.2,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,20.846,-34.157,-2.4501,0.0097278,-0.021377,-8.886,0,0,0,0.2618,0,0
239.3,0.69362,0.11761,-0.0053628,-0.00077635,-0.00035322,-0.03631,20.792,-34.203,-2.4547,0.0097278,-0.021377,-8.8897,0,0,0,0.2618,0,0
