288.3,0.6854,0.10209,-0.0055555,-0.0014472,0.00039491,-0.020542,190.11,-5.5568,-0.70758,0.0077273,-0.025851,-0.69763,0,0,0,-0.074176,0,0
288.4,0.68617,0.10132,-0.0055269,-0.0014408,0.0004218,-0.020141,190.17,-5.593,-0.71237,0.0076357,-0.025796,-0.69969,0,0,0,-0.07854,0,0
288.5,0.68693,0.10053,-0.0054981,-0.0014342,0.00044868,-0.019738,190.23,-5.6294,-0.71712,0.0075436,-0.025738,-0.7017,0,0,0,-0.082903,0,0
288.6,0.68771,0.099739,-0.005469,-0.0014274,0.00047555,-0.019333,190.29,-5.666,-0.72185,0.007451,-0.025678,-0.70368,0,0,0,-0.087266,0,0
288.7,0.68848,0.098937,-0.0054396,-0.0014203,0.0005024,-0.018925,190.34,-5.7029,-0.72654,0.0073579,-0.025616,-0.70561,0,0,0,-0.09163,0,0
288.8,0.68926,0.098126,-0.00541,-0.0014131,0.00052921,-0.018515,190.4,-5.74,-0.73119,0.0072643,-0.025552,-0.7075,0,0,0,-0.095993,0,0
288.9,0.69004,0.097307,-0.0053802,-0.0014057,0.00055599,-0.018102,190.46,-5.7773,-0.73581,0.0071703,-0.025486,-0.70935,0,0,0,-0.10036,0,0
289,0.69083,0.096479,-0.0053502,-0.0013981,0.00058271,-0.017686,190.52,-5.8149,-0.74039,0.0070759,-0.025417,-0.71116,0,0,0,-0.10472,0,0
289.1,0.69162,0.095642,-0.0053199,-0.0013903,0.00060936,-0.017269,190.58,-5.8526,-0.74493,0.006981,-0.025347,-0.71293,0,0,0,-0.10908,0,0
289.2,0.69241,0.094796,-0.0052894,-0.0013823,0.00063595,-0.016849,190.64,-5.8906,-0.74944,0.0068857,-0.025274,-0.71466,0,0,0,-0.11345,0,0
289.3,0.69321,0.093942,-0.0052587,-0.0013742,0.00066246,-0.016426,190.7,-5.9288,-0.7539,0.0067901,-0.025198,-0.71634,0,0,0,-0.11781,0,0
289.4,0.694,0.093079,-0.0052279,-0.0013658,0.00068887,-0.016001,190.76,-5.9672,-0.75833,0.0066941,-0.025121,-0.71799,0,0,0,-0.12217,0,0
289.5,0.6948,0.092206,-0.0051968,-0.0013573,0.00071519,-0.015574,190.81,-6.0059,-0.76271,0.0065977,-0.025041,-0.71959,0,0,0,-0.12654,0,0
289.6,0.6956,0.091325,-0.0051656,-0.0013487,0.0007414,-0.015144,190.87,-6.0447,-0.76705,0.0065009,-0.02496,-0.72114,0,0,0,-0.1309,0,0
289.7,0.6964,0.090435,-0.0051342,-0.0013398,0.00076749,-0.014711,190.93,-6.0838,-0.77134,0.0064039,-0.024876,-0.72266,0,0,0,-0.13526,0,0
289.8,0.6972,0.089537,-0.0051026,-0.0013308,0.00079345,-0.014276,190.99,-6.123,-0.77559,0.0063065,-0.024789,-0.72413,0,0,0,-0.13963,0,0
289.9,0.69801,0.088629,-0.0050709,-0.0013217,0.00081928,-0.013839,191.05,-6.1625,-0.7798,0.0062088,-0.024701,-0.72556,0,0,0,-0.14399,0,0
290,0.69881,0.087712,-0.0050391,-0.0013124,0.00084496,-0.0134,191.1,-6.2021,-0.78396,0.0061108,-0.024611,-0.72694,0,0,0,-0.14835,0,0
290.1,0.69961,0.086787,-0.0050071,-0.001303,0.00087048,-0.012957,191.16,-6.242,-0.78807,0.0060125,-0.024518,-0.72828,0,0,0,-0.15272,0,0
290.2,0.70042,0.085852,-0.004975,-0.0012934,0.00089585,-0.012513,191.22,-6.2821,-0.79213,0.005914,-0.024423,-0.72958,0,0,0,-0.15708,0,0
290.3,0.70122,0.084908,-0.0049427,-0.0012837,0.00092104,-0.012066,191.28,-6.3224,-0.79614,0.0058152,-0.024326,-0.73083,0,0,0,-0.16144,0,0
290.4,0.70202,0.083956,-0.0049104,-0.0012738,0.00094604,-0.011616,191.34,-6.3628,-0.80011,0.0057162,-0.024227,-0.73203,0,0,0,-0.16581,0,0
290.5,0.70282,0.082994,-0.004878,-0.0012639,0.00097086,-0.011164,191.39,-6.4035,-0.80402,0.0056169,-0.024126,-0.7332,0,0,0,-0.17017,0,0
290.6,0.70362,0.082023,-0.0048455,-0.0012538,0.00099548,-0.01071,191.45,-6.4443,-0.80788,0.0055175,-0.024022,-0.73431,0,0,0,-0.17453,0,0
290.7,0.70442,0.081044,-0.0048129,-0.0012437,0.0010199,-0.010253,191.51,-6.4854,-0.81168,0.0054178,-0.023917,-0.73538,0,0,0,-0.1789,0,0
290.8,0.70522,0.080055,-0.0047802,-0.0012334,0.0010441,-0.0097938,191.57,-6.5266,-0.81544,0.0053179,-0.023809,-0.73641,0,0,0,-0.18326,0,0
290.9,0.70601,0.079057,-0.0047475,-0.0012231,0.001068,-0.0093321,191.62,-6.568,-0.81914,0.0052179,-0.0237,-0.73739,0,0,0,-0.18762,0,0
291,0.70681,0.07805,-0.0047147,-0.0012126,0.0010918,-0.008868,191.68,-6.6096,-0.82278,0.0051177,-0.023588,-0.73832,0,0,0,-0.19199,0,0
291.1,0.70759,0.077034,-0.0046819,-0.0012021,0.0011153,-0.0084014,191.74,-6.6514,-0.82637,0.0050174,-0.023474,-0.73921,0,0,0,-0.19635,0,0
291.2,0.70838,0.076009,-0.004649,-0.0011915,0.0011385,-0.0079323,191.8,-6.6934,-0.8299,0.0049169,-0.023359,-0.74005,0,0,0,-0.20071,0,0
291.3,0.70916,0.074974,-0.0046161,-0.0011808,0.0011615,-0.0074609,191.85,-6.7355,-0.83337,0.0048162,-0.023241,-0.74084,0,0,0,-0.20508,0,0
291.4,0.70994,0.073931,-0.0045833,-0.0011701,0.0011842,-0.006987,191.91,-6.7778,-0.83678,0.0047155,-0.023121,-0.74158,0,0,0,-0.20944,0,0
291.5,0.71072,0.072878,-0.0045504,-0.0011594,0.0012066,-0.0065106,191.97,-6.8203,-0.84014,0.0046146,-0.022999,-0.74228,0,0,0,-0.2138,0,0
291.6,0.71149,0.071816,-0.0045175,-0.0011485,0.0012288,-0.0060319,192.03,-6.863,-0.84343,0.0045136,-0.022876,-0.74293,0,0,0,-0.21817,0,0
291.7,0.71225,0.070745,-0.0044846,-0.0011377,0.0012506,-0.0055507,192.08,-6.9058,-0.84666,0.0044126,-0.02275,-0.74354,0,0,0,-0.22253,0,0
291.8,0.71301,0.069665,-0.0044517,-0.0011268,0.0012722,-0.0050671,192.14,-6.9488,-0.84983,0.0043114,-0.022623,-0.74409,0,0,0,-0.22689,0,0
291.9,0.71377,0.068575,-0.0044189,-0.0011159,0.0012934,-0.0045811,192.2,-6.9919,-0.85293,0.0042102,-0.022493,-0.7446,0,0,0,-0.23126,0,0
292,0.71451,0.067476,-0.0043861,-0.001105,0.0013143,-0.0040927,192.26,-7.0353,-0.85598,0.0041089,-0.022362,-0.74505,0,0,0,-0.23562,0,0
292.1,0.71526,0.066368,-0.0043534,-0.001094,0.0013349,-0.0036019,192.31,-7.0787,-0.85896,0.0040075,-0.022229,-0.74546,0,0,0,-0.23998,0,0
292.2,0.71599,0.065251,-0.0043208,-0.0010831,0.0013551,-0.0031087,192.37,-7.1224,-0.86187,0.0039061,-0.022094,-0.74582,0,0,0,-0.24435,0,0
292.3,0.71672,0.064124,-0.0042882,-0.0010722,0.0013751,-0.0026131,192.43,-7.1661,-0.86471,0.0038047,-0.021957,-0.74613,0,0,0,-0.24871,0,0
292.4,0.71744,0.062989,-0.0042557,-0.0010612,0.0013946,-0.0021152,192.48,-7.2101,-0.86749,0.0037032,-0.021819,-0.74639,0,0,0,-0.25307,0,0
292.5,0.71816,0.061844,-0.0042233,-0.0010503,0.0014138,-0.0016148,192.54,-7.2541,-0.87021,0.0036017,-0.021678,-0.74661,0,0,0,-0.25744,0,0
292.6,0.71886,0.060689,-0.004191,-0.0010395,0.0014326,-0.0011121,192.6,-7.2984,-0.87285,0.0035001,-0.021537,-0.74677,0,0,0,-0.2618,0,0
292.7,0.71956,0.059526,-0.0041589,-0.0010286,0.0014511,-0.00060709,192.65,-7.3427,-0.87543,0.0033986,-0.021393,-0.74688,0,0,0,-0.26616,0,0
292.8,0.72025,0.058353,-0.0041268,-0.0010178,0.0014692,-9.9716e-05,192.71,-7.3872,-0.87793,0.003297,-0.021248,-0.74694,0,0,0,-0.27053,0,0
292.9,0.72093,0.057171,-0.0040949,-0.001007,0.0014868,0.00040999,192.77,-7.4319,-0.88036,0.0031954,-0.021101,-0.74695,0,0,0,-0.27489,0,0
293,0.7216,0.055979,-0.0040632,-0.00099629,0.0015041,0.00092201,192.82,-7.4766,-0.88273,0.0030938,-0.020952,-0.74691,0,0,0,-0.27925,0,0
293.1,0.72226,0.054779,-0.0040316,-0.00098563,0.001521,0.0014363,192.88,-7.5215,-0.88502,0.0029923,-0.020802,-0.74681,0,0,0,-0.28362,0,0
293.2,0.72291,0.053569,-0.0040002,-0.00097502,0.0015374,0.001953,192.94,-7.5666,-0.88724,0.0028907,-0.02065,-0.74667,0,0,0,-0.28798,0,0
293.3,0.72355,0.05235,-0.003969,-0.00096448,0.0015535,0.0024719,192.99,-7.6117,-0.88939,0.0027891,-0.020497,-0.74647,0,0,0,-0.29234,0,0
293.4,0.72418,0.051121,-0.003938,-0.00095402,0.001569,0.002993,193.05,-7.657,-0.89146,0.0026876,-0.020342,-0.74623,0,0,0,-0.29671,0,0
293.5,0.7248,0.049884,-0.0039071,-0.00094364,0.0015842,0.0035164,193.11,-7.7024,-0.89346,0.0025861,-0.020186,-0.74593,0,0,0,-0.30107,0,0
293.6,0.72541,0.048637,-0.0038765,-0.00093335,0.0015989,0.004042,193.16,-7.7479,-0.89538,0.0024847,-0.020029,-0.74557,0,0,0,-0.30543,0,0
293.7,0.726,0.047381,-0.0038462,-0.00092315,0.0016132,0.0045699,193.22,-7.7936,-0.89723,0.0023832,-0.01987,-0.74517,0,0,0,-0.3098,0,0
293.8,0.72658,0.046115,-0.003816,-0.00091305,0.0016269,0.0050999,193.28,-7.8393,-0.899,0.0022818,-0.01971,-0.74471,0,0,0,-0.31416,0,0
293.9,0.72715,0.044841,-0.0037862,-0.00090306,0.0016403,0.0056322,193.33,-7.8851,-0.90069,0.0021804,-0.019548,-0.7442,0,0,0,-0.31852,0,0
294,0.72771,0.043557,-0.0037566,-0.00089318,0.0016531,0.0061665,193.39,-7.9311,-0.90231,0.0020791,-0.019385,-0.74364,0,0,0,-0.32289,0,0
294.1,0.72825,0.042264,-0.0037272,-0.00088341,0.0016654,0.006703,193.45,-7.9771,-0.90384,0.0019778,-0.019221,-0.74302,0,0,0,-0.32725,0,0
294.2,0.72878,0.040962,-0.0036982,-0.00087377,0.0016773,0.0072417,193.5,-8.0233,-0.9053,0.0018766,-0.019056,-0.74235,0,0,0,-0.33161,0,0
294.3,0.72929,0.039651,-0.0036695,-0.00086426,0.0016886,0.0077824,193.56,-8.0695,-0.90668,0.0017754,-0.01889,-0.74162,0,0,0,-0.33598,0,0
294.4,0.72979,0.038331,-0.003641,-0.00085489,0.0016995,0.0083252,193.62,-8.1158,-0.90799,0.0016743,-0.018722,-0.74085,0,0,0,-0.34034,0,0
294.5,0.73027,0.037002,-0.003613,-0.00084566,0.0017098,0.00887,193.67,-8.1623,-0.90921,0.0015732,-0.018554,-0.74001,0,0,0,-0.3447,0,0
294.6,0.73074,0.035663,-0.0035852,-0.00083658,0.0017196,0.0094168,193.73,-8.2088,-0.91035,0.0014722,-0.018384,-0.73913,0,0,0,-0.34907,0,0
294.7,0.73119,0.034316,-0.0035578,-0.00082765,0.0017288,0.0099657,193.79,-8.2553,-0.91141,0.0013712,-0.018214,-0.73818,0,0,0,-0.34907,0,0
294.8,0.73163,0.032968,-0.0035308,-0.00081786,0.0017375,0.010506,193.84,-8.302,-0.91238,0.0012703,-0.018042,-0.73719,0,0,0,-0.34907,0,0
294.9,0.73206,0.031621,-0.0035041,-0.00080723,0.0017456,0.011037,193.9,-8.3487,-0.91328,0.0011695,-0.01787,-0.73614,0,0,0,-0.34907,0,0
295,0.73248,0.030274,-0.0034779,-0.00079582,0.001753,0.01156,193.96,-8.3955,-0.9141,0.0010691,-0.017696,-0.73503,0,0,0,-0.34907,0,0
295.1,0.73289,0.028927,-0.003452,-0.00078367,0.0017598,0.012075,194.01,-8.4424,-0.91483,0.00096903,-0.017522,-0.73387,0,0,0,-0.34907,0,0
295.2,0.73329,0.02758,-0.0034266,-0.00077084,0.001766,0.012582,194.07,-8.4893,-0.91548,0.0008695,-0.017348,-0.73267,0,0,0,-0.34907,0,0
295.3,0.73368,0.026235,-0.0034016,-0.0007574,0.0017715,0.013081,194.12,-8.5363,-0.91606,0.00077058,-0.017172,-0.73141,0,0,0,-0.34907,0,0
295.4,0.73406,0.024891,-0.0033771,-0.00074339,0.0017763,0.013573,194.18,-8.5834,-0.91655,0.00067238,-0.016996,-0.7301,0,0,0,-0.34907,0,0
295.5,0.73442,0.023548,-0.003353,-0.0007289,0.0017804,0.014057,194.24,-8.6305,-0.91696,0.00057496,-0.016819,-0.72874,0,0,0,-0.34907,0,0
295.6,0.73478,0.022206,-0.0033295,-0.00071399,0.0017838,0.014533,194.29,-8.6776,-0.91729,0.00047843,-0.016642,-0.72734,0,0,0,-0.34907,0,0
295.7,0.73513,0.020866,-0.0033065,-0.00069873,0.0017864,0.015003,194.35,-8.7248,-0.91755,0.00038284,-0.016464,-0.72588,0,0,0,-0.34907,0,0
295.8,0.73547,0.019529,-0.003284,-0.00068318,0.0017883,0.015465,194.41,-8.772,-0.91772,0.00028826,-0.016286,-0.72438,0,0,0,-0.34907,0,0
295.9,0.73579,0.018193,-0.0032621,-0.00066743,0.0017895,0.01592,194.46,-8.8193,-0.91782,0.00019475,-0.016108,-0.72284,0,0,0,-0.34907,0,0
296,0.73611,0.016859,-0.0032408,-0.00065154,0.0017899,0.016369,194.52,-8.8666,-0.91784,0.00010236,-0.015929,-0.72124,0,0,0,-0.34907,0,0
296.1,0.73642,0.015529,-0.0032201,-0.00063559,0.0017895,0.016811,194.58,-8.9139,-0.91778,1.1132e-05,-0.01575,-0.71961,0,0,0,-0.34907,0,0
296.2,0.73671,0.0142,-0.0032001,-0.00061963,0.0017884,0.017246,194.63,-8.9613,-0.91764,-7.8906e-05,-0.015571,-0.71792,0,0,0,-0.34907,0,0
296.3,0.737,0.012875,-0.0031807,-0.00060375,0.0017866,0.017675,194.69,-9.0087,-0.91743,-0.00016773,-0.015392,-0.7162,0,0,0,-0.34907,0,0
296.4,0.73727,0.011553,-0.003162,-0.000588,0.0017839,0.018097,194.74,-9.0561,-0.91714,-0.00025531,-0.015213,-0.71443,0,0,0,-0.34907,0,0
296.5,0.73754,0.010234,-0.003144,-0.00057245,0.0017805,0.018513,194.8,-9.1035,-0.91677,-0.00034164,-0.015035,-0.71262,0,0,0,-0.34907,0,0
296.6,0.7378,0.0089189,-0.0031268,-0.00055715,0.0017763,0.018923,194.86,-9.151,-0.91633,-0.00042672,-0.014856,-0.71077,0,0,0,-0.34907,0,0
296.7,0.73804,0.0076071,-0.0031102,-0.00054217,0.0017714,0.019328,194.91,-9.1984,-0.91582,-0.00051055,-0.014677,-0.70888,0,0,0,-0.34907,0,0
296.8,0.73828,0.0062992,-0.0030944,-0.00052756,0.0017656,0.019726,194.97,-9.2459,-0.91523,-0.00059314,-0.014499,-0.70695,0,0,0,-0.34907,0,0
296.9,0.73851,0.0049952,-0.0030794,-0.00051337,0.0017591,0.020118,195.03,-9.2933,-0.91457,-0.00067449,-0.014322,-0.70497,0,0,0,-0.34907,0,0
297,0.73872,0.0036953,-0.0030652,-0.00049964,0.0017519,0.020505,195.08,-9.3408,-0.91383,-0.00075464,-0.014144,-0.70296,0,0,0,-0.34907,0,0
297.1,0.73893,0.0023996,-0.0030517,-0.00048642,0.0017438,0.020886,195.14,-9.3883,-0.91303,-0.00083361,-0.013968,-0.70091,0,0,0,-0.34907,0,0
297.2,0.73913,0.0011084,-0.0030391,-0.00047375,0.001735,0.021261,195.2,-9.4357,-0.91215,-0.00091143,-0.013791,-0.69882,0,0,0,-0.34907,0,0
297.3,0.73932,-0.00017829,-0.0030273,-0.00046165,0.0017255,0.021632,195.25,-9.4832,-0.9112,-0.00098812,-0.013616,-0.6967,0,0,0,-0.34907,0,0
297.4,0.7395,-0.0014603,-0.0030163,-0.00045017,0.0017151,0.021996,195.31,-9.5307,-0.91018,-0.0010637,-0.013441,-0.69453,0,0,0,-0.34907,0,0
297.5,0.73967,-0.0027374,-0.0030061,-0.00043931,0.0017041,0.022356,195.37,-9.5781,-0.9091,-0.0011383,-0.013268,-0.69233,0,0,0,-0.34907,0,0
297.6,0.73983,-0.0040097,-0.0029969,-0.00042912,0.0016922,0.02271,195.42,-9.6255,-0.90794,-0.0012119,-0.013095,-0.6901,0,0,0,-0.34907,0,0
297.7,0.73998,-0.0052768,-0.0029884,-0.00041959,0.0016796,0.02306,195.48,-9.6729,-0.90672,-0.0012846,-0.012923,-0.68783,0,0,0,-0.34907,0,0
297.8,0.74012,-0.0065387,-0.0029808,-0.00041076,0.0016663,0.023404,195.54,-9.7203,-0.90542,-0.0013563,-0.012752,-0.68552,0,0,0,-0.34907,0,0
297.9,0.74025,-0.0077953,-0.0029742,-0.00040262,0.0016523,0.023743,195.59,-9.7677,-0.90407,-0.0014272,-0.012582,-0.68318,0,0,0,-0.34907,0,0
298,0.74038,-0.0090465,-0.0029683,-0.00039519,0.0016375,0.024078,195.65,-9.815,-0.90264,-0.0014974,-0.012413,-0.68081,0,0,0,-0.34907,0,0
298.1,0.74049,-0.010292,-0.0029634,-0.00038846,0.001622,0.024408,195.71,-9.8623,-0.90115,-0.0015668,-0.012246,-0.6784,0,0,0,-0.34907,0,0
298.2,0.7406,-0.011532,-0.0029594,-0.00038244,0.0016057,0.024733,195.76,-9.9096,-0.8996,-0.0016355,-0.01208,-0.67596,0,0,0,-0.34907,0,0
298.3,0.74069,-0.012766,-0.0029563,-0.00037712,0.0015888,0.025053,195.82,-9.9568,-0.89798,-0.0017036,-0.011915,-0.67348,0,0,0,-0.34907,0,0
298.4,0.74078,-0.013995,-0.0029541,-0.00037249,0.0015712,0.025369,195.88,-10.004,-0.8963,-0.0017712,-0.011752,-0.67098,0,0,0,-0.34907,0,0
298.5,0.74086,-0.015217,-0.0029528,-0.00036854,0.0015529,0.025681,195.94,-10.051,-0.89456,-0.0018383,-0.01159,-0.66844,0,0,0,-0.34907,0,0
298.6,0.74093,-0.016433,-0.0029524,-0.00036527,0.0015339,0.025988,195.99,-10.098,-0.89276,-0.0019049,-0.01143,-0.66587,0,0,0,-0.34907,0,0
298.7,0.74099,-0.017643,-0.0029529,-0.00036265,0.0015142,0.02629,196.05,-10.145,-0.8909,-0.0019711,-0.011272,-0.66328,0,0,0,-0.34907,0,0
298.8,0.74105,-0.018847,-0.0029543,-0.00036067,0.0014939,0.026589,196.11,-10.192,-0.88898,-0.002037,-0.011116,-0.66065,0,0,0,-0.34907,0,0
298.9,0.74109,-0.020045,-0.0029567,-0.00035931,0.0014729,0.026883,196.17,-10.239,-0.887,-0.0021026,-0.010961,-0.65799,0,0,0,-0.34907,0,0
299,0.74113,-0.021236,-0.00296,-0.00035855,0.0014513,0.027173,196.22,-10.286,-0.88496,-0.002168,-0.010808,-0.6553,0,0,0,-0.34907,0,0
299.1,0.74116,-0.022421,-0.0029642,-0.00035836,0.001429,0.027459,196.28,-10.333,-0.88286,-0.0022332,-0.010657,-0.65258,0,0,0,-0.34907,0,0
299.2,0.74118,-0.023599,-0.0029693,-0.00035873,0.0014062,0.027741,196.34,-10.38,-0.88071,-0.0022983,-0.010508,-0.64984,0,0,0,-0.34907,0,0
299.3,0.74119,-0.024771,-0.0029754,-0.00035962,0.0013827,0.028019,196.4,-10.427,-0.8785,-0.0023634,-0.010361,-0.64706,0,0,0,-0.34907,0,0
299.4,0.7412,-0.025936,-0.0029824,-0.00036101,0.0013586,0.028293,196.45,-10.473,-0.87624,-0.0024283,-0.010216,-0.64426,0,0,0,-0.34907,0,0
299.5,0.74119,-0.027094,-0.0029903,-0.00036288,0.001334,0.028563,196.51,-10.52,-0.87393,-0.0024933,-0.010073,-0.64143,0,0,0,-0.34907,0,0
299.6,0.74118,-0.028246,-0.0029991,-0.00036519,0.0013088,0.028829,196.57,-10.566,-0.87156,-0.0025584,-0.0099326,-0.63858,0,0,0,-0.34907,0,0
299.7,0.74116,-0.02939,-0.0030089,-0.00036792,0.001283,0.029092,196.63,-10.613,-0.86914,-0.0026236,-0.0097943,-0.63569,0,0,0,-0.34907,0,0
299.8,0.74113,-0.030528,-0.0030195,-0.00037104,0.0012567,0.029351,196.68,-10.659,-0.86666,-0.0026888,-0.0096584,-0.63278,0,0,0,-0.34907,0,0
299.9,0.7411,-0.031658,-0.0030311,-0.00037453,0.0012299,0.029606,196.74,-10.705,-0.86414,-0.0027543,-0.0095248,-0.62985,0,0,0,-0.34907,0,0
300,0.74106,-0.032782,-0.0030436,-0.00037835,0.0012025,0.029857,196.8,-10.752,-0.86157,-0.0028199,-0.0093937,-0.62689,0,0,0,-0.34907,0,0
300.1,0.74101,-0.033898,-0.003057,-0.00038247,0.0011747,0.030105,196.86,-10.798,-0.85895,-0.0028858,-0.009265,-0.6239,0,0,0,-0.34907,0,0
300.2,0.74095,-0.035008,-0.0030713,-0.00038688,0.0011463,0.03035,196.92,-10.844,-0.85628,-0.002952,-0.0091389,-0.62089,0,0,0,-0.34907,0,0
300.3,0.74088,-0.03611,-0.0030865,-0.00039154,0.0011175,0.030591,196.97,-10.89,-0.85357,-0.0030184,-0.0090153,-0.61786,0,0,0,-0.34907,0,0
300.4,0.74081,-0.037205,-0.0031027,-0.00039642,0.0010882,0.030829,197.03,-10.936,-0.85081,-0.0030851,-0.0088943,-0.6148,0,0,0,-0.34907,0,0
300.5,0.74073,-0.038293,-0.0031197,-0.0004015,0.0010585,0.031063,197.09,-10.981,-0.848,-0.0031522,-0.008776,-0.61172,0,0,0,-0.34907,0,0
300.6,0.74065,-0.039374,-0.0031376,-0.00040676,0.0010283,0.031294,197.15,-11.027,-0.84515,-0.0032196,-0.0086603,-0.60861,0,0,0,-0.34907,0,0
300.7,0.74055,-0.040447,-0.0031563,-0.00041217,0.00099773,0.031521,197.21,-11.073,-0.84226,-0.0032873,-0.0085474,-0.60548,0,0,0,-0.34907,0,0
300.8,0.74045,-0.041513,-0.003176,-0.00041771,0.00096675,0.031746,197.27,-11.118,-0.83932,-0.0033555,-0.0084373,-0.60233,0,0,0,-0.34907,0,0
300.9,0.74035,-0.042571,-0.0031965,-0.00042335,0.00093538,0.031967,197.33,-11.163,-0.83635,-0.0034241,-0.00833,-0.59916,0,0,0,-0.34907,0,0
301,0.74023,-0.043622,-0.0032179,-0.00042907,0.00090364,0.032185,197.38,-11.209,-0.83333,-0.003493,-0.0082255,-0.59596,0,0,0,-0.34907,0,0
301.1,0.74011,-0.044666,-0.0032402,-0.00043486,0.00087153,0.0324,197.44,-11.254,-0.83027,-0.0035624,-0.0081239,-0.59274,0,0,0,-0.34907,0,0
301.2,0.73998,-0.045702,-0.0032633,-0.00044069,0.00083909,0.032611,197.5,-11.299,-0.82717,-0.0036322,-0.0080252,-0.5895,0,0,0,-0.34907,0,0
301.3,0.73985,-0.046731,-0.0032872,-0.00044654,0.00080631,0.03282,197.56,-11.344,-0.82404,-0.0037024,-0.0079294,-0.58624,0,0,0,-0.34907,0,0
301.4,0.73971,-0.047753,-0.003312,-0.0004524,0.00077322,0.033026,197.62,-11.389,-0.82086,-0.0037731,-0.0078367,-0.58296,0,0,0,-0.34907,0,0
301.5,0.73956,-0.048766,-0.0033376,-0.00045825,0.00073983,0.033229,197.68,-11.433,-0.81765,-0.0038442,-0.0077469,-0.57966,0,0,0,-0.34907,0,0
301.6,0.73941,-0.049773,-0.003364,-0.00046407,0.00070616,0.033428,197.74,-11.478,-0.81441,-0.0039158,-0.0076601,-0.57633,0,0,0,-0.34907,0,0
301.7,0.73925,-0.050771,-0.0033913,-0.00046986,0.00067221,0.033625,197.8,-11.522,-0.81113,-0.0039878,-0.0075764,-0.57299,0,0,0,-0.34907,0,0
301.8,0.73909,-0.051763,-0.0034193,-0.00047559,0.00063801,0.033819,197.86,-11.567,-0.80781,-0.0040603,-0.0074958,-0.56963,0,0,0,-0.34907,0,0
301.9,0.73892,-0.052746,-0.0034482,-0.00048125,0.00060358,0.03401,197.92,-11.611,-0.80447,-0.0041332,-0.0074183,-0.56625,0,0,0,-0.34907,0,0
302,0.73874,-0.053723,-0.0034779,-0.00048683,0.00056891,0.034199,197.98,-11.655,-0.80109,-0.0042065,-0.0073438,-0.56285,0,0,0,-0.34907,0,0
302.1,0.73856,-0.054691,-0.0035083,-0.00049233,0.00053403,0.034384,198.04,-11.699,-0.79768,-0.0042803,-0.0072726,-0.55943,0,0,0,-0.34907,0,0
302.2,0.73837,-0.055652,-0.0035395,-0.00049772,0.00049896,0.034567,198.09,-11.743,-0.79424,-0.0043546,-0.0072044,-0.55599,0,0,0,-0.34907,0,0
302.3,0.73817,-0.056606,-0.0035714,-0.00050301,0.00046371,0.034748,198.15,-11.787,-0.79077,-0.0044292,-0.0071395,-0.55253,0,0,0,-0.34907,0,0
302.4,0.73797,-0.057551,-0.0036042,-0.00050818,0.00042829,0.034925,198.21,-11.83,-0.78727,-0.0045044,-0.0070777,-0.54906,0,0,0,-0.34907,0,0
302.5,0.73777,-0.05849,-0.0036376,-0.00051322,0.00039271,0.0351,198.27,-11.874,-0.78374,-0.0045799,-0.0070192,-0.54556,0,0,0,-0.34907,0,0
302.6,0.73756,-0.05942,-0.0036718,-0.00051813,0.000357,0.035272,198.33,-11.917,-0.78018,-0.0046558,-0.0069638,-0.54205,0,0,0,-0.34907,0,0
302.7,0.73734,-0.060343,-0.0037068,-0.00052291,0.00032116,0.035442,198.39,-11.96,-0.7766,-0.0047322,-0.0069117,-0.53853,0,0,0,-0.34907,0,0
302.8,0.73712,-0.061259,-0.0037424,-0.00052754,0.00028521,0.035609,198.45,-12.003,-0.773,-0.004809,-0.0068628,-0.53498,0,0,0,-0.34907,0,0
302.9,0.73689,-0.062167,-0.0037788,-0.00053201,0.00024916,0.035774,198.52,-12.046,-0.76937,-0.0048862,-0.0068172,-0.53142,0,0,0,-0.34907,0,0
303,0.73666,-0.063067,-0.0038159,-0.00053634,0.00021303,0.035936,198.58,-12.089,-0.76571,-0.0049638,-0.0067748,-0.52784,0,0,0,-0.34907,0,0
303.1,0.73642,-0.06396,-0.0038536,-0.0005405,0.00017683,0.036096,198.64,-12.131,-0.76203,-0.0050418,-0.0067356,-0.52425,0,0,0,-0.34907,0,0
303.2,0.73618,-0.064846,-0.0038921,-0.0005445,0.00014057,0.036253,198.7,-12.174,-0.75833,-0.0051201,-0.0066998,-0.52064,0,0,0,-0.34907,0,0
303.3,0.73594,-0.065724,-0.0039312,-0.00054834,0.00010427,0.036408,198.76,-12.216,-0.75461,-0.0051989,-0.0066671,-0.51702,0,0,0,-0.34907,0,0
303.4,0.73568,-0.066594,-0.0039709,-0.00055201,6.7942e-05,0.03656,198.82,-12.258,-0.75087,-0.005278,-0.0066378,-0.51338,0,0,0,-0.34907,0,0
303.5,0.73543,-0.067457,-0.0040114,-0.0005555,3.1594e-05,0.036711,198.88,-12.3,-0.74711,-0.0053574,-0.0066117,-0.50972,0,0,0,-0.34907,0,0
303.6,0.73517,-0.068312,-0.0040524,-0.00055883,-4.7588e-06,0.036859,198.94,-12.342,-0.74333,-0.0054373,-0.0065889,-0.50605,0,0,0,-0.34907,0,0
303.7,0.7349,-0.06916,-0.0040941,-0.00056197,-4.1103e-05,0.037004,199,-12.383,-0.73953,-0.0055174,-0.0065693,-0.50236,0,0,0,-0.34907,0,0
